date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2019-05-26,0.9999606321946466,3.54795320314726e-05,3.888273321920544e-06,Sell,Hold,1
2019-05-27,0.999952960225203,4.353283935400379e-05,3.506935443148947e-06,Sell,Hold,1
2019-05-28,0.999601833817563,0.0002772655658406432,0.0001209006165962837,Sell,Hold,1
2019-05-29,0.9941137664174968,0.0021414668737697487,0.003744766708733302,Sell,Sell,1
2019-05-30,0.7532181105920972,0.1404959808353477,0.10628590857255522,Sell,Sell,1
2019-05-31,0.7690435035103848,0.04662243556671142,0.18433406092290375,Sell,Sell,1
2019-06-01,0.6605236331431613,0.054855936153925984,0.28462043070291276,Sell,Sell,1
2019-06-02,0.8690229405561412,0.02927702308222782,0.10170003636163091,Sell,Sell,1
2019-06-03,0.010600708329547657,0.25132157070790484,0.7380777209625475,Buy,Sell,1
2019-06-04,0.0020259076158551706,0.524138189084336,0.4738359032998088,Hold,Hold,1
2019-06-05,0.006511294244443257,0.33731653469805156,0.6561721710575051,Buy,Hold,1
2019-06-06,0.010149308013094984,0.3835870986119521,0.606263593374953,Buy,Hold,1
2019-06-07,0.07575672043798383,0.28410204212358975,0.6401412374384264,Buy,Hold,1
2019-06-08,0.025677928512812868,0.38702730753240155,0.5872947639547855,Buy,Buy,1
2019-06-09,0.0063372440998743585,0.42217240044644894,0.5714903554536768,Buy,Buy,1
2019-06-10,0.03809085522830003,0.28132237030305485,0.6805867744686451,Buy,Buy,1
2019-06-11,0.045747210278583555,0.3524977888995556,0.6017550008218608,Buy,Buy,1
2019-06-12,0.05597963311503325,0.29561571019911975,0.648404656685847,Buy,Buy,1
2019-06-13,0.13571663642045245,0.36258169538899815,0.5017016681905494,Buy,Buy,1
2019-06-14,1.7027817649543736e-05,0.018397285936965282,0.9815856862453851,Buy,Buy,1
2019-06-15,2.858375343043227e-05,0.023793744420088487,0.976177671826481,Buy,Buy,1
2019-06-16,1.430884920929362e-06,0.00027621260793023444,0.9997223565071487,Buy,Buy,1
2019-06-17,0.0009770250081462609,0.004987201296438214,0.9940357736954155,Buy,Buy,1
2019-06-18,0.0012303492258932533,0.007283112365888223,0.9914865384082185,Buy,Buy,1
2019-06-19,0.36573535814923414,0.04116524381778228,0.5930993980329835,Buy,Buy,1
2019-06-20,0.13494249654476065,0.026515869363478446,0.8385416340917609,Buy,Buy,1
2019-06-21,0.06643997819064947,0.008853516311905115,0.9247065054974455,Buy,Buy,1
2019-06-22,0.3477302422415592,0.6287923993838875,0.02347735837455343,Hold,Buy,1
2019-06-23,0.1282842067490744,0.0834261664212705,0.7882896268296552,Buy,Buy,1
2019-06-24,0.39060915805210455,0.04948360863219937,0.559907233315696,Buy,Buy,1
2019-06-25,0.434786996543282,0.530419653574001,0.03479334988271702,Hold,Sell,1
2019-06-26,0.19557020225677474,0.8044011644754056,2.863326781978247e-05,Hold,Sell,1
2019-06-27,0.04038273280604384,0.9484566891819537,0.011160578012002407,Hold,Sell,1
2019-06-28,0.012282124679004178,0.911139950694251,0.07657792462674473,Hold,Sell,1
2019-06-29,0.0019025448711625754,0.3037659685467652,0.6943314865820722,Buy,Sell,1
2019-06-30,0.013931660674928384,0.17332736517835812,0.8127409741467135,Buy,Hold,1
2019-07-01,0.24312421493192457,0.3196129856203287,0.4372627994477468,Buy,Buy,1
2019-07-02,0.5176922180297813,0.19505379281217958,0.28725398915803907,Sell,Buy,1
2019-07-03,0.14355724093534855,0.13394211625612795,0.7225006428085234,Buy,Hold,1
2019-07-04,0.18122968663247263,0.1565050453444645,0.6622652680230628,Buy,Buy,1
2019-07-05,0.41884739393077636,0.1344662020599726,0.446686404009251,Buy,Buy,1
2019-07-06,0.7088009634695833,0.05818981515021594,0.2330092213802008,Sell,Hold,1
2019-07-07,0.780166038466317,0.03733599347837835,0.1824979680553046,Sell,Hold,1
2019-07-08,0.17693144139421635,0.020634897294363883,0.8024336613114199,Buy,Sell,1
2019-07-09,0.23973807083165438,0.022629301937271678,0.7376326272310738,Buy,Sell,1
2019-07-10,0.0741476006407751,0.07196993583242682,0.8538824635267982,Buy,Sell,1
2019-07-11,0.6873821460917817,0.22371012454560957,0.0889077293626087,Sell,Sell,1
2019-07-12,0.1627042759278611,0.23973068589359448,0.5975650381785444,Buy,Sell,1
2019-07-13,0.930330023525125,0.062444553534016345,0.007225422940858747,Sell,Sell,1
2019-07-14,0.606273279846662,0.37133143434252325,0.02239528581081464,Sell,Hold,1
2019-07-15,0.8131752195620537,0.15703550552807097,0.029789274909875246,Sell,Hold,1
2019-07-16,0.1619037679899717,0.6893729266085664,0.14872330540146195,Hold,Buy,1
2019-07-17,0.34595537574564805,0.46319594265912883,0.19084868159522317,Hold,Buy,1
2019-07-18,0.5304528176472911,0.22666154481361694,0.24288563753909198,Sell,Sell,1
2019-07-19,0.9550438679356538,0.04286275466645115,0.00209337739789502,Sell,Sell,1
2019-07-20,0.9762011274725365,0.02275388368755866,0.0010449888399049051,Sell,Sell,1
2019-07-21,0.9955063441904894,0.004418903343007213,7.475246650333948e-05,Sell,Sell,1
2019-07-22,0.9926346405089815,0.0072338007324294976,0.00013155875858902007,Sell,Sell,1
2019-07-23,0.881187587248119,0.11299995167091598,0.005812461080964945,Sell,Sell,1
2019-07-24,0.8692389801647141,0.12375784181972294,0.007003178015562876,Sell,Sell,1
2019-07-25,0.9611848907823608,0.03737597882355401,0.0014391303940852504,Sell,Sell,1
2019-07-26,0.97413700456707,0.024919331188124616,0.0009436642448054066,Sell,Hold,1
2019-07-27,0.5772408074964428,0.3555864827160301,0.0671727097875271,Sell,Buy,1
2019-07-28,0.915135582363431,0.07927925699237556,0.005585160644193589,Sell,Buy,1
2019-07-29,0.8489346074756629,0.13558804546193612,0.015477347062400833,Sell,Buy,1
2019-07-30,0.9263776183043416,0.06676418313172339,0.006858198563934889,Sell,Buy,1
2019-07-31,0.6088101139775752,0.300973608975693,0.09021627704673184,Sell,Buy,1
2019-08-01,0.0016343757540293446,0.055146681017765334,0.9432189432282053,Buy,Buy,1
2019-08-02,0.0004346015200514266,0.022815805705080124,0.9767495927748685,Buy,Buy,1
