date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2022-05-02,0.34339171040049354,0.331594881657505,0.3250134079420012,Sell,Sell,1
2022-05-03,0.36155657437449823,0.24331186572911806,0.3951315598963841,Buy,Sell,1
2022-05-04,0.3497249355968564,0.30686021698254334,0.3434148474205998,Sell,Sell,1
2022-05-05,0.36684352183716745,0.2538562660821433,0.3793002120806893,Buy,Sell,1
2022-05-06,0.323427741990859,0.24678153660182392,0.4297907214073169,Buy,Sell,1
2022-05-07,0.3056880025218518,0.20650990069361988,0.487802096784528,Buy,Sell,1
2022-05-08,0.27954981876311624,0.2246936573835869,0.4957565238532967,Buy,Sell,1
2022-05-09,0.2378157692205786,0.24205690781174768,0.5201273229676736,Buy,Sell,1
2022-05-10,0.25034015990473785,0.22736305170679783,0.5222967883884642,Buy,Sell,1
2022-05-11,0.2632868969243577,0.2374036797501213,0.499309423325521,Buy,Sell,1
2022-05-12,0.25506264325920747,0.2435497119425026,0.5013876447982901,Buy,Buy,1
2022-05-13,0.2437622782756331,0.2497329758512807,0.5065047458730865,Buy,Sell,1
2022-05-14,0.24414253380476156,0.26664538676539384,0.48921207942984457,Buy,Hold,1
2022-05-15,0.24945873444928054,0.2914320816155114,0.4591091839352083,Buy,Sell,1
2022-05-16,0.24188012568434894,0.3055186461698848,0.45260122814576625,Buy,Hold,1
2022-05-17,0.23256591321420791,0.3428354652509064,0.4245986215348859,Buy,Hold,1
2022-05-18,0.27420008953150843,0.2523563200902332,0.47344359037825856,Buy,Buy,1
2022-05-19,0.21950866396798924,0.34411890486287244,0.4363724311691386,Buy,Hold,1
2022-05-20,0.22480934664443378,0.32693163602979686,0.4482590173257696,Buy,Hold,1
2022-05-21,0.2817443421989273,0.310474786103064,0.40778087169800914,Buy,Sell,1
2022-05-22,0.29574287137156285,0.346454949267725,0.35780217936071257,Buy,Sell,1
2022-05-23,0.32747712489800823,0.3098448145808947,0.3626780605210973,Buy,Sell,1
2022-05-24,0.3299295520222829,0.31525260660641713,0.35481784137129996,Buy,Sell,1
2022-05-25,0.34029880305887006,0.3168675903589982,0.3428336065821318,Buy,Buy,1
2022-05-26,0.31399356697231035,0.2695018020470595,0.4165046309806296,Buy,Buy,1
2022-05-27,0.2699909375526705,0.26480456113831896,0.4652045013090099,Buy,Buy,1
2022-05-28,0.27598004054455155,0.24328276110021488,0.48073719835523315,Buy,Buy,1
2022-05-29,0.4029670843695278,0.21697464818673518,0.3800582674437372,Sell,Hold,1
2022-05-30,0.39257722925740673,0.2736338492267569,0.33378892151583667,Sell,Sell,1
2022-05-31,0.4111406114934929,0.2442278928892246,0.3446314956172824,Sell,Sell,1
2022-06-01,0.36434313844461746,0.27940600625635986,0.35625085529902306,Sell,Hold,1
2022-06-02,0.37788034652837005,0.2674180588973738,0.3547015945742562,Sell,Hold,1
2022-06-03,0.40627006456439474,0.2215895942266319,0.37214034120897377,Sell,Hold,1
2022-06-04,0.3586457577435375,0.27555398264196473,0.3658002596144983,Buy,Hold,1
2022-06-05,0.3674467715522328,0.25988572731687615,0.3726675011308913,Buy,Sell,1
2022-06-06,0.35211351674556285,0.2472264243643881,0.40066005889004924,Buy,Sell,1
2022-06-07,0.3920656870780015,0.2539345011814499,0.35399981174054884,Sell,Sell,1
2022-06-08,0.3516911264854651,0.3259669309343235,0.3223419425802119,Sell,Sell,1
2022-06-09,0.37012226725355857,0.2928342582705613,0.33704347447588046,Sell,Sell,1
2022-06-10,0.302096737821874,0.25262759820848124,0.4452756639696442,Buy,Sell,1
2022-06-11,0.2698884285414689,0.2638053979329529,0.4663061735255779,Buy,Sell,1
2022-06-12,0.2776808658591946,0.24462148676232254,0.47769764737848264,Buy,Sell,1
2022-06-13,0.2895737127401512,0.2281818049168702,0.48224448234297845,Buy,Sell,1
2022-06-14,0.276858865238333,0.2361155189828591,0.48702561577880815,Buy,Sell,1
2022-06-15,0.29578547995195426,0.22940473988041624,0.4748097801676299,Buy,Sell,1
2022-06-16,0.28315338342771823,0.19859143200287965,0.5182551845694028,Buy,Buy,1
2022-06-17,0.2570246646120939,0.2026757190549847,0.5402996163329216,Buy,Sell,1
2022-06-18,0.2568195290623275,0.2218137394483607,0.5213667314893121,Buy,Buy,1
2022-06-19,0.2994596649215513,0.23982496225337005,0.46071537282507896,Buy,Buy,1
2022-06-20,0.31173936891689946,0.2542226532063933,0.43403797787670767,Buy,Buy,1
2022-06-21,0.321212023945832,0.26201669890262136,0.41677127715154727,Buy,Buy,1
2022-06-22,0.32519844248889174,0.24232596265313777,0.4324755948579712,Buy,Buy,1
2022-06-23,0.31254562961467297,0.29598120547531326,0.39147316491001444,Buy,Hold,1
2022-06-24,0.3066523923327478,0.33586877917273883,0.3574788284945138,Buy,Sell,1
2022-06-25,0.30667862824326403,0.34924666742822097,0.3440747043285153,Hold,Sell,1
2022-06-26,0.3096502988361914,0.34310894753125026,0.34724075363255846,Buy,Sell,1
2022-06-27,0.31100413067632404,0.33164186730743866,0.3573540020162374,Buy,Sell,1
2022-06-28,0.3016448909046597,0.3301396983718798,0.3682154107234609,Buy,Sell,1
2022-06-29,0.30022711118806084,0.33207925229161395,0.3676936365203257,Buy,Buy,1
2022-06-30,0.29829610258642003,0.3226846722431174,0.379019225170463,Buy,Buy,1
2022-07-01,0.3066825787044161,0.3131427940216572,0.38017462727392703,Buy,Buy,1
2022-07-02,0.2841505840242973,0.3233720512312408,0.3924773647444626,Buy,Buy,1
2022-07-03,0.31841938225069666,0.29587348084022524,0.38570713690907843,Buy,Buy,1
2022-07-04,0.38092172931139684,0.2538054440693235,0.36527282661928034,Sell,Buy,1
2022-07-05,0.3317824508361828,0.33667120916457527,0.33154633999924227,Hold,Hold,1
2022-07-06,0.3741225468826062,0.2940276996646135,0.33184975345278045,Sell,Sell,1
2022-07-07,0.3603416108578152,0.2849379448207182,0.3547204443214666,Sell,Sell,1
2022-07-08,0.3609118730586829,0.28766432022263405,0.3514238067186832,Sell,Sell,1
2022-07-09,0.4025457829325096,0.27069668735017177,0.3267575297173186,Sell,Sell,1
2022-07-10,0.4421731644798003,0.26213665716274237,0.29569017835745764,Sell,Buy,1
2022-07-11,0.3551562599654876,0.28010893233207673,0.3647348077024366,Buy,Buy,1
2022-07-12,0.32331337762619394,0.21881641931205437,0.4578702030617519,Buy,Buy,1
2022-07-13,0.3697672892777364,0.3130299231195559,0.31720278760270815,Sell,Buy,1
2022-07-14,0.41923710187431895,0.2608348368355691,0.3199280612901118,Sell,Buy,1
2022-07-15,0.3498132337355618,0.27600953632619113,0.3741772299382476,Buy,Buy,1
2022-07-16,0.3931758574935875,0.2137925763928845,0.39303156611352813,Sell,Buy,1
2022-07-17,0.3935900535200993,0.21610180483359953,0.3903081416463013,Sell,Buy,1
2022-07-18,0.39030048174739024,0.20136027692083713,0.40833924133177285,Buy,Hold,1
2022-07-19,0.379821667573218,0.1961574983869266,0.42402083403985574,Buy,Buy,1
2022-07-20,0.36573014579866997,0.1965482928345263,0.43772156136680357,Buy,Sell,1
2022-07-21,0.34737331263347526,0.23104788485875116,0.42157880250777374,Buy,Sell,1
2022-07-22,0.32672938113549105,0.2568433074808094,0.41642731138369976,Buy,Buy,1
2022-07-23,0.31629933794815623,0.20528858413346526,0.47841207791837786,Buy,Buy,1
2022-07-24,0.3328016665309191,0.2239378794310758,0.44326045403800507,Buy,Buy,1
2022-07-25,0.36870378217153643,0.2712837068800204,0.3600125109484429,Sell,Buy,1
2022-07-26,0.373127901668617,0.24706288603347057,0.37980921229791237,Buy,Buy,1
2022-07-27,0.3590553174465189,0.22527806936130015,0.41566661319218096,Buy,Hold,1
2022-07-28,0.3554720090930945,0.22333552525134387,0.42119246565556206,Buy,Sell,1
2022-07-29,0.44282699013875587,0.22672013406324049,0.33045287579800386,Sell,Sell,1
2022-07-30,0.42402178731509693,0.22763673239787982,0.34834148028702366,Sell,Sell,1
2022-07-31,0.4252934080494814,0.2806044661211952,0.29410212582932366,Sell,Hold,1
2022-08-01,0.40698026544924637,0.31018027330778786,0.28283946124296583,Sell,Buy,1
2022-08-02,0.4307477867439747,0.267721381784765,0.3015308314712599,Sell,Buy,1
2022-08-03,0.42779510567300777,0.31860725868671663,0.25359763564027515,Sell,Buy,1
2022-08-04,0.3973690068873904,0.3613661281273252,0.24126486498528452,Sell,Buy,1
2022-08-05,0.4380322458191251,0.31643800409486994,0.24552975008600533,Sell,Buy,1
2022-08-06,0.43265460809873,0.33223586573514896,0.23510952616612094,Sell,Buy,1
2022-08-07,0.4081637885044959,0.3495935185118546,0.24224269298364956,Sell,Buy,1
2022-08-08,0.45104219310671556,0.30517651365632736,0.24378129323695713,Sell,Buy,1
2022-08-09,0.4268155116277099,0.24089133699726667,0.33229315137502335,Sell,Buy,1
2022-08-10,0.4386779138004576,0.2702562711686671,0.29106581503087514,Sell,Buy,1
2022-08-11,0.45565477877133553,0.228679702985715,0.3156655182429497,Sell,Hold,1
2022-08-12,0.5223643746432389,0.17093055565482465,0.3067050697019365,Sell,Sell,1
2022-08-13,0.5341956624693619,0.15586462195869885,0.3099397155719398,Sell,Sell,1
2022-08-14,0.4840909490382736,0.19560563337093764,0.32030341759078884,Sell,Sell,1
2022-08-15,0.39094136222229275,0.2535468122959682,0.35551182548173904,Sell,Sell,1
2022-08-16,0.4077011204572039,0.2226625043072603,0.36963637523553544,Sell,Sell,1
2022-08-17,0.3453726698232123,0.3371607407763731,0.31746658940041506,Sell,Sell,1
2022-08-18,0.3518895810643839,0.33929941008492354,0.30881100885069274,Sell,Sell,1
2022-08-19,0.2518949560847734,0.3493948150288665,0.3987102288863595,Buy,Buy,1
2022-08-20,0.2154750582861969,0.3400500347359354,0.44447490697786735,Buy,Buy,1
2022-08-21,0.25735861351629247,0.34221782977538223,0.4004235567083248,Buy,Sell,1
2022-08-22,0.2903521216762902,0.3418895113806982,0.3677583669430113,Buy,Sell,1
2022-08-23,0.2963138376144922,0.36708635307120835,0.33659980931429884,Hold,Sell,1
2022-08-24,0.31744350492393364,0.37144896498608726,0.31110753008997893,Hold,Sell,1
2022-08-25,0.321282769954696,0.3878163384394111,0.2909008916058922,Hold,Sell,1
2022-08-26,0.23914149281960906,0.3014878844123445,0.4593706227680464,Buy,Buy,1
2022-08-27,0.23599936952164793,0.25899787892504594,0.5050027515533065,Buy,Buy,1
2022-08-28,0.22010491585014064,0.24741594542691756,0.5324791387229425,Buy,Buy,1
2022-08-29,0.2633882849645007,0.387676069593954,0.348935645441545,Hold,Hold,1
2022-08-30,0.23501574239232584,0.38615020890665686,0.3788340487010171,Hold,Buy,1
2022-08-31,0.23480471574775919,0.41656355332011835,0.3486317309321222,Hold,Buy,1
2022-09-01,0.32210215128524394,0.36771091970746905,0.31018692900728706,Hold,Hold,1
2022-09-02,0.2776520463517674,0.39089435289787006,0.33145360075036284,Hold,Buy,1
2022-09-03,0.2817061998432327,0.36008165330833175,0.35821214684843583,Hold,Buy,1
2022-09-04,0.30784553311807483,0.34733153971856334,0.3448229271633619,Hold,Buy,1
2022-09-05,0.397237403519321,0.2511040365728601,0.35165855990781836,Sell,Buy,1
2022-09-06,0.2995562000729728,0.35885237202896003,0.341591427898067,Hold,Buy,1
2022-09-07,0.3207287099817821,0.3478480045372649,0.3314232854809522,Hold,Buy,1
2022-09-08,0.3392883639901702,0.27460151948786055,0.386110116521969,Buy,Sell,1
2022-09-09,0.3091062750336279,0.3613436158407498,0.3295501091256225,Hold,Sell,1
2022-09-10,0.33745116356916854,0.23158905192344056,0.43095978450739125,Buy,Sell,1
2022-09-11,0.3370550991922419,0.2319218565999689,0.4310230442077892,Buy,Sell,1
2022-09-12,0.3531322612980415,0.2914333575236459,0.3554343811783122,Buy,Sell,1
2022-09-13,0.30804817093343606,0.31548874204869415,0.37646308701786985,Buy,Sell,1
2022-09-14,0.36247144392151015,0.23896182124815155,0.3985667348303385,Buy,Sell,1
2022-09-15,0.21827342904305638,0.3250584104057671,0.45666816055117665,Buy,Sell,1
2022-09-16,0.2290769951906565,0.18209700400669868,0.5888260008026445,Buy,Sell,1
2022-09-17,0.2770393444190475,0.22182665392605228,0.501134001654901,Buy,Sell,1
2022-09-18,0.21973963387389975,0.19610325707787613,0.5841571090482239,Buy,Hold,1
2022-09-19,0.18805753065859412,0.24207938385724453,0.5698630854841613,Buy,Sell,1
2022-09-20,0.1999173956833446,0.18714110026812852,0.6129415040485271,Buy,Sell,1
2022-09-21,0.19467839611898066,0.22424046281197277,0.5810811410690465,Buy,Buy,1
2022-09-22,0.2036395762556775,0.2867906578702005,0.5095697658741226,Buy,Hold,1
2022-09-23,0.20742053540041117,0.27071906159911385,0.5218604030004756,Buy,Hold,1
2022-09-24,0.22830329458504894,0.2447273211081478,0.5269693843068042,Buy,Hold,1
2022-09-25,0.19921342949880555,0.28319925528300627,0.5175873152181891,Buy,Buy,1
2022-09-26,0.2030542912941892,0.2903820414349021,0.5065636672709087,Buy,Hold,1
2022-09-27,0.19275317304011277,0.3852200637171681,0.4220267632427195,Buy,Sell,1
2022-09-28,0.17468965087227148,0.38806795015323475,0.43724239897449396,Buy,Hold,1
2022-09-29,0.2459283182780573,0.3492367963214799,0.40483488540046314,Buy,Hold,1
2022-09-30,0.26216374847962437,0.4286689246295959,0.30916732689077975,Hold,Hold,1
2022-10-01,0.28145820765202983,0.3814493425505222,0.33709244979744785,Hold,Buy,1
2022-10-02,0.3263844018111734,0.3495257367525213,0.32408986143630514,Hold,Buy,2
2022-10-03,0.38936584767694843,0.3340439856619182,0.27659016666113273,Sell,Hold,2
2022-10-04,0.47948058631157625,0.26266623572540565,0.25785317796301765,Sell,Sell,2
2022-10-05,0.5034826245925255,0.23520060946659663,0.26131676594087755,Sell,Sell,2
2022-10-06,0.48599901683591074,0.22436958536368,0.2896313978004091,Sell,Sell,2
2022-10-07,0.46523791451574004,0.2771973119597282,0.2575647735245318,Sell,Sell,2
2022-10-08,0.455083109026813,0.3036591606090419,0.24125773036414525,Sell,Sell,2
2022-10-09,0.43638955639310456,0.2924380277143731,0.27117241589252267,Sell,Sell,2
2022-10-10,0.43104256788203976,0.29269155596159385,0.27626587615636633,Sell,Hold,2
2022-10-12,0.4433698012885467,0.37146306813426444,0.18516713057718837,Sell,Buy,2
2022-10-13,0.4540278887447452,0.33020827556229826,0.21576383569295665,Sell,Buy,2
2022-10-14,0.438843844933642,0.3644724053779211,0.19668374968843705,Sell,Sell,2
2022-10-15,0.41300643387454256,0.32824468297153486,0.25874888315392247,Sell,Hold,2
2022-10-16,0.4743602478988303,0.3107839405201817,0.21485581158098785,Sell,Hold,2
2022-10-17,0.5057464103125139,0.24570493639049037,0.24854865329699613,Sell,Sell,2
2022-10-18,0.5129781690683194,0.26996043309451623,0.21706139783716455,Sell,Buy,2
2022-10-19,0.4686301186296305,0.33318441615362776,0.1981854652167414,Sell,Buy,2
2022-10-20,0.45857038186048943,0.34343809475407755,0.197991523385433,Sell,Buy,2
2022-10-21,0.5147365097593467,0.27765897436165743,0.20760451587899575,Sell,Buy,2
2022-10-22,0.5441723277819919,0.23746870413777435,0.21835896808023328,Sell,Buy,2
2022-10-23,0.4743018235119929,0.2109757131076869,0.3147224633803202,Sell,Buy,2
2022-10-24,0.513991690536928,0.2147461400136458,0.27126216944942655,Sell,Buy,2
2022-10-25,0.4861939457249245,0.2113122592116265,0.3024937950634484,Sell,Buy,2
2022-10-26,0.4823278628274353,0.16704654190611748,0.3506255952664463,Sell,Hold,2
2022-10-27,0.40695331065220086,0.20965376015074094,0.38339292919705736,Sell,Buy,2
2022-10-28,0.41165748499553795,0.2146694127765324,0.373673102227929,Sell,Sell,2
2022-10-29,0.44239193758901774,0.18062130294823672,0.37698675946274507,Sell,Sell,2
2022-10-30,0.4289220518455223,0.23292947196665914,0.33814847618781857,Sell,Buy,2
2022-10-31,0.4379465630468574,0.2547625782760608,0.3072908586770818,Sell,Buy,2
2022-11-01,0.4351637828802445,0.23571852111749345,0.32911769600226204,Sell,Hold,2
2022-11-02,0.4441248145374404,0.20052063855836716,0.35535454690419266,Sell,Buy,2
2022-11-03,0.4448508671125228,0.2026955397575889,0.3524535931298882,Sell,Sell,2
2022-11-04,0.43208472371527895,0.256499876899281,0.31141539938544,Sell,Sell,2
2022-11-05,0.41470588632032135,0.2589642690273066,0.3263298446523722,Sell,Sell,2
2022-11-06,0.444742819935178,0.23429934682013043,0.32095783324469135,Sell,Sell,2
2022-11-07,0.4583874421023138,0.2385324750863609,0.3030800828113252,Sell,Sell,2
2022-11-08,0.3500650948705696,0.3503504432972873,0.29958446183214305,Hold,Sell,2
2022-11-09,0.3565258070942418,0.25628247945484284,0.38719171345091535,Buy,Buy,2
2022-11-10,0.3359529088941174,0.3618855108923619,0.3021615802135206,Hold,Sell,2
2022-11-11,0.2875238116250565,0.39324508883456033,0.31923109954038265,Hold,Sell,2
2022-11-15,0.2808016805339273,0.35635553664554376,0.3628427828205285,Buy,Sell,2
2022-11-16,0.2875179058465759,0.3161898647123257,0.39629222944109754,Buy,Sell,2
2022-11-17,0.2755004047294244,0.3662635940759411,0.3582360011946345,Hold,Sell,2
2022-11-18,0.2589042342167429,0.44202888787327055,0.2990668779099865,Hold,Hold,2
2022-11-19,0.2562972296828414,0.4667392859170517,0.27696348440010643,Hold,Hold,2
2022-11-20,0.27701710386979034,0.3360196045576836,0.3869632915725258,Buy,Buy,2
2022-11-21,0.26827090867485315,0.33559407718033984,0.3961350141448066,Buy,Buy,2
2022-11-22,0.20903345179761967,0.40998624897520874,0.38098029922717175,Hold,Buy,2
2022-11-23,0.19351640483287602,0.4618596617034419,0.34462393346368236,Hold,Hold,2
2022-11-24,0.18251486154076402,0.47929503051071676,0.33819010794851934,Hold,Hold,2
2022-11-25,0.18759056593769954,0.49929693637723066,0.3131124976850699,Hold,Buy,2
2022-11-26,0.19491682299118673,0.4935348260106839,0.31154835099812944,Hold,Buy,2
2022-11-27,0.19626181168750706,0.5124998430350881,0.29123834527740483,Hold,Buy,2
2022-11-28,0.1936997882364212,0.5177350502373079,0.28856516152627126,Hold,Buy,2
2022-11-29,0.29907494224336745,0.43444022520934394,0.2664848325472884,Hold,Buy,2
2022-11-30,0.3896140911813518,0.24550111179491088,0.3648847970237378,Sell,Hold,2
2022-12-01,0.43999746227331055,0.2136229472669907,0.3463795904596991,Sell,Hold,2
2022-12-02,0.4729132500625454,0.17471859267984932,0.35236815725760584,Sell,Sell,2
2022-12-03,0.4776810860727658,0.21282153413063368,0.30949737979660036,Sell,Buy,2
2022-12-04,0.4255580702551017,0.18899516731255417,0.3854467624323441,Sell,Hold,2
2022-12-05,0.43398294856575564,0.18081213724808073,0.38520491418616365,Sell,Hold,2
2022-12-06,0.4143309411869294,0.1769523045514961,0.40871675426157467,Sell,Hold,2
2022-12-07,0.44224509104495086,0.20435313424236654,0.3534017747126823,Sell,Buy,2
2022-12-08,0.4052531094178097,0.17263036648676325,0.42211652409542716,Buy,Buy,2
2022-12-09,0.42697216507467595,0.17079719723871858,0.40223063768660544,Sell,Buy,2
2022-12-10,0.4390001261697123,0.16899851905383415,0.39200135477645354,Sell,Hold,2
2022-12-11,0.4345344808409458,0.18481409092343204,0.3806514282356223,Sell,Sell,2
2022-12-12,0.42255138005909815,0.18016913006823904,0.3972794898726629,Sell,Sell,2
2022-12-13,0.3661333091302874,0.21077290467469398,0.4230937861950189,Buy,Sell,2
2022-12-14,0.36026918504035027,0.1861674194015485,0.45356339555810143,Buy,Sell,2
2022-12-15,0.4043502080152845,0.2253536357270745,0.37029615625764073,Sell,Sell,2
2022-12-16,0.3863113460708131,0.2428704514644513,0.3708182024647359,Sell,Buy,2
2022-12-17,0.3509824091943593,0.25957604769485754,0.3894415431107835,Buy,Buy,2
2022-12-18,0.37190022314609206,0.24811753574287068,0.37998224111103734,Buy,Buy,2
2022-12-19,0.37942008738160166,0.24732090909147778,0.3732590035269207,Sell,Buy,2
2022-12-20,0.41425698933961996,0.27774254692662,0.30800046373375956,Sell,Hold,2
2022-12-21,0.413013184787333,0.2822273128765345,0.3047595023361326,Sell,Hold,2
2022-12-22,0.3970990095086016,0.28412080695877345,0.31878018353262483,Sell,Hold,2
2022-12-23,0.35636405430703494,0.2994280077066229,0.344207937986342,Sell,Sell,2
2022-12-24,0.36045238184592904,0.2917208945912425,0.3478267235628285,Sell,Sell,2
2022-12-25,0.3561933441813347,0.2966809317094866,0.34712572410917863,Sell,Sell,2
2022-12-26,0.3423892243948632,0.3077583553583966,0.3498524202467399,Buy,Sell,2
2022-12-27,0.3247263427792743,0.3453886513945507,0.3298850058261744,Hold,Hold,2
2022-12-28,0.31510053793658205,0.3479962537571059,0.33690320830631193,Hold,Buy,2
2022-12-29,0.2708049275372779,0.3551709766422912,0.3740240958204303,Buy,Hold,2
2022-12-30,0.2809282037410376,0.3392524879764665,0.3798193082824951,Buy,Buy,2
2022-12-31,0.2878433042520234,0.32997965406597174,0.38217704168200406,Buy,Buy,2
2023-01-01,0.302686444897255,0.31703305511952784,0.3802804999832165,Buy,Buy,2
2023-01-02,0.32153359409049054,0.3082757093330464,0.37019069657646286,Buy,Buy,2
2023-01-03,0.3204371105923543,0.28239298269567487,0.3971699067119706,Buy,Buy,2
2023-01-04,0.3049236210200248,0.28176714435123706,0.4133092346287384,Buy,Buy,2
2023-01-05,0.3008905991532525,0.2714945043055337,0.4276148965412139,Buy,Buy,2
2023-01-06,0.30316228427218106,0.28519912969514283,0.411638586032676,Buy,Buy,2
2023-01-07,0.3118012499772994,0.2756231620653545,0.41257558795734584,Buy,Buy,2
2023-01-08,0.3021546503619437,0.27148183553141086,0.4263635141066455,Buy,Buy,2
2023-01-09,0.29513480145250737,0.2512995509091373,0.4535656476383558,Buy,Buy,2
2023-01-10,0.3019837805544407,0.25060210394698273,0.4474141154985769,Buy,Buy,2
2023-01-11,0.33968212828144045,0.21158679474210917,0.4487310769764504,Buy,Buy,2
2023-01-12,0.3198819739948588,0.2078173236544039,0.47230070235073696,Buy,Buy,2
2023-01-13,0.3109062619820264,0.20205908217414795,0.48703465584382544,Buy,Buy,2
2023-01-14,0.2969057182180799,0.21286902263664068,0.4902252591452791,Buy,Hold,2
2023-01-15,0.28882722575021036,0.2590389809619871,0.4521337932878028,Buy,Buy,2
2023-01-16,0.2780089528385152,0.2407119232778322,0.4812791238836524,Buy,Buy,2
2023-01-17,0.2696519562377999,0.2714879422120737,0.45886010155012646,Buy,Buy,2
2023-01-18,0.28027915902461936,0.24506505278946628,0.47465578818591425,Buy,Buy,2
2023-01-19,0.2833796736539693,0.23322075786838975,0.4833995684776408,Buy,Hold,2
2023-01-20,0.2819608761666481,0.27865021885512237,0.4393889049782296,Buy,Sell,2
2023-01-21,0.26745283393719677,0.2608911530190575,0.47165601304374566,Buy,Sell,2
2023-01-22,0.2855397680428352,0.23118628787871942,0.48327394407844537,Buy,Sell,2
2023-01-23,0.2764526304488437,0.24813614829717737,0.47541122125397905,Buy,Sell,2
2023-01-24,0.2723241587024581,0.24595861377610803,0.48171722752143414,Buy,Buy,2
2023-01-25,0.2555955809060468,0.2578683336500819,0.4865360854438715,Buy,Sell,2
2023-01-26,0.29146954885729537,0.26451162832785696,0.4440188228148482,Buy,Hold,2
2023-01-27,0.30299489516823225,0.26107808204858907,0.435927022783179,Buy,Buy,2
2023-01-28,0.32843313319400913,0.26452808804616434,0.4070387787598265,Buy,Buy,2
2023-01-29,0.30693816717813927,0.24864557559561115,0.4444162572262499,Buy,Hold,2
2023-01-30,0.3371554478517398,0.33462682228114626,0.32821772986711406,Sell,Buy,2
