date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2022-06-21,0.28215596906484275,0.6145213888511545,0.10332264208400227,range,range,10
2022-06-22,0.2744091196459547,0.6345449572280241,0.0910459231260211,range,range,10
2022-06-23,0.3499865251000399,0.547187773358498,0.10282570154146187,range,range,10
2022-06-24,0.39731742591776487,0.4725208536174111,0.1301617204648241,range,range,10
2022-06-25,0.45575344705395293,0.4139487847808997,0.1302977681651476,downtrend,range,11
2022-06-26,0.48252941019824036,0.3890017785435148,0.12846881125824505,downtrend,range,11
2022-06-27,0.4731716419407473,0.4012564160061069,0.12557194205314598,downtrend,range,11
2022-06-28,0.4931561516278517,0.39915593123885856,0.1076879171332898,downtrend,range,11
2022-06-29,0.4899425680661568,0.40919178435842196,0.10086564757542087,downtrend,range,11
2022-06-30,0.4807292758824048,0.43187212027251165,0.08739860384508341,downtrend,range,11
2022-07-01,0.4908749912001298,0.4328929695363742,0.07623203926349596,downtrend,range,11
2022-07-02,0.5061712238225106,0.4132467555651005,0.08058202061238863,downtrend,range,11
2022-07-03,0.5340932060427572,0.36316071335302186,0.10274608060422113,downtrend,range,11
2022-07-04,0.4514340782888272,0.4298220577807206,0.11874386393045205,downtrend,range,11
2022-07-05,0.3892124881095539,0.48174311478249415,0.12904439710795135,range,range,11
2022-07-06,0.38954333065821123,0.3931783177360629,0.21727835160572553,range,range,11
2022-07-07,0.3173717101545544,0.4183292753153449,0.26429901453010074,range,range,11
2022-07-08,0.3484818756935042,0.33618382273902925,0.3153343015674663,downtrend,range,11
2022-07-09,0.36926215092648607,0.28023830878025985,0.3504995402932542,downtrend,range,11
2022-07-10,0.45207932108813637,0.2550127103045922,0.2929079686072715,downtrend,range,11
2022-07-11,0.5703841087986615,0.2063872251610911,0.22322866604024683,downtrend,range,11
2022-07-12,0.5682198488586031,0.27963238861330725,0.15214776252808923,downtrend,uptrend,11
2022-07-13,0.5883416561441659,0.2167632816661708,0.1948950621896628,downtrend,uptrend,11
2022-07-14,0.534500181535979,0.23198712551269196,0.23351269295132837,downtrend,uptrend,11
2022-07-15,0.5323596113483138,0.1877762764807229,0.27986411217096274,downtrend,uptrend,11
2022-07-16,0.5085311589155347,0.18126768328447343,0.3102011577999911,downtrend,uptrend,11
2022-07-17,0.5377204427761326,0.18247851226853049,0.27980104495533603,downtrend,uptrend,11
2022-07-18,0.23976392260705906,0.23340542197069503,0.5268306554222459,uptrend,uptrend,11
2022-07-19,0.1550663883526317,0.29260839010584494,0.5523252215415234,uptrend,uptrend,11
2022-07-20,0.17153193740693765,0.27348289250337243,0.5549851700896903,uptrend,uptrend,11
2022-07-21,0.18423157673073207,0.260456112980954,0.5553123102883138,uptrend,uptrend,11
2022-07-22,0.222387438679315,0.25586011401647046,0.5217524473042143,uptrend,uptrend,11
2022-07-23,0.29978629407499147,0.19895960379675423,0.5012541021282544,uptrend,uptrend,11
2022-07-24,0.2972226190453554,0.19770824439218035,0.5050691365624649,uptrend,uptrend,11
2022-07-25,0.43574716533408236,0.25154844113635483,0.31270439352956275,downtrend,uptrend,11
2022-07-26,0.4870882285890422,0.17875182150556146,0.3341599499053969,downtrend,uptrend,11
2022-07-27,0.2885573831200576,0.17252419320391085,0.5389184236760322,uptrend,uptrend,11
2022-07-28,0.18804988272881404,0.2444820742351226,0.5674680430360634,uptrend,uptrend,11
2022-07-29,0.1968628329958867,0.24483333395736917,0.5583038330467442,uptrend,uptrend,11
2022-07-30,0.22067469378691684,0.24346682211215243,0.5358584841009311,uptrend,uptrend,11
2022-07-31,0.2738536736992085,0.20651208270916413,0.5196342435916277,uptrend,uptrend,11
2022-08-01,0.27979383070590536,0.1794231062153434,0.5407830630787516,uptrend,uptrend,11
2022-08-02,0.40722539767724464,0.16024244466119636,0.4325321576615593,uptrend,uptrend,11
2022-08-03,0.43488928008146077,0.1333787516249674,0.4317319682935718,downtrend,uptrend,11
2022-08-04,0.4541260678073279,0.132616628691518,0.4132573035011539,downtrend,uptrend,11
2022-08-05,0.33241981574865853,0.11840776973253538,0.5491724145188064,uptrend,uptrend,11
2022-08-06,0.660781306251126,0.07978595222377845,0.2594327415250948,downtrend,uptrend,11
2022-08-07,0.5069619278195653,0.07863015745076753,0.41440791472966715,downtrend,uptrend,11
2022-08-08,0.24131470824361537,0.08386537000971961,0.674819921746665,uptrend,uptrend,11
2022-08-09,0.610446031579472,0.03491677108755158,0.35463719733297644,downtrend,uptrend,11
2022-08-10,0.25661535867516305,0.09364247575704429,0.6497421655677926,uptrend,uptrend,11
2022-08-11,0.25429746490717187,0.10269550520181768,0.6430070298910104,uptrend,uptrend,11
2022-08-12,0.19450642017383094,0.09706928023277557,0.7084242995933936,uptrend,uptrend,11
2022-08-13,0.18207933627198866,0.0815874376391451,0.7363332260888664,uptrend,downtrend,11
2022-08-14,0.16500059672146083,0.08274047199742977,0.7522589312811094,uptrend,downtrend,11
2022-08-15,0.2822354254400065,0.11792615157557318,0.5998384229844208,uptrend,downtrend,11
2022-08-16,0.4118368648420415,0.07527410283636449,0.5128890323215942,uptrend,downtrend,11
2022-08-17,0.8270914831137035,0.04529366013170095,0.1276148567545945,downtrend,downtrend,11
2022-08-18,0.8793811990322818,0.03119053768080929,0.08942826328690798,downtrend,downtrend,11
2022-08-19,0.7150974360235712,0.22093621647177422,0.06396634750465524,downtrend,downtrend,11
2022-08-20,0.7331917972832521,0.2151635624772382,0.051644640239509966,downtrend,downtrend,11
2022-08-21,0.8097107949975113,0.1388339344441827,0.05145527055830672,downtrend,downtrend,11
2022-08-22,0.8391977073999537,0.1008640280385022,0.0599382645615446,downtrend,downtrend,11
2022-08-23,0.8365117858367874,0.10369469988340789,0.05979351427980505,downtrend,downtrend,11
2022-08-24,0.8020753712406348,0.11279411756247498,0.08513051119689065,downtrend,downtrend,11
2022-08-25,0.849311464150844,0.05895005370689828,0.09173848214225835,downtrend,downtrend,11
2022-08-26,0.7536673320485053,0.16414232649216917,0.08219034145932563,downtrend,downtrend,11
2022-08-27,0.8059501652635869,0.09644516760867733,0.09760466712773573,downtrend,downtrend,11
2022-08-28,0.8022632309658928,0.0939273803970395,0.10380938863706796,downtrend,downtrend,11
2022-08-29,0.7825630849853819,0.08371182156300452,0.13372509345161404,downtrend,downtrend,11
2022-08-30,0.7921095125348225,0.07298762416662435,0.13490286329855336,downtrend,downtrend,11
2022-08-31,0.7692845123211102,0.07514872613691108,0.15556676154197918,downtrend,downtrend,11
2022-09-01,0.7524579600566313,0.08365819492270492,0.16388384502066328,downtrend,downtrend,11
2022-09-02,0.7334721891071166,0.08399581236387262,0.18253199852901017,downtrend,downtrend,11
2022-09-03,0.7246230935708133,0.08822146713285112,0.18715543929633502,downtrend,downtrend,11
2022-09-04,0.7103445166807109,0.08624430780565161,0.20341117551363727,downtrend,downtrend,11
2022-09-05,0.720327309583225,0.0964169192995288,0.18325577111724572,downtrend,downtrend,11
2022-09-06,0.7649131941036137,0.1390398199840276,0.09604698591235927,downtrend,range,11
2022-09-07,0.7440687437100728,0.1187860871949734,0.13714516909495353,downtrend,range,11
2022-09-08,0.756129158259483,0.078830931104207,0.16503991063630907,downtrend,range,11
2022-09-09,0.31345738773972553,0.14548791209570477,0.5410547001645694,uptrend,range,11
2022-09-10,0.24233849698674775,0.16691933959338637,0.5907421634198662,uptrend,range,11
2022-09-11,0.21900186432576138,0.1777114466758439,0.603286688998395,uptrend,range,11
2022-09-12,0.1749496590127309,0.18521111683908384,0.6398392241481854,uptrend,range,11
2022-09-13,0.43833930565299783,0.2579080879642321,0.30375260638276985,downtrend,range,11
2022-09-14,0.4344149175600541,0.29845943036293027,0.2671256520770156,downtrend,range,11
2022-09-15,0.6247795924144941,0.20590422015884666,0.1693161874266588,downtrend,range,11
2022-09-16,0.616405084154588,0.15470767545023745,0.2288872403951746,downtrend,range,11
2022-09-17,0.5932163671098344,0.13725718758774325,0.26952644530242287,downtrend,range,11
2022-09-18,0.7635274642117312,0.12893174877004737,0.10754078701822126,downtrend,range,11
2022-09-19,0.7339098239415847,0.14704416926045266,0.11904600679796241,downtrend,range,11
2022-09-20,0.7298902141064211,0.18574687978032142,0.0843629061132575,downtrend,range,11
2022-09-21,0.5958803554119195,0.3227585740217872,0.0813610705662931,downtrend,uptrend,11
2022-09-22,0.522961626796016,0.3392583362937864,0.1377800369101977,downtrend,uptrend,11
2022-09-23,0.44461693781747064,0.39751703033987335,0.15786603184265594,downtrend,uptrend,11
2022-09-24,0.47677633293542165,0.3637167863740746,0.15950688069050353,downtrend,uptrend,11
2022-09-25,0.4639391015063224,0.38136245287507164,0.1546984456186059,downtrend,uptrend,11
2022-09-26,0.5706474284389221,0.2193619507219095,0.20999062083916845,downtrend,uptrend,11
2022-09-27,0.5109722824230035,0.33695013643692684,0.15207758114006972,downtrend,uptrend,11
2022-09-28,0.37352746507750967,0.26318358027330785,0.3632889546491826,downtrend,uptrend,11
2022-09-29,0.4552854823589091,0.10152201984982451,0.44319249779126596,downtrend,uptrend,11
2022-09-30,0.46904046385666476,0.10574842514854182,0.4252111109947931,downtrend,uptrend,11
2022-10-01,0.4803831545670938,0.053488121951306776,0.46612872348159906,downtrend,uptrend,11
2022-10-02,0.560210433685404,0.0457472150583423,0.39404235125625364,downtrend,uptrend,11
2022-10-03,0.5336697928202253,0.04090660050569314,0.42542360667408147,downtrend,uptrend,11
2022-10-04,0.262835826040382,0.12374633018413533,0.6134178437754831,uptrend,uptrend,11
2022-10-05,0.38683336455827494,0.0878759194604999,0.5252907159812251,uptrend,uptrend,11
2022-10-06,0.4557822220235475,0.07079717415112949,0.4734206038253225,uptrend,uptrend,11
2022-10-07,0.5643748596632951,0.04399267827542807,0.3916324620612766,downtrend,uptrend,11
2022-10-08,0.5560099602115063,0.02586300111694906,0.41812703867154455,downtrend,uptrend,11
2022-10-09,0.5547610610333765,0.027496549031214287,0.41774238993540885,downtrend,uptrend,11
2022-10-10,0.5132997902143807,0.03187502327711565,0.45482518650850345,downtrend,uptrend,11
2022-10-12,0.4914786686727553,0.03092191666320314,0.47759941466404165,downtrend,uptrend,11
2022-10-13,0.4504673057056122,0.018467607216699867,0.531065087077688,uptrend,uptrend,11
2022-10-14,0.4715178401418541,0.02611101130325598,0.5023711485548898,uptrend,uptrend,11
2022-10-15,0.6869067660459366,0.040850812287771925,0.27224242166629137,downtrend,uptrend,11
2022-10-16,0.4508045715829855,0.014047200317725357,0.535148228099289,uptrend,uptrend,11
2022-10-17,0.5480493334289643,0.007765585117479961,0.4441850814535559,downtrend,uptrend,11
2022-10-18,0.528216454323702,0.006654762611320425,0.46512878306497746,downtrend,uptrend,11
2022-10-19,0.5344077203411122,0.0054344914187638305,0.460157788240124,downtrend,uptrend,11
2022-10-20,0.4904371573082551,0.0030524745975135156,0.5065103680942314,uptrend,uptrend,11
2022-10-21,0.44836752080554165,0.005845994792341754,0.5457864844021167,uptrend,uptrend,11
2022-10-22,0.5327520349017678,0.009222917554082282,0.45802504754414985,downtrend,uptrend,11
2022-10-23,0.4966353329722956,0.004751513068832009,0.4986131539588724,uptrend,uptrend,11
2022-10-24,0.5109062922483681,0.007006898481413563,0.4820868092702183,downtrend,uptrend,11
2022-10-25,0.1649722898420064,0.024762593894233187,0.8102651162637602,uptrend,uptrend,11
2022-10-26,0.13029099820001025,0.07133418997232678,0.7983748118276628,uptrend,uptrend,11
2022-10-27,0.16371750722901177,0.05498988154993953,0.7812926112210488,uptrend,uptrend,11
2022-10-28,0.12209020712890693,0.0616453797388211,0.8162644131322717,uptrend,uptrend,11
2022-10-29,0.09320377779134315,0.05685758002117216,0.8499386421874847,uptrend,uptrend,11
2022-10-30,0.09169323591239509,0.050435159752243525,0.8578716043353612,uptrend,uptrend,11
2022-10-31,0.12368125313360294,0.046455230328778026,0.829863516537619,uptrend,uptrend,11
2022-11-01,0.09697576283426303,0.032883827845546804,0.87014040932019,uptrend,uptrend,11
2022-11-02,0.4002506612976112,0.036598219140113006,0.5631511195622754,uptrend,uptrend,11
2022-11-03,0.3173270139245309,0.023546450704039174,0.65912653537143,uptrend,uptrend,11
2022-11-04,0.035461318010706705,0.018552551243134267,0.9459861307461591,uptrend,uptrend,11
2022-11-05,0.03159577491664587,0.01945095171385208,0.9489532733695022,uptrend,range,11
2022-11-06,0.07666949777239353,0.018688126915405417,0.9046423753122013,uptrend,range,11
2022-11-07,0.1715312284501991,0.024721284038451766,0.8037474875113497,uptrend,range,11
2022-11-08,0.8300863778977754,0.08115733260092453,0.08875628950130052,downtrend,range,11
2022-11-09,0.34641286031849033,0.5436888427763914,0.1098982969051177,range,range,11
2022-11-10,0.1727428429970847,0.7141847639020291,0.11307239310088643,range,range,11
2022-11-11,0.18584166509901157,0.6911932771851474,0.12296505771584082,range,range,11
2022-11-15,0.20094288589834275,0.657034315245497,0.14202279885615993,range,range,11
2022-11-16,0.22233623750645506,0.6084015574286687,0.16926220506487527,range,range,11
2022-11-17,0.24930165275015548,0.542242285320659,0.2084560619291849,range,range,11
2022-11-18,0.2576884536260193,0.5381617805498453,0.2041497658241345,range,range,11
2022-11-19,0.26605926400333113,0.5198919683834913,0.21404876761317662,range,range,11
2022-11-20,0.2975772273990717,0.5179125700198242,0.18451020258110287,range,range,11
2022-11-21,0.2922532181775063,0.5460133242492726,0.16173345757322014,range,uptrend,11
2022-11-22,0.2884350313718743,0.5057402205502851,0.2058247480778393,range,uptrend,11
2022-11-23,0.26126360996553943,0.4906764098426297,0.24805998019182993,range,uptrend,11
2022-11-24,0.3325797451355008,0.3956875936836981,0.2717326611808008,range,uptrend,11
2022-11-25,0.3337093169507711,0.38142171191468877,0.28486897113453985,range,uptrend,11
2022-11-26,0.30385621234741245,0.38837491614193614,0.3077688715106512,range,uptrend,11
2022-11-27,0.34101643862447745,0.2693896350967646,0.38959392627875866,uptrend,uptrend,11
2022-11-28,0.3781648832538035,0.319155194442167,0.3026799223040296,downtrend,uptrend,11
2022-11-29,0.3666227995293187,0.28492057130221765,0.348456629168464,downtrend,uptrend,11
2022-11-30,0.27331183643516715,0.2991403365004866,0.427547827064346,uptrend,uptrend,11
2022-12-01,0.30773159480353285,0.2689752274811255,0.423293177715342,uptrend,uptrend,11
2022-12-02,0.3924172491252758,0.053851384458709003,0.5537313664160155,uptrend,uptrend,11
2022-12-03,0.4236851721884268,0.05237104593892606,0.5239437818726471,uptrend,uptrend,11
2022-12-04,0.38501893945920007,0.04932370048412265,0.5656573600566773,uptrend,uptrend,11
2022-12-05,0.4151835016445455,0.03580238623933597,0.5490141121161192,uptrend,uptrend,11
2022-12-06,0.33473101899271557,0.032746681647687126,0.6325222993595971,uptrend,uptrend,11
2022-12-07,0.43772805093924333,0.023877019327886672,0.5383949297328702,uptrend,uptrend,11
2022-12-08,0.3115170611351445,0.03210744181638914,0.6563754970484663,uptrend,uptrend,11
2022-12-09,0.3231425367599497,0.025443509348338757,0.6514139538917115,uptrend,uptrend,11
2022-12-10,0.31082868764453725,0.03229725442747181,0.6568740579279911,uptrend,uptrend,11
2022-12-11,0.2754642497767934,0.029014496530069045,0.6955212536931376,uptrend,uptrend,11
2022-12-12,0.258284474882517,0.02834816693403135,0.7133673581834519,uptrend,uptrend,11
2022-12-13,0.0815505137136099,0.043337058113595006,0.8751124281727951,uptrend,uptrend,11
2022-12-14,0.08620455518935038,0.044048029379614,0.8697474154310356,uptrend,uptrend,11
2022-12-15,0.29132572669912876,0.034533483719948264,0.674140789580923,uptrend,uptrend,11
2022-12-16,0.49179231374673754,0.0277789488193598,0.48042873743390274,downtrend,uptrend,11
2022-12-17,0.4348690974064882,0.019002458898984068,0.546128443694528,uptrend,uptrend,11
2022-12-18,0.4272105846518194,0.0358023011595813,0.5369871141885993,uptrend,uptrend,11
2022-12-19,0.6840150991262441,0.054814832159333804,0.2611700687144207,downtrend,uptrend,11
2022-12-20,0.5757175493375959,0.04642638361591698,0.37785606704648667,downtrend,uptrend,11
2022-12-21,0.5486573809173821,0.045001952726156425,0.40634066635646127,downtrend,uptrend,11
2022-12-22,0.5447872953033789,0.04048838218282021,0.41472432251380054,downtrend,uptrend,11
2022-12-23,0.5175081918114905,0.030595631079881374,0.45189617710862784,downtrend,uptrend,11
2022-12-24,0.3551228446934491,0.008264944916715512,0.6366122103898356,uptrend,uptrend,11
2022-12-25,0.4785228230443896,0.010711336988822229,0.5107658399667883,uptrend,uptrend,11
2022-12-26,0.5004885808230225,0.0064730696670189,0.4930383495099584,downtrend,uptrend,11
2022-12-27,0.4804309947358965,0.010092742364207312,0.5094762628998961,uptrend,uptrend,11
2022-12-28,0.609023551587524,0.03716136648262422,0.3538150819298517,downtrend,uptrend,11
2022-12-29,0.5806780163255714,0.029955211122311268,0.3893667725521172,downtrend,uptrend,11
2022-12-30,0.5876705222068073,0.030939352003495024,0.38139012578969755,downtrend,uptrend,11
2022-12-31,0.6073862187475902,0.03204583728873407,0.3605679439636758,downtrend,uptrend,11
2023-01-01,0.546617943413805,0.03773212630430835,0.41564993028188646,downtrend,uptrend,11
2023-01-02,0.2652110873915721,0.0069471195450949074,0.7278417930633334,uptrend,uptrend,11
2023-01-03,0.3931513884664386,0.007260257451605079,0.5995883540819561,uptrend,uptrend,11
2023-01-04,0.24376824681685746,0.008438263855230926,0.7477934893279117,uptrend,uptrend,11
2023-01-05,0.26869126422487283,0.007199931454912795,0.7241088043202143,uptrend,uptrend,11
2023-01-06,0.2324454568432371,0.006732466663805741,0.760822076492957,uptrend,uptrend,11
2023-01-07,0.24970052339770432,0.007152869517850722,0.743146607084445,uptrend,uptrend,11
2023-01-08,0.07136513718357029,0.011739951258690633,0.9168949115577394,uptrend,uptrend,11
2023-01-09,0.079964174150412,0.009085226633788428,0.9109505992157995,uptrend,uptrend,11
2023-01-10,0.05201209385767983,0.006934654473991835,0.9410532516683284,uptrend,uptrend,11
2023-01-11,0.04039333038487616,0.019661763168487487,0.9399449064466364,uptrend,uptrend,11
2023-01-12,0.05603874276917432,0.03386873735987546,0.91009251987095,uptrend,uptrend,11
2023-01-13,0.04695526540391186,0.033845013113265605,0.9191997214828226,uptrend,uptrend,11
2023-01-14,0.05038335946783627,0.038428149424209225,0.911188491107955,uptrend,uptrend,11
2023-01-15,0.08322484233949823,0.05248339284136307,0.8642917648191388,uptrend,uptrend,12
2023-01-16,0.07265414027469982,0.07187306410120853,0.8554727956240918,uptrend,uptrend,12
2023-01-17,0.04810305395989035,0.09008997492385465,0.8618069711162554,uptrend,uptrend,12
2023-01-18,0.05801493058275565,0.07550428033923291,0.8664807890780114,uptrend,uptrend,12
2023-01-19,0.04980212590669364,0.10699231481053952,0.8432055592827667,uptrend,uptrend,12
2023-01-20,0.04536724325301209,0.10871932279524182,0.8459134339517462,uptrend,uptrend,12
2023-01-21,0.056390891582571746,0.12206966587564226,0.8215394425417863,uptrend,uptrend,12
