date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2022-08-28,0.23551706081395213,0.23002026752549765,0.5344626716605503,Buy,Buy,1
2022-08-29,0.26256861110274177,0.39814888636923784,0.3392825025280205,Hold,Hold,1
2022-08-30,0.2575887134626599,0.3692470038486263,0.37316428268871427,Buy,Buy,1
2022-08-31,0.2630642820984428,0.40267884963276523,0.3342568682687924,Hold,Buy,1
2022-09-01,0.31980590059334296,0.3699973108364727,0.3101967885701842,Hold,Hold,1
2022-09-02,0.2768111577764242,0.39817376402183113,0.32501507820174474,Hold,Buy,1
2022-09-03,0.2879637865537652,0.3302408094532571,0.3817954039929775,Buy,Buy,1
2022-09-04,0.2963637496761452,0.32438669741572473,0.3792495529081301,Buy,Buy,1
2022-09-05,0.3820599964378672,0.25151624680790485,0.3664237567542278,Sell,Buy,1
2022-09-06,0.28550220128378184,0.36203839963955614,0.35245939907666196,Hold,Buy,1
2022-09-07,0.3217133726702041,0.3435225268666538,0.33476410046314237,Hold,Buy,1
2022-09-08,0.3787473737120615,0.2512042939630603,0.3700483323248784,Sell,Sell,1
2022-09-09,0.34264028725437756,0.3407790816817886,0.31658063106383383,Sell,Sell,1
2022-09-10,0.3140811228634904,0.20276515359010217,0.48315372354640745,Buy,Sell,1
2022-09-11,0.3197057592652588,0.20755458485958436,0.472739655875157,Buy,Sell,1
2022-09-12,0.3601296611680723,0.28335666656865227,0.3565136722632758,Sell,Sell,1
2022-09-13,0.33367651920272534,0.2661459583712411,0.40017752242603327,Buy,Sell,1
2022-09-14,0.3889623242679415,0.22679468361075944,0.384242992121299,Sell,Sell,1
2022-09-15,0.23842031380302622,0.31043816405830127,0.4511415221386731,Buy,Sell,1
2022-09-16,0.24492903327139312,0.1834330330195284,0.5716379337090787,Buy,Sell,1
2022-09-17,0.2820799077935004,0.2178939276355546,0.5000261645709455,Buy,Sell,1
2022-09-18,0.23788188342581804,0.1991230144000172,0.562995102174165,Buy,Hold,1
2022-09-19,0.19506308991350466,0.23002080453421458,0.5749161055522808,Buy,Sell,1
2022-09-20,0.21257366741583142,0.1821469817243586,0.6052793508598101,Buy,Sell,1
2022-09-21,0.20803027051797782,0.21546118435756642,0.5765085451244558,Buy,Buy,1
2022-09-22,0.19600266542248715,0.2829986826821792,0.5209986518953341,Buy,Hold,1
2022-09-23,0.2055467834179629,0.26930147020170575,0.5251517463803318,Buy,Hold,1
2022-09-24,0.2206225088097568,0.25252600656585544,0.5268514846243886,Buy,Hold,1
2022-09-25,0.18292962939552163,0.29824256607868144,0.5188278045257974,Buy,Buy,1
2022-09-26,0.2011316263542554,0.29347532505728613,0.5053930485884588,Buy,Hold,1
2022-09-27,0.1747764943637849,0.40379415630904736,0.4214293493271679,Buy,Sell,1
2022-09-28,0.14942876696593185,0.40653817624811467,0.4440330567859538,Buy,Hold,1
2022-09-29,0.24185224004331438,0.34877658383142396,0.4093711761252618,Buy,Hold,1
2022-09-30,0.29275171515756204,0.40075065149819594,0.3064976333442424,Hold,Hold,1
2022-10-01,0.3067741904398915,0.34212384790566264,0.3511019616544461,Buy,Buy,1
2022-10-02,0.3467676108331817,0.3149026738285047,0.3383297153383134,Sell,Buy,2
2022-10-03,0.404901390183138,0.308517399946374,0.28658120987048763,Sell,Hold,2
2022-10-04,0.4988636184290556,0.2516998125709861,0.24943656899995836,Sell,Sell,2
2022-10-05,0.5322269297510798,0.2202523650736407,0.24752070517527952,Sell,Sell,2
2022-10-06,0.4973984274032249,0.22269199998805395,0.2799095726087211,Sell,Sell,2
2022-10-07,0.49684765848361684,0.2576993326161917,0.24545300890019126,Sell,Sell,2
2022-10-08,0.4945743456732777,0.2707378977637535,0.2346877565629688,Sell,Sell,2
2022-10-09,0.4737375475758893,0.26623180851236017,0.26003064391175035,Sell,Sell,2
2022-10-10,0.48025755794374325,0.252974049986981,0.26676839206927594,Sell,Hold,2
2022-10-12,0.47900011091067296,0.31546645651893246,0.20553343257039458,Sell,Buy,2
2022-10-13,0.46010635198930466,0.2980210134470001,0.24187263456369532,Sell,Buy,2
2022-10-14,0.44632587146657016,0.33171012812239786,0.22196400041103181,Sell,Sell,2
2022-10-15,0.4383964080235509,0.2918467001111357,0.26975689186531343,Sell,Hold,2
2022-10-16,0.4915740819161592,0.29430110563138573,0.214124812452455,Sell,Hold,2
2022-10-17,0.5200193607601546,0.23007990405826434,0.24990073518158065,Sell,Sell,2
2022-10-18,0.5231949867929774,0.26086051842076435,0.2159444947862582,Sell,Buy,2
2022-10-19,0.4796937485018442,0.316735617757851,0.20357063374030493,Sell,Buy,2
2022-10-20,0.4506309941848492,0.32990842107563395,0.219460584739517,Sell,Buy,2
2022-10-21,0.509857067408376,0.2670980801259961,0.22304485246562814,Sell,Buy,2
2022-10-22,0.5570826067299436,0.2248796080628967,0.2180377852071598,Sell,Buy,2
2022-10-23,0.471318239231383,0.21983754938218653,0.30884421138643037,Sell,Buy,2
2022-10-24,0.5350114284677393,0.20625184642048403,0.25873672511177676,Sell,Buy,2
2022-10-25,0.4963939724903008,0.20303796726791987,0.30056806024177946,Sell,Buy,2
2022-10-26,0.48140436114915824,0.16974728436570474,0.34884835448513707,Sell,Hold,2
2022-10-27,0.40517794601076007,0.18420849600341832,0.4106135579858218,Buy,Buy,2
2022-10-28,0.43778432128036926,0.1947595037035818,0.3674561750160492,Sell,Sell,2
2022-10-29,0.44015384633596744,0.17553734688549352,0.3843088067785395,Sell,Sell,2
2022-10-30,0.46085527564312256,0.21474509015805807,0.3243996341988193,Sell,Buy,2
2022-10-31,0.4550146139682024,0.23685573672180027,0.30812964930999714,Sell,Buy,2
2022-11-01,0.4615397173320227,0.23734160933677736,0.3011186733311999,Sell,Hold,2
2022-11-02,0.4505713478516604,0.19487408562216502,0.3545545665261745,Sell,Buy,2
2022-11-03,0.44368347344524767,0.1902672680439464,0.3660492585108058,Sell,Sell,2
2022-11-04,0.4505112001009584,0.26616079536538706,0.28332800453365453,Sell,Sell,2
2022-11-05,0.42640916403309453,0.25753828373971066,0.3160525522271946,Sell,Sell,2
2022-11-06,0.4437571789429806,0.22529407717382405,0.3309487438831951,Sell,Sell,2
2022-11-07,0.4470965083467988,0.24839191637152708,0.3045115752816738,Sell,Sell,2
2022-11-08,0.33881243876984585,0.3938663458704558,0.2673212153596988,Hold,Sell,2
2022-11-09,0.2884235223617247,0.2825614634750461,0.429015014163229,Buy,Buy,2
2022-11-10,0.2985511353548211,0.42769345957948424,0.2737554050656945,Hold,Sell,2
2022-11-11,0.237747074848675,0.44941603870301783,0.31283688644830693,Hold,Sell,2
2022-11-15,0.22143654370029023,0.4094734613186378,0.36908999498107187,Hold,Sell,2
2022-11-16,0.2379939236298499,0.3512619007848153,0.41074417558533477,Buy,Sell,2
2022-11-17,0.22659926219876322,0.4069943202112347,0.366406417590002,Hold,Sell,2
2022-11-18,0.218971873145545,0.4694148481696955,0.31161327868475935,Hold,Hold,2
2022-11-19,0.20950679333781314,0.47797155744946074,0.31252164921272596,Hold,Hold,2
2022-11-20,0.24039677594818773,0.37687719389414115,0.38272603015767087,Buy,Buy,2
2022-11-21,0.2383737559593347,0.36667397012580244,0.3949522739148623,Buy,Buy,2
2022-11-22,0.18311560504262656,0.430271942400487,0.38661245255688653,Hold,Buy,2
2022-11-23,0.16360158199645766,0.4705242503540878,0.36587416764945496,Hold,Hold,2
2022-11-24,0.16859256201011874,0.4765370022363276,0.35487043575355415,Hold,Hold,2
2022-11-25,0.1496449586678664,0.5187061201334816,0.3316489211986522,Hold,Buy,2
2022-11-26,0.16318411190061266,0.5192924374189917,0.3175234506803959,Hold,Buy,2
2022-11-27,0.17101538879898018,0.5249146229582696,0.3040699882427504,Hold,Buy,2
2022-11-28,0.1652042796653456,0.53189129250141,0.3029044278332448,Hold,Buy,2
2022-11-29,0.2610050358504991,0.44238481857742384,0.2966101455720771,Hold,Buy,2
2022-11-30,0.3882010130571665,0.28817761452225577,0.32362137242057787,Sell,Hold,2
2022-12-01,0.45567771269989016,0.22558527226450978,0.3187370150356005,Sell,Hold,2
2022-12-02,0.5099718037381534,0.16372246427411227,0.3263057319877348,Sell,Sell,2
2022-12-03,0.5152276675100276,0.21531782702272462,0.2694545054672479,Sell,Buy,2
2022-12-04,0.4654097136815989,0.16096665356547138,0.37362363275292987,Sell,Hold,2
2022-12-05,0.47874354626222076,0.16197210434547266,0.35928434939230675,Sell,Hold,2
2022-12-06,0.460876085322854,0.15611889930257727,0.38300501537456866,Sell,Hold,2
2022-12-07,0.4860835142203745,0.18537805106982616,0.32853843470979976,Sell,Buy,2
2022-12-08,0.43114611396105346,0.16445526673707028,0.40439861930187626,Sell,Buy,2
2022-12-09,0.4862223752388639,0.1502696462079406,0.3635079785531955,Sell,Buy,2
2022-12-10,0.48743415464411016,0.1575464510401081,0.3550193943157818,Sell,Hold,2
2022-12-11,0.49183450815780555,0.15960847527870176,0.34855701656349247,Sell,Sell,2
2022-12-12,0.44997930673648023,0.17708497616837374,0.3729357170951459,Sell,Sell,2
2022-12-13,0.3743850448843984,0.20504906029955738,0.42056589481604445,Buy,Sell,2
2022-12-14,0.3899657494883183,0.1791198340908382,0.430914416420844,Buy,Sell,2
2022-12-15,0.45954155578697453,0.20276651552719785,0.33769192868582765,Sell,Sell,2
2022-12-16,0.38234921035533126,0.22283423534789673,0.3948165542967722,Buy,Buy,2
2022-12-17,0.3820145223387678,0.22863527822335794,0.38935019943787424,Buy,Buy,2
2022-12-18,0.42010833369587125,0.20439616088238022,0.37549550542174825,Sell,Buy,2
2022-12-19,0.4023930526287935,0.22411779885340477,0.37348914851780196,Sell,Buy,2
2022-12-20,0.4536256088461073,0.2505600606456934,0.2958143305081993,Sell,Hold,2
2022-12-21,0.4628942520662107,0.24322568834464242,0.2938800595891468,Sell,Hold,2
2022-12-22,0.4367423969705595,0.24592512067946923,0.3173324823499712,Sell,Hold,2
2022-12-23,0.3623706145393151,0.3026003380946558,0.33502904736602884,Sell,Sell,2
2022-12-24,0.38760134425771126,0.2788480392796565,0.333550616462632,Sell,Sell,2
2022-12-25,0.37045569335178713,0.29137528647892047,0.3381690201692922,Sell,Sell,2
2022-12-26,0.3736501957445352,0.2912014426919113,0.3351483615635536,Sell,Sell,2
2022-12-27,0.32691840184896437,0.34804903782135627,0.3250325603296792,Hold,Hold,2
2022-12-28,0.3532946794121727,0.3218109698417445,0.3248943507460828,Sell,Buy,2
2022-12-29,0.2942688981265507,0.3324823940436225,0.37324870782982666,Buy,Hold,2
2022-12-30,0.30246053546734897,0.3108017421717787,0.38673772236087217,Buy,Buy,2
2022-12-31,0.3104597968195191,0.3004669573287381,0.38907324585174274,Buy,Buy,2
2023-01-01,0.3194202217797552,0.27791327061418697,0.4026665076060577,Buy,Buy,2
2023-01-02,0.34471232922238954,0.25184619389478874,0.4034414768828215,Buy,Buy,2
2023-01-03,0.3412293489144633,0.2376356994228158,0.421134951662721,Buy,Buy,2
2023-01-04,0.2949922031292855,0.26562065460610595,0.4393871422646088,Buy,Buy,2
2023-01-05,0.3434559993027777,0.22672168998656173,0.429822310710661,Buy,Buy,2
2023-01-06,0.31147913464929766,0.26268212609547326,0.4258387392552294,Buy,Buy,2
