date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2022-07-29,0.4139045749546842,0.2681588340829146,0.3179365909624015,Sell,Sell,1
2022-07-30,0.42407723992491264,0.2568191892362363,0.3191035708388512,Sell,Sell,1
2022-07-31,0.3940633429074724,0.31588831383591076,0.290048343256617,Sell,Hold,1
2022-08-01,0.3778831433915736,0.3240884935381738,0.2980283630702527,Sell,Buy,1
2022-08-02,0.3812056330598057,0.2934092809632835,0.3253850859769107,Sell,Buy,1
2022-08-03,0.3630313395108221,0.33681699974355184,0.3001516607456258,Sell,Buy,1
2022-08-04,0.3823698753976737,0.29632777814316824,0.3213023464591584,Sell,Buy,1
2022-08-05,0.4310207740816095,0.29839335069147604,0.27058587522691463,Sell,Buy,1
2022-08-06,0.41748660296525236,0.30103407287629474,0.2814793241584532,Sell,Buy,1
2022-08-07,0.40730593221655886,0.28993079258196647,0.3027632752014746,Sell,Buy,1
2022-08-08,0.424304564690973,0.33497588715736837,0.24071954815165864,Sell,Buy,1
2022-08-09,0.3912443379338114,0.22840949871389146,0.380346163352297,Sell,Buy,1
2022-08-10,0.38439204919609027,0.27331620134672346,0.34229174945718577,Sell,Buy,1
2022-08-11,0.3871643877004057,0.22143932865617583,0.3913962836434182,Buy,Hold,1
2022-08-12,0.45701185605778377,0.18247582190891443,0.3605123220333018,Sell,Sell,1
2022-08-13,0.46717727596607184,0.16533190018430322,0.3674908238496254,Sell,Sell,1
2022-08-14,0.4092688553148979,0.244352129990238,0.3463790146948644,Sell,Sell,1
2022-08-15,0.3340187402201687,0.2586879439960213,0.40729331578380956,Buy,Sell,1
2022-08-16,0.3619333360285587,0.2482192672094391,0.3898473967620021,Buy,Sell,1
2022-08-17,0.3354920225551885,0.3253307889960292,0.3391771884487824,Buy,Sell,1
2022-08-18,0.33446986843336085,0.31287924581171306,0.35265088575492626,Buy,Sell,1
2022-08-19,0.22246296756267522,0.3716321502942887,0.4059048821430362,Buy,Buy,1
2022-08-20,0.18907198784527343,0.3553830535866793,0.4555449585680476,Buy,Buy,1
2022-08-21,0.2187760440436043,0.34357550851777224,0.43764844743862336,Buy,Sell,1
2022-08-22,0.2467194937774534,0.3609425497834099,0.39233795643913716,Buy,Sell,1
2022-08-23,0.26533489210578454,0.34385266647023033,0.39081244142398547,Buy,Sell,1
2022-08-24,0.2711753214880696,0.3343567524017326,0.39446792611019765,Buy,Sell,1
2022-08-25,0.27400224911392607,0.3598188476758871,0.36617890321018726,Buy,Sell,1
2022-08-26,0.22554839570518684,0.2618518687810586,0.5125997355137547,Buy,Buy,1
2022-08-27,0.20596251898701204,0.2325177178263588,0.5615197631866292,Buy,Buy,1
2022-08-28,0.18726334232021305,0.22539601506817689,0.58734064261161,Buy,Buy,1
2022-08-29,0.238693762325045,0.35585011894136465,0.40545611873359,Buy,Hold,1
2022-08-30,0.2145721662903234,0.3728541015096083,0.412573732200068,Buy,Buy,1
2022-08-31,0.20869010813154967,0.3823147433051023,0.40899514856334757,Buy,Buy,1
2022-09-01,0.30665610815588784,0.3488407149557026,0.3445031768884097,Hold,Hold,1
2022-09-02,0.2563955967455034,0.3674098990458873,0.3761945042086092,Buy,Buy,1
2022-09-03,0.26228048346907645,0.3456763648387691,0.3920431516921543,Buy,Buy,1
2022-09-04,0.30104471145725964,0.3473561689252979,0.35159911961744256,Buy,Buy,1
2022-09-05,0.4054212285492701,0.2707701149164792,0.3238086565342508,Sell,Buy,1
2022-09-06,0.28692161101330366,0.371898887854305,0.3411795011323907,Hold,Buy,1
2022-09-07,0.33108542292796644,0.34845828250257005,0.3204562945694637,Hold,Buy,1
2022-09-08,0.3605036089759225,0.2607693640509935,0.37872702697308425,Buy,Sell,1
2022-09-09,0.3018130084920022,0.3425692500668264,0.355617741441171,Buy,Sell,1
2022-09-10,0.3001087910653817,0.25845384843761815,0.4414373604970001,Buy,Sell,1
2022-09-11,0.28890634782017643,0.2606321541916759,0.4504614979881476,Buy,Sell,1
2022-09-12,0.3030724938852082,0.2790415759209012,0.41788593019389064,Buy,Sell,1
2022-09-13,0.2906407336470768,0.3154464625644091,0.39391280378851407,Buy,Sell,1
2022-09-14,0.3433079318231744,0.2393039366069911,0.4173881315698346,Buy,Sell,1
2022-09-15,0.2082950485222715,0.3727331796087374,0.4189717718689909,Buy,Sell,1
2022-09-16,0.22050369967353733,0.18346600060625626,0.5960302997202066,Buy,Sell,1
2022-09-17,0.26747262832045576,0.23317877901611897,0.4993485926634255,Buy,Sell,1
2022-09-18,0.21054298690925285,0.20428461613653476,0.5851723969542122,Buy,Hold,1
2022-09-19,0.17701102963168008,0.2445948400239222,0.5783941303443979,Buy,Sell,1
2022-09-20,0.1745753322348628,0.20754106303556472,0.6178836047295725,Buy,Sell,1
2022-09-21,0.1780018874878206,0.24590733257248015,0.576090779939699,Buy,Buy,1
2022-09-22,0.18544147362464597,0.2843502268733131,0.5302082995020406,Buy,Hold,1
2022-09-23,0.189035572423116,0.2707252063622058,0.5402392212146779,Buy,Hold,1
2022-09-24,0.21288697078284138,0.24282703846863607,0.5442859907485227,Buy,Hold,1
2022-09-25,0.1911974292132135,0.2650179690730809,0.5437846017137058,Buy,Buy,1
2022-09-26,0.1897316552135816,0.28939264284438354,0.5208757019420345,Buy,Hold,1
2022-09-27,0.19509208504255074,0.3565300949466388,0.44837782001081045,Buy,Sell,1
2022-09-28,0.1772742378213066,0.35802629042681594,0.4646994717518774,Buy,Hold,1
2022-09-29,0.3137696708185286,0.29966602141012877,0.3865643077713429,Buy,Hold,1
2022-09-30,0.2885066445964905,0.4191336657277402,0.29235968967576925,Hold,Hold,1
2022-10-01,0.30970315178230223,0.36999604269874675,0.3203008055189509,Hold,Buy,1
2022-10-02,0.33000452849536854,0.3279834881806223,0.34201198332400956,Buy,Buy,2
2022-10-03,0.35900070701886544,0.34995483770122837,0.29104445527990597,Sell,Hold,2
2022-10-04,0.4381490632064867,0.2862900481088751,0.27556088868463763,Sell,Sell,2
2022-10-05,0.45977924957095395,0.2660577539755008,0.27416299645354475,Sell,Sell,2
2022-10-06,0.43268504484888226,0.26246155918078373,0.30485339597033356,Sell,Sell,2
2022-10-07,0.392225941062242,0.30437108063333895,0.3034029783044184,Sell,Sell,2
2022-10-08,0.36671503707699943,0.3402990749518663,0.29298588797113423,Sell,Sell,2
2022-10-09,0.3516707471437325,0.3191358557333096,0.32919339712295786,Sell,Sell,2
2022-10-10,0.39548262053909444,0.2677233864433666,0.3367939930175386,Sell,Hold,2
2022-10-12,0.4309241293266688,0.4032021585736617,0.16587371209966967,Sell,Buy,2
2022-10-13,0.43672651123200273,0.3525402565275319,0.21073323224046547,Sell,Buy,2
2022-10-14,0.44303411737598514,0.3838031336927519,0.17316274893126302,Sell,Sell,2
2022-10-15,0.41318319150713256,0.34436280937448016,0.24245399911838766,Sell,Hold,2
2022-10-16,0.5627436732957202,0.2860807228116203,0.15117560389265983,Sell,Hold,2
2022-10-17,0.6214397990291489,0.18593091266621223,0.1926292883046386,Sell,Sell,2
2022-10-18,0.6045681864285892,0.23924237652389876,0.15618943704751206,Sell,Buy,2
2022-10-19,0.4570978528214363,0.3618305428851262,0.18107160429343755,Sell,Buy,2
2022-10-20,0.45498652608600776,0.36289146449038534,0.18212200942360662,Sell,Buy,2
2022-10-21,0.6104194739960296,0.23646664109629525,0.15311388490767505,Sell,Buy,2
2022-10-22,0.64059154295949,0.1969919915913029,0.16241646544920704,Sell,Buy,2
2022-10-23,0.5806832704333666,0.2033125899267241,0.2160041396399095,Sell,Buy,2
2022-10-24,0.6013298172483436,0.18779949521627934,0.21087068753537722,Sell,Buy,2
2022-10-25,0.5738499366114655,0.21086334923919478,0.2152867141493398,Sell,Buy,2
2022-10-26,0.5410323351939188,0.20203827624235704,0.25692938856372427,Sell,Hold,2
2022-10-27,0.5241699974341093,0.19485239937195625,0.2809776031939343,Sell,Buy,2
2022-10-28,0.525252465801865,0.2039124958976345,0.27083503830050054,Sell,Sell,2
2022-10-29,0.532814384359386,0.1933618042011557,0.27382381143945805,Sell,Sell,2
2022-10-30,0.5410245091741579,0.20083948753507358,0.25813600329076836,Sell,Buy,2
2022-10-31,0.5531757502012775,0.2254309772251003,0.22139327257362218,Sell,Buy,2
2022-11-01,0.5567424500240528,0.19843448254524007,0.24482306743070745,Sell,Hold,2
2022-11-02,0.5739334316426413,0.19460907403292066,0.23145749432443807,Sell,Buy,2
2022-11-03,0.5710986811038711,0.18707642027692767,0.24182489861920137,Sell,Sell,2
2022-11-04,0.5475286335505516,0.22479679536465,0.2276745710847986,Sell,Sell,2
2022-11-05,0.5472469856300045,0.21846202079976557,0.2342909935702303,Sell,Sell,2
2022-11-06,0.5725320908517899,0.20338846413616735,0.22407944501204277,Sell,Sell,2
2022-11-07,0.5860181322931202,0.2028488641615678,0.21113300354531206,Sell,Sell,2
2022-11-08,0.3604412241404635,0.4292440194035253,0.2103147564560112,Hold,Sell,2
2022-11-09,0.3249158237456951,0.2599143845233114,0.4151697917309932,Buy,Buy,2
2022-11-10,0.3814078936594049,0.4203055363997942,0.19828656994080074,Hold,Sell,2
2022-11-11,0.3467883767271755,0.44742347006289984,0.2057881532099247,Hold,Sell,2
2022-11-15,0.33735210114828085,0.430315113771302,0.23233278508041733,Hold,Sell,2
2022-11-16,0.33942670057112906,0.3938390384384444,0.2667342609904266,Hold,Sell,2
2022-11-17,0.3167716965664736,0.4353495365380337,0.24787876689549276,Hold,Sell,2
2022-11-18,0.31785959688180504,0.49202786712310775,0.19011253599508757,Hold,Hold,2
2022-11-19,0.3176355869813868,0.5004343704806725,0.18193004253794112,Hold,Hold,2
2022-11-20,0.2815802337921661,0.41829588695725456,0.30012387925057965,Hold,Buy,2
2022-11-21,0.2689984346948334,0.3958231598358725,0.33517840546929434,Hold,Buy,2
2022-11-22,0.2085598406375423,0.3750606904148718,0.416379468947586,Buy,Buy,2
2022-11-23,0.1809660108329938,0.44196107514750343,0.377072914019503,Hold,Hold,2
2022-11-24,0.1687973160398799,0.509164620294613,0.32203806366550725,Hold,Hold,2
2022-11-25,0.1699915120609772,0.5171809616562011,0.3128275262828218,Hold,Buy,2
2022-11-26,0.17478814834469789,0.5163244302755765,0.3088874213797255,Hold,Buy,2
2022-11-27,0.179722693966387,0.5094667603884048,0.3108105456452078,Hold,Buy,2
2022-11-28,0.1771457675960376,0.49753019741412335,0.325324034989839,Hold,Buy,2
2022-11-29,0.2654476104432758,0.4235007712460694,0.31105161831065437,Hold,Buy,2
2022-11-30,0.3959432372941257,0.24300991067484065,0.36104685203103337,Sell,Hold,2
2022-12-01,0.43557831722971707,0.19733381585235654,0.36708786691792655,Sell,Hold,2
2022-12-02,0.4736054647601851,0.17840260821940068,0.34799192702041476,Sell,Sell,2
2022-12-03,0.4628774719118274,0.2101708374648977,0.326951690623275,Sell,Buy,2
2022-12-04,0.4226441678632524,0.17333670680624252,0.40401912533050555,Sell,Hold,2
2022-12-05,0.43693127681412314,0.1647959222514869,0.39827280093439016,Sell,Hold,2
2022-12-06,0.41896678944623283,0.15184173709664525,0.4291914734571223,Buy,Hold,2
2022-12-07,0.4591487924157458,0.1831236894205292,0.35772751816372533,Sell,Buy,2
2022-12-08,0.39889679271772166,0.14843189335231238,0.4526713139299662,Buy,Buy,2
2022-12-09,0.4275426883613062,0.15088295004751714,0.42157436159117717,Sell,Buy,2
2022-12-10,0.44630713618239903,0.1558852790998055,0.39780758471779565,Sell,Hold,2
2022-12-11,0.44099362337395187,0.1654145302439659,0.3935918463820823,Sell,Sell,2
2022-12-12,0.40196751604948666,0.1827758926442574,0.4152565913062562,Buy,Sell,2
2022-12-13,0.34281578044720157,0.25146012853604616,0.4057240910167532,Buy,Sell,2
2022-12-14,0.33965908592219024,0.21211777448110525,0.448223139596705,Buy,Sell,2
2022-12-15,0.4085457157611706,0.20498018413054195,0.3864741001082873,Sell,Sell,2
2022-12-16,0.4056246430017943,0.21287108259070509,0.3815042744075008,Sell,Buy,2
2022-12-17,0.34620906079110364,0.24318670670356105,0.41060423250533584,Buy,Buy,2
2022-12-18,0.36030926998659757,0.231002644289129,0.40868808572427384,Buy,Buy,2
2022-12-19,0.37696594105758285,0.2311602927337446,0.3918737662086732,Buy,Buy,2
2022-12-20,0.39385147811583077,0.2795809748347662,0.3265675470494029,Sell,Hold,2
2022-12-21,0.39143383268557896,0.27776417109688356,0.33080199621753725,Sell,Hold,2
2022-12-22,0.37479818988764035,0.27481745652941764,0.3503843535829418,Sell,Hold,2
2022-12-23,0.3330304374339304,0.28586036345116733,0.38110919911490226,Buy,Sell,2
2022-12-24,0.3424327379879124,0.29774612894088626,0.3598211330712012,Buy,Sell,2
2022-12-25,0.3415400907332402,0.2966949400637532,0.3617649692030064,Buy,Sell,2
2022-12-26,0.3345301653769125,0.3024242557891692,0.36304557883391825,Buy,Sell,2
2022-12-27,0.30501246223971906,0.33017225636939634,0.3648152813908846,Buy,Hold,2
2022-12-28,0.2953983246143836,0.346945661055463,0.3576560143301538,Buy,Buy,2
2022-12-29,0.25225374105178316,0.3488642197658835,0.39888203918233317,Buy,Hold,2
2022-12-30,0.2531167073205253,0.33817878913866756,0.4087045035408072,Buy,Buy,2
2022-12-31,0.25938531089749267,0.33543108729559046,0.4051836018069171,Buy,Buy,2
2023-01-01,0.27638352727507126,0.31056264425572083,0.41305382846920785,Buy,Buy,2
2023-01-02,0.308835135585889,0.2845743105486172,0.4065905538654938,Buy,Buy,2
2023-01-03,0.32422340786474246,0.25504434653087543,0.420732245604382,Buy,Buy,2
2023-01-04,0.2772302991845557,0.3163306744221466,0.4064390263932978,Buy,Buy,2
2023-01-05,0.27922175145574696,0.28699854728016183,0.43377970126409077,Buy,Buy,2
2023-01-06,0.2748445234082269,0.3020261506456222,0.42312932594615105,Buy,Buy,2
2023-01-07,0.2926594329550635,0.2746429921416539,0.43269757490328253,Buy,Buy,2
2023-01-08,0.28662137351661704,0.27864084479292567,0.4347377816904572,Buy,Buy,2
2023-01-09,0.269659881838532,0.2746227146967083,0.4557174034647602,Buy,Buy,2
2023-01-10,0.28349056441246157,0.2643553718027995,0.4521540637847394,Buy,Buy,2
2023-01-11,0.3319133168527142,0.22339209150734562,0.4446945916399404,Buy,Buy,2
2023-01-12,0.31417905459829737,0.2106785202972592,0.4751424251044434,Buy,Buy,2
2023-01-13,0.30583282448185395,0.20337816889718996,0.49078900662095587,Buy,Buy,2
2023-01-14,0.29588154920594795,0.20851198093678722,0.4956064698572646,Buy,Hold,2
2023-01-15,0.2925917374344872,0.24171622735032053,0.46569203521519215,Buy,Buy,2
2023-01-16,0.27012448264130073,0.24325798348439298,0.4866175338743057,Buy,Buy,2
2023-01-17,0.2520083231660843,0.2674407446840796,0.4805509321498356,Buy,Buy,2
2023-01-18,0.27088610631230314,0.24017377246688007,0.4889401212208162,Buy,Buy,2
2023-01-19,0.2771003247959743,0.22471473167555586,0.4981849435284694,Buy,Hold,2
2023-01-20,0.27761896334005576,0.27317631364124095,0.44920472301870296,Buy,Sell,2
2023-01-21,0.26259687545490695,0.26179372397306666,0.47560940057202594,Buy,Sell,2
2023-01-22,0.27689288139599316,0.22887224524338864,0.49423487336061783,Buy,Sell,2
2023-01-23,0.27557721817092157,0.23271630691844017,0.49170647491063796,Buy,Sell,2
2023-01-24,0.26381838113244543,0.2218537254970573,0.5143278933704967,Buy,Buy,2
2023-01-25,0.24687359155483446,0.24665525357607865,0.5064711548690866,Buy,Sell,2
2023-01-26,0.28077322757823525,0.24962527315598784,0.4696014992657765,Buy,Hold,2
2023-01-27,0.28644958722511726,0.2467903947590318,0.46676001801585043,Buy,Buy,2
2023-01-28,0.3265776359479344,0.22804676059958515,0.44537560345247995,Buy,Buy,2
2023-01-29,0.2808945344030165,0.23636500210743136,0.4827404634895518,Buy,Hold,2
2023-01-30,0.30624916228785826,0.31846809284201777,0.37528274487012453,Buy,Buy,2
