date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2021-03-31,0.3610699529793178,0.27721598463654157,0.3617140623841408,Buy,Hold,4
2021-04-01,0.33706733311732867,0.335374029077414,0.3275586378052576,Sell,Hold,4
2021-04-02,0.3242634961249705,0.3633592045695503,0.31237729930547936,Hold,Sell,4
2021-04-03,0.2586054124610013,0.37714204395048595,0.36425254358851294,Hold,Hold,4
2021-04-04,0.2653474757152473,0.3032990904992961,0.43135343378545654,Buy,Hold,4
2021-04-05,0.25771483507407245,0.3212985892692083,0.4209865756567195,Buy,Hold,4
2021-04-06,0.36747339499149256,0.3007508255601691,0.33177577944833864,Sell,Buy,4
2021-04-07,0.3768502141948652,0.3301230119737447,0.29302677383139036,Sell,Buy,4
2021-04-08,0.3780663611872091,0.28783950336043657,0.33409413545235417,Sell,Buy,4
2021-04-09,0.4206737515826886,0.22279244835767462,0.35653380005963675,Sell,Buy,5
2021-04-10,0.32164087409032877,0.33466220096785926,0.34369692494181203,Buy,Buy,5
2021-04-11,0.4149710579802703,0.2607016226137497,0.3243273194059801,Sell,Buy,5
2021-04-12,0.27574021158402134,0.292153751410247,0.4321060370057317,Buy,Buy,5
2021-04-13,0.29481649469548804,0.2981867395124303,0.40699676579208166,Buy,Sell,5
2021-04-14,0.24218206642034418,0.3516817058097092,0.40613622776994696,Buy,Sell,5
2021-04-15,0.23726941386980735,0.2662382463893463,0.49649233974084617,Buy,Sell,5
2021-04-16,0.33676717099191367,0.43623147521821815,0.2270013537898685,Hold,Sell,5
2021-04-17,0.3886848951285722,0.3544936976355181,0.2568214072359095,Sell,Sell,5
2021-04-18,0.24887418644131543,0.3246949399036031,0.4264308736550819,Buy,Sell,5
2021-04-19,0.20604455163860894,0.3146256256602337,0.47932982270115776,Buy,Sell,5
2021-04-20,0.22486783809718272,0.29374864540759005,0.48138351649522787,Buy,Sell,5
2021-04-21,0.2099070131304562,0.26955634925801064,0.5205366376115338,Buy,Hold,5
2021-04-22,0.16535373306427048,0.2883417992169592,0.5463044677187705,Buy,Buy,5
2021-04-23,0.19580715976743818,0.2577339281649743,0.5464589120675878,Buy,Buy,5
2021-04-24,0.26328200010903174,0.22005683164077064,0.5166611682501984,Buy,Buy,5
2021-04-25,0.2434897681987946,0.22319456906621307,0.5333156627349929,Buy,Buy,5
2021-04-26,0.2253348951780376,0.2522822862624404,0.5223828185595225,Buy,Buy,5
2021-04-27,0.28282716346742043,0.2447767374143324,0.47239609911824726,Buy,Buy,5
2021-04-28,0.3141863734247622,0.22713782714924388,0.45867579942599385,Buy,Buy,5
2021-04-29,0.3257745415119088,0.23245444466386747,0.44177101382422373,Buy,Hold,5
2021-04-30,0.31433306669955147,0.35929786272264097,0.32636907057780734,Hold,Hold,5
2021-05-01,0.32875828807344065,0.3201493199842538,0.35109239194230485,Buy,Sell,5
2021-05-02,0.33061715374738787,0.34953003688995177,0.3198528093626599,Hold,Hold,5
2021-05-03,0.30641183562372515,0.41664751193709265,0.27694065243918187,Hold,Buy,5
2021-05-04,0.3284989550099128,0.38504275286659184,0.2864582921234951,Hold,Buy,5
2021-05-05,0.27312591678454956,0.4775440415693057,0.24933004164614436,Hold,Sell,5
2021-05-06,0.25501897641534904,0.49875536421988065,0.24622565936477003,Hold,Hold,5
2021-05-07,0.28504543013832756,0.46575362272179527,0.249200947139877,Hold,Sell,5
2021-05-08,0.2573563200459246,0.44206640659874824,0.30057727335532697,Hold,Sell,5
2021-05-09,0.2596414864157167,0.47869218053521545,0.26166633304906756,Hold,Sell,5
2021-05-10,0.2698419339667712,0.4854786654099115,0.24467940062331697,Hold,Sell,5
2021-05-11,0.23790587322637657,0.5363718118477115,0.22572231492591163,Hold,Sell,5
2021-05-12,0.20117232386233422,0.30708762628523356,0.49174004985243236,Buy,Sell,5
2021-05-13,0.2600491092299835,0.2808917426185354,0.45905914815148124,Buy,Sell,5
2021-05-14,0.2530422889084834,0.29355084174523827,0.45340686934627866,Buy,Sell,5
2021-05-15,0.2342878337940916,0.28638084836446764,0.47933131784144073,Buy,Sell,5
2021-05-16,0.2364937792859835,0.3095073663537636,0.4539988543602531,Buy,Sell,5
2021-05-17,0.22462354153069616,0.27961519701958215,0.49576126144972193,Buy,Sell,5
2021-05-18,0.20968024792909418,0.23092347364615265,0.559396278424753,Buy,Sell,5
2021-05-19,0.27220082016657166,0.21555247411081419,0.5122467057226147,Buy,Buy,5
2021-05-20,0.23870055011465724,0.27790560988850427,0.4833938399968389,Buy,Sell,5
2021-05-21,0.23002998545555509,0.2646563986746712,0.5053136158697741,Buy,Buy,5
2021-05-22,0.26105762838586843,0.2282303497532214,0.5107120218609107,Buy,Hold,5
2021-05-23,0.1800741490232374,0.31002750652295563,0.5098983444538073,Buy,Hold,5
2021-05-24,0.2480557790273072,0.23954544110638537,0.5123987798663079,Buy,Sell,5
2021-05-25,0.2572625037008457,0.21685752376738515,0.5258799725317691,Buy,Sell,5
2021-05-26,0.3167857687398816,0.20455689899843765,0.47865733226168117,Buy,Sell,5
2021-05-27,0.2985293693291213,0.23239437674228536,0.46907625392859376,Buy,Sell,5
2021-05-28,0.32392109111565526,0.21497148674627478,0.46110742213807004,Buy,Buy,5
2021-05-29,0.30719985711064146,0.19771064982107067,0.4950894930682882,Buy,Buy,5
2021-05-30,0.3934799602656992,0.2545770352520572,0.351943004482244,Sell,Buy,5
2021-05-31,0.37429804011632745,0.1823755740654798,0.44332638581819284,Buy,Sell,5
2021-06-01,0.34898708251633714,0.19942711411966377,0.45158580336399895,Buy,Hold,5
2021-06-02,0.35185708526189285,0.21053806544435139,0.43760484929375554,Buy,Sell,5
2021-06-03,0.3412807784918971,0.3079740565940328,0.3507451649140698,Buy,Sell,5
2021-06-04,0.4144848248058869,0.23919227988118222,0.34632289531293087,Sell,Hold,5
2021-06-05,0.40824893087870345,0.24280697982833993,0.3489440892929565,Sell,Buy,5
2021-06-06,0.4111537222114396,0.20764583062680242,0.3812004471617581,Sell,Buy,5
2021-06-07,0.32947956423975494,0.29191147931259215,0.37860895644765297,Buy,Buy,5
2021-06-08,0.36221900109423333,0.4113617674915538,0.2264192314142129,Hold,Buy,5
2021-06-09,0.30480796112994996,0.45072553582967023,0.24446650304037987,Hold,Buy,5
2021-06-10,0.33406524229372586,0.4228560983786462,0.24307865932762815,Hold,Buy,5
2021-06-11,0.3425749790685448,0.3885238669290054,0.2689011540024497,Hold,Buy,5
2021-06-12,0.45103577734512706,0.27450442263582475,0.2744598000190486,Sell,Buy,5
2021-06-13,0.27099987603732645,0.44116015406601916,0.28783996989665456,Hold,Sell,5
2021-06-14,0.31409709149546244,0.3832526958175341,0.3026502126870037,Hold,Sell,5
2021-06-15,0.33021426745835847,0.3840298889496905,0.2857558435919512,Hold,Sell,5
2021-06-16,0.2630095545146034,0.4743564980748895,0.2626339474105072,Hold,Sell,5
2021-06-17,0.2817246849608279,0.49293495031143003,0.22534036472774205,Hold,Sell,5
2021-06-18,0.41239514830566276,0.3256473915048157,0.2619574601895216,Sell,Sell,5
2021-06-19,0.38053460112837334,0.25549807017146153,0.36396732870016524,Sell,Sell,5
2021-06-20,0.39193348780535703,0.3313552736946273,0.276711238500016,Sell,Sell,5
2021-06-21,0.2694603070621433,0.3526108772344127,0.37792881570344394,Buy,Hold,5
2021-06-22,0.3266888611550083,0.41490117395076725,0.25840996489422463,Hold,Buy,5
2021-06-23,0.33246084609196497,0.3929197345785091,0.2746194193295261,Hold,Hold,5
2021-06-24,0.5273862089647186,0.24550385535226307,0.22710993568301802,Sell,Buy,5
2021-06-25,0.34445010925901814,0.3976656885330527,0.25788420220792907,Hold,Buy,5
2021-06-26,0.3509979866507892,0.3661091450499642,0.28289286829924637,Hold,Buy,5
2021-06-27,0.512779711152563,0.27522428422650125,0.2119960046209351,Sell,Hold,5
2021-06-28,0.40740001421829675,0.29973579694410496,0.2928641888375979,Sell,Hold,5
2021-06-29,0.3193385801725749,0.4606997811137264,0.21996163871369878,Hold,Hold,5
2021-06-30,0.3467296655076013,0.4207910622994051,0.23247927219299333,Hold,Sell,5
2021-07-01,0.38364776526020944,0.37065572277082826,0.2456965119689623,Sell,Hold,5
2021-07-02,0.33269608212158014,0.4234538136600719,0.24385010421834777,Hold,Hold,5
2021-07-03,0.33821599990498813,0.39038351979252334,0.2714004803024885,Hold,Sell,5
2021-07-04,0.35418110143804177,0.3776878052288086,0.2681310933331494,Hold,Sell,5
2021-07-05,0.41050636813699415,0.31287803884204163,0.27661559302096367,Sell,Hold,5
2021-07-06,0.414455073846787,0.32070252234661295,0.26484240380659946,Sell,Hold,5
2021-07-07,0.42236839396270087,0.30116392883098103,0.2764676772063175,Sell,Hold,5
2021-07-08,0.45173574050360493,0.28997411188036104,0.2582901476160339,Sell,Hold,5
2021-07-09,0.4173711824621296,0.3322134561758605,0.25041536136200965,Sell,Sell,5
2021-07-10,0.41223686036503976,0.2970993893104923,0.2906637503244673,Sell,Sell,5
2021-07-11,0.38894664115292155,0.32541563822121927,0.2856377206258589,Sell,Sell,5
2021-07-12,0.416476233144487,0.2814929771865434,0.30203078966896924,Sell,Sell,5
2021-07-13,0.3542999188745201,0.28220935313463663,0.3634907279908436,Buy,Sell,5
2021-07-14,0.4229599133516302,0.2397369626613584,0.3373031239870117,Sell,Sell,5
2021-07-15,0.41160947337133885,0.26313978239482066,0.32525074423384037,Sell,Sell,5
2021-07-16,0.3628666720091385,0.34434364740846224,0.2927896805823988,Sell,Buy,5
2021-07-17,0.39742227975102107,0.299395453584071,0.3031822666649076,Sell,Buy,5
2021-07-18,0.4268942185285015,0.3011262799725473,0.271979501498951,Sell,Buy,5
2021-07-19,0.33158894802598504,0.3456209832321999,0.3227900687418147,Hold,Buy,5
2021-07-20,0.3049172583128942,0.42362526504011483,0.27145747664699077,Hold,Buy,5
2021-07-21,0.3951501144742958,0.3305816022339922,0.2742682832917122,Sell,Buy,5
2021-07-22,0.4542590787213083,0.25743143067242175,0.2883094906062697,Sell,Buy,5
2021-07-23,0.27754958657622286,0.4714707588606183,0.25097965456315896,Hold,Buy,5
2021-07-24,0.2778087551308041,0.380287667433762,0.34190357743543376,Hold,Buy,5
2021-07-25,0.29142558008941766,0.3380129368619567,0.37056148304862535,Buy,Buy,5
2021-07-26,0.21025331495819616,0.46741985174685785,0.32232683329494594,Hold,Buy,5
2021-07-27,0.21053390143954961,0.42500832365576474,0.36445777490468567,Hold,Hold,5
2021-07-28,0.31120529003960534,0.31512144070509224,0.3736732692553026,Buy,Sell,5
2021-07-29,0.26324175322139365,0.30429064809861167,0.4324675986799944,Buy,Sell,5
2021-07-30,0.3038168406852867,0.27069285388565933,0.4254903054290537,Buy,Sell,5
2021-07-31,0.3108652510361395,0.2118114879952973,0.4773232609685628,Buy,Sell,5
2021-08-01,0.3020424138963254,0.2658900020639378,0.4320675840397368,Buy,Buy,5
2021-08-02,0.36879766242382395,0.32234536251822105,0.30885697505795484,Sell,Buy,5
2021-08-03,0.2914329904489252,0.424886823918681,0.2836801856323937,Hold,Buy,5
2021-08-04,0.3646966797275835,0.3158434124069493,0.31945990786546696,Sell,Buy,5
2021-08-05,0.35062213880697757,0.2773782822918542,0.37199957890116814,Buy,Buy,5
2021-08-06,0.36567452231765285,0.24005883286842683,0.3942666448139201,Buy,Buy,5
2021-08-07,0.38274163842431197,0.21809552139569652,0.3991628401799914,Buy,Hold,5
2021-08-08,0.2902637713085088,0.2688065094223732,0.4409297192691179,Buy,Buy,5
