date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2019-02-21,0.2527126778071315,0.001539223812002844,0.7457480983808658,Buy,Sell,1
2019-02-22,0.22630646428586856,0.002460508026157427,0.771233027687974,Buy,Sell,1
2019-02-23,0.5260435470897002,0.00043850435246206825,0.47351794855783763,Sell,Sell,1
2019-02-24,0.1513243890800998,0.35658741131651994,0.4920881996033801,Buy,Hold,1
2019-02-25,0.04387709119458526,0.020816579517952752,0.935306329287462,Buy,Hold,1
2019-02-26,0.02718394944718279,0.004237719710067069,0.96857833084275,Buy,Hold,1
2019-02-27,0.016974276631434453,0.002481268761452055,0.9805444546071136,Buy,Sell,1
2019-02-28,0.019292186299104095,0.002968392614367308,0.9777394210865286,Buy,Hold,1
2019-03-01,0.12998858721695813,0.03625353624163917,0.8337578765414028,Buy,Hold,1
2019-03-02,0.2599354476062464,0.06478890855901,0.6752756438347437,Buy,Hold,1
2019-03-03,0.15429102918595,0.013660648797059674,0.8320483220169903,Buy,Buy,1
2019-03-04,0.9761547168875068,0.00991247748446944,0.013932805628023669,Sell,Buy,1
2019-03-05,0.0975204125583046,0.011545426748688038,0.8909341606930073,Buy,Buy,1
2019-03-06,0.03489652137343522,0.0027975732558701465,0.9623059053706947,Buy,Hold,1
2019-03-07,0.15963140023527916,0.009507327334043665,0.8308612724306772,Buy,Hold,1
2019-03-08,0.11422319481663519,0.06960308541128005,0.8161737197720847,Buy,Hold,1
2019-03-09,0.0851570527428365,0.04432017309360277,0.8705227741635607,Buy,Hold,1
2019-03-10,0.5463376822712757,0.1566268544829345,0.29703546324578983,Sell,Hold,1
2019-03-11,0.4933552305489405,0.15953109408667904,0.34711367536438054,Sell,Buy,1
2019-03-12,0.40892434961678087,0.1805571897568416,0.4105184606263775,Buy,Buy,1
2019-03-13,0.252862258133657,0.22428846027911592,0.5228492815872272,Buy,Buy,1
2019-03-14,0.7656800118555348,0.06320736605754426,0.17111262208692096,Sell,Buy,1
2019-03-15,0.017948474308302084,0.07398231967320751,0.9080692060184904,Buy,Buy,1
2019-03-16,0.01867906207486794,0.0008980031408214428,0.9804229347843105,Buy,Hold,1
2019-03-17,0.24309439068145844,0.0046820774872130995,0.7522235318313285,Buy,Hold,1
2019-03-18,0.0642550398835382,0.006799006425294078,0.9289459536911676,Buy,Hold,1
2019-03-19,0.7260818645103938,0.0013282299701706539,0.27258990551943557,Sell,Sell,1
2019-03-20,0.3776313365738713,0.010224679869836325,0.6121439835562923,Buy,Sell,1
2019-03-21,0.42402993723504756,0.12792550458384772,0.4480445581811046,Buy,Sell,1
2019-03-22,0.3994576743109157,0.004887583229554875,0.5956547424595294,Buy,Buy,1
2019-03-23,0.7959550761209202,0.005877575581248141,0.19816734829783167,Sell,Buy,1
2019-03-24,0.9926673018264544,0.00240832959926806,0.004924368574277709,Sell,Buy,1
2019-03-25,0.14397303103806924,0.35706289410956743,0.4989640748523634,Buy,Buy,1
2019-03-26,0.14476806312574722,0.35577267749919717,0.4994592593750555,Buy,Buy,1
2019-03-27,0.027842909933593125,0.08331147464622889,0.8888456154201779,Buy,Buy,1
2019-03-28,0.0639599970662326,0.06929808136967694,0.8667419215640905,Buy,Buy,1
2019-03-29,0.08534197911963544,0.0718796421349806,0.842778378745384,Buy,Buy,1
2019-03-30,0.0027120468440714773,5.930064009870408e-05,0.9972286525158298,Buy,Buy,1
2019-03-31,0.005824893976761651,3.2955889976539192e-06,0.9941718104342407,Buy,Buy,1
2019-04-01,0.0023405106513380352,4.635247069267243e-05,0.9976131368779693,Buy,Buy,1
2019-04-02,0.0019904454288251915,3.227732722573075e-05,0.9979772772439491,Buy,Buy,1
2019-04-03,0.035832941135446,0.0008710413452576932,0.9632960175192963,Buy,Buy,1
2019-04-04,0.026747737145041733,0.0009166326353691364,0.9723356302195891,Buy,Buy,1
2019-04-05,0.03479783889394548,0.0004490637458460611,0.9647530973602085,Buy,Buy,1
2019-04-06,0.19830492012989526,0.0001474909413269886,0.8015475889287778,Buy,Hold,1
