date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2020-12-30,0.10548057769243183,0.8943096496224597,0.0002097726851083436,Hold,Buy,4
2020-12-31,0.18067052659622687,0.8187862513777232,0.0005432220260499031,Hold,Buy,4
2021-01-01,0.22391203914723445,0.7703353747649416,0.005752586087823954,Hold,Buy,4
2021-01-02,0.07948849111434224,0.9205060361517708,5.472733886890122e-06,Hold,Buy,4
2021-01-03,0.02313961886902194,0.9768587346427676,1.646488210429024e-06,Hold,Buy,4
2021-01-04,0.14418618691155194,0.8558130650533541,7.480350938948785e-07,Hold,Buy,4
2021-01-05,0.0035744347560342595,0.9963416203322609,8.394491170483758e-05,Hold,Buy,4
2021-01-06,0.0015342718188210856,0.9984644814502732,1.2467309056669216e-06,Hold,Sell,4
2021-01-07,4.253504693840798e-05,0.9999572330161841,2.31936877511905e-07,Hold,Sell,4
2021-01-08,9.49009511791785e-06,0.9999903738937472,1.3601113474979406e-07,Hold,Sell,4
2021-01-09,4.331845014146546e-05,0.9998124527042916,0.00014422884556678284,Hold,Sell,4
2021-01-10,0.004849000457927021,0.995118141812933,3.2857729139986054e-05,Hold,Sell,4
2021-01-11,0.19775070133000733,0.8017288163881829,0.0005204822818097674,Hold,Hold,4
2021-01-12,0.8846741278986223,0.0610272439273108,0.05429862817406688,Sell,Buy,4
2021-01-13,0.9858208456273972,0.006374889632332131,0.007804264740270445,Sell,Hold,4
2021-01-14,0.9988978662242153,0.0009493342666494571,0.0001527995091354965,Sell,Sell,4
2021-01-15,0.9738996769000877,0.013476135182979729,0.01262418791693239,Sell,Sell,4
2021-01-16,0.9930808928880261,0.004483705547972296,0.0024354015640014894,Sell,Sell,4
2021-01-17,0.9991442488065334,0.0005894514470817292,0.00026629974638487926,Sell,Sell,4
2021-01-18,0.9997748051721822,0.00018108224034578274,4.411258747222081e-05,Sell,Sell,4
2021-01-19,0.9994326519513628,0.00028527228124834145,0.00028207576738883066,Sell,Sell,4
2021-01-20,0.997733035291695,0.00046113795145374167,0.0018058267568513144,Sell,Sell,4
2021-01-21,0.13348972762798939,0.0033305525100773645,0.8631797198619333,Buy,Buy,4
2021-01-22,0.9930390741169005,0.00029390330887686303,0.006667022574222541,Sell,Sell,4
2021-01-23,0.9996539647267233,4.694273748066924e-05,0.00029909253579610566,Sell,Buy,4
2021-01-24,0.9997488500986121,6.779588601941932e-05,0.0001833540153684267,Sell,Buy,4
2021-01-25,0.9980859909296103,0.00024575755770986764,0.0016682515126798983,Sell,Buy,4
2021-01-26,0.9966592903583356,0.000430226716723917,0.0029104829249405016,Sell,Hold,4
2021-01-27,0.6641305256558079,0.003635487887979676,0.33223398645621244,Sell,Buy,4
2021-01-28,0.982911767211895,0.0007568253001723948,0.01633140748793258,Sell,Buy,4
2021-01-29,0.33954472768211225,0.013008464863358883,0.6474468074545289,Buy,Buy,4
2021-01-30,0.9980127270721982,0.0013232370528562386,0.0006640358749453459,Sell,Buy,4
2021-01-31,0.9957776834341588,0.0029549112985554713,0.0012674052672856308,Sell,Buy,4
2021-02-01,0.9853283522722416,0.010207467234089279,0.004464180493669064,Sell,Buy,4
2021-02-02,0.9945836804696677,0.004569428566158231,0.0008468909641740488,Sell,Buy,4
2021-02-03,0.04361944517750064,0.06757699337974547,0.888803561442754,Buy,Buy,4
2021-02-04,6.102552330131628e-05,0.02576951513677523,0.9741694593399235,Buy,Buy,4
2021-02-05,8.24045371753014e-07,0.0034290164399395488,0.9965701595146886,Buy,Buy,4
2021-02-06,2.1621285021518555e-06,0.043502234831041195,0.9564956030404567,Buy,Buy,4
2021-02-07,3.390294567747396e-06,0.05232275911650666,0.9476738505889255,Buy,Buy,4
