date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2022-06-27,0.25863951191245743,0.31688960660721854,0.42447088148032397,Buy,Sell,1
2022-06-28,0.2424267000314858,0.3136218060029695,0.4439514939655447,Buy,Sell,1
2022-06-29,0.2282491699829135,0.304107845392636,0.46764298462445036,Buy,Buy,1
2022-06-30,0.24925913457299756,0.27066769050699024,0.48007317492001217,Buy,Buy,1
2022-07-01,0.28231863967845106,0.2101700727143527,0.5075112876071962,Buy,Buy,1
2022-07-02,0.1867714439033537,0.28064829980085587,0.5325802562957904,Buy,Buy,1
2022-07-03,0.27354007087179416,0.24859986563122563,0.47786006349698035,Buy,Buy,1
2022-07-04,0.37944339572716146,0.15212380398896838,0.4684328002838702,Buy,Buy,1
2022-07-05,0.26622389031524424,0.31837007085153557,0.4154060388332203,Buy,Hold,1
2022-07-06,0.37725469540662354,0.19021870148449732,0.4325266031088792,Buy,Sell,1
2022-07-07,0.3077366411560476,0.31052141282242113,0.3817419460215313,Buy,Sell,1
2022-07-08,0.3213470636109978,0.3227692818184638,0.3558836545705385,Buy,Sell,1
2022-07-09,0.46579372546776127,0.20383440650063647,0.33037186803160234,Sell,Sell,1
2022-07-10,0.5264193432294307,0.19013068093519414,0.28344997583537507,Sell,Buy,1
2022-07-11,0.3390573552265459,0.21769226919518492,0.4432503755782692,Buy,Buy,1
2022-07-12,0.348558935650605,0.15243149995303548,0.49900956439635963,Buy,Buy,1
2022-07-13,0.4336425723271533,0.24303763606759182,0.3233197916052548,Sell,Buy,1
2022-07-14,0.5120797617708129,0.15345986422905897,0.3344603740001282,Sell,Buy,1
2022-07-15,0.2876226180471612,0.23341712227944264,0.47896025967339606,Buy,Buy,1
2022-07-16,0.5414448213138809,0.09729688571694564,0.36125829296917344,Sell,Buy,1
2022-07-17,0.5551329035890539,0.14293333795505428,0.30193375845589193,Sell,Buy,1
2022-07-18,0.5571750426741241,0.07684561921028586,0.36597933811559,Sell,Hold,1
2022-07-19,0.46956353802755246,0.08748230862018466,0.4429541533522628,Sell,Buy,1
2022-07-20,0.45774196515203597,0.11143288860535121,0.4308251462426128,Sell,Sell,1
2022-07-21,0.44263115662441715,0.18904237360253492,0.36832646977304806,Sell,Sell,1
