date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2019-02-27,0.44907447060366984,0.25167786872347137,0.299247660672859,Sell,Sell,1
2019-02-28,0.4347078803503899,0.25310774031151584,0.31218437933809456,Sell,Hold,1
2019-03-01,0.4399936618440212,0.21949909026574457,0.3405072478902343,Sell,Hold,1
2019-03-02,0.43735257119148274,0.21990413917711138,0.3427432896314059,Sell,Hold,1
2019-03-03,0.4829960548450606,0.2036133481965826,0.3133905969583572,Sell,Buy,1
2019-03-04,0.43803095786253343,0.27697191104158897,0.2849971310958781,Sell,Buy,1
2019-03-05,0.4299086950087271,0.25970916850479714,0.3103821364864762,Sell,Buy,1
2019-03-06,0.42775775023194573,0.24992051099034657,0.32232173877770787,Sell,Hold,1
2019-03-07,0.4067900081574765,0.26161004268368615,0.33159994915883756,Sell,Hold,1
2019-03-08,0.44472082422415476,0.25523354327752107,0.30004563249832467,Sell,Hold,1
2019-03-09,0.3831397015124105,0.2937147938697351,0.3231455046178545,Sell,Hold,1
2019-03-10,0.38805829574854483,0.27258077279545373,0.33936093145600155,Sell,Hold,1
2019-03-11,0.3285278921704301,0.3972181835369057,0.27425392429266404,Hold,Buy,1
2019-03-12,0.29961210402018806,0.3978631809141377,0.30252471506567463,Hold,Buy,1
2019-03-13,0.26945232897232013,0.43063211913811456,0.2999155518895654,Hold,Buy,1
2019-03-14,0.2928785814676781,0.36227690165680304,0.3448445168755192,Hold,Buy,1
2019-03-15,0.25850988088480215,0.3373115184482618,0.4041786006669361,Buy,Buy,1
2019-03-16,0.2735168346292145,0.15447955336918948,0.5720036120015958,Buy,Hold,1
2019-03-17,0.3953091160159508,0.1478142657917968,0.4568766181922526,Buy,Hold,1
2019-03-18,0.4104090497057126,0.11413285846875797,0.4754580918255295,Buy,Hold,1
2019-03-19,0.41338830849905656,0.0930708300462045,0.4935408614547392,Buy,Sell,1
2019-03-20,0.3936447501597772,0.09330917918493238,0.5130460706552905,Buy,Sell,1
2019-03-21,0.44474765942168354,0.17242625460410965,0.38282608597420725,Sell,Sell,1
2019-03-22,0.5424119735850446,0.2092597792994885,0.24832824711546747,Sell,Buy,1
2019-03-23,0.3701102291439875,0.16367399307736466,0.46621577777864787,Buy,Buy,1
2019-03-24,0.2986010536766152,0.16992144906948733,0.5314774972538976,Buy,Buy,1
2019-03-25,0.3296515988508419,0.3218593309799863,0.3484890701691721,Buy,Buy,1
2019-03-26,0.3510705142091157,0.31096744755830413,0.33796203823258014,Sell,Buy,1
2019-03-27,0.2853124243135099,0.15566561312148633,0.5590219625650037,Buy,Buy,1
2019-03-28,0.3584920285759193,0.2377884417912618,0.40371952963281876,Buy,Buy,1
2019-03-29,0.4431986276606707,0.1306070610670962,0.42619431127223334,Sell,Buy,1
2019-03-30,0.3334053987567404,0.11088929843239263,0.5557053028108672,Buy,Buy,1
2019-03-31,0.3633581278282658,0.0960179357354845,0.5406239364362497,Buy,Buy,1
2019-04-01,0.19648071486703075,0.061668511150443237,0.741850773982526,Buy,Buy,1
2019-04-02,0.3276380248917906,0.3405337191327498,0.33182825597545984,Hold,Buy,1
2019-04-03,0.39741635773508904,0.3219075791159062,0.2806760631490052,Sell,Buy,1
2019-04-04,0.4819925232317701,0.1021386895006694,0.4158687872675606,Sell,Buy,1
2019-04-05,0.4135604404332441,0.11151181527007639,0.47492774429667967,Buy,Buy,1
2019-04-06,0.511400331021137,0.08606094599739905,0.4025387229814642,Sell,Hold,1
2019-04-07,0.6615786155089644,0.0583014535218749,0.28011993096916055,Sell,Sell,1
2019-04-08,0.6855512443432809,0.046653994359404746,0.267794761297314,Sell,Sell,1
2019-04-09,0.7215186381176348,0.059351757308906364,0.2191296045734586,Sell,Hold,1
2019-04-10,0.6953141562184544,0.05614691353484644,0.2485389302466986,Sell,Sell,1
2019-04-11,0.42767740429507517,0.08395717719577547,0.4883654185091495,Buy,Buy,1
2019-04-12,0.3936029334371267,0.08569255308168684,0.5207045134811865,Buy,Buy,1
2019-04-13,0.32912030882480164,0.07622894810518942,0.594650743070009,Buy,Buy,1
2019-04-14,0.306496819714266,0.07139006055240922,0.6221131197333251,Buy,Buy,1
2019-04-15,0.24983785031695768,0.12660223094908418,0.6235599187339583,Buy,Buy,1
2019-04-16,0.27705945304709095,0.10560572304165695,0.6173348239112522,Buy,Hold,1
2019-04-17,0.26643724668988006,0.08907268563347459,0.6444900676766453,Buy,Buy,1
2019-04-18,0.31532611248375847,0.08548330179566069,0.599190585720581,Buy,Buy,1
2019-04-19,0.3074469453540773,0.09065948123727871,0.6018935734086442,Buy,Buy,1
2019-04-20,0.32044874590190203,0.07758063509905876,0.601970618999039,Buy,Sell,1
2019-04-21,0.3274522732776495,0.08021688810008881,0.5923308386222617,Buy,Hold,1
2019-04-22,0.4665432183937547,0.090827549786832,0.4426292318194133,Sell,Sell,1
2019-04-23,0.443243942736866,0.10256629015913857,0.4541897671039955,Buy,Sell,1
2019-04-24,0.37111426898920763,0.12668421310565314,0.502201517905139,Buy,Sell,1
2019-04-25,0.44349474465407734,0.22770866241393298,0.3287965929319893,Sell,Buy,1
2019-04-26,0.4252404000019613,0.19826186162732157,0.37649773837071726,Sell,Buy,1
2019-04-27,0.5414367077425235,0.1463195273298337,0.3122437649276425,Sell,Buy,1
2019-04-28,0.5078492430359586,0.16861337590164333,0.3235373810623981,Sell,Buy,1
2019-04-29,0.48320581269552854,0.22649467674098606,0.29029951056348535,Sell,Buy,1
2019-04-30,0.42397897444468363,0.1823716519274068,0.39364937362790947,Sell,Buy,1
2019-05-01,0.35741538465955125,0.14470034393133746,0.49788427140911135,Buy,Buy,1
2019-05-02,0.38405338738847267,0.10550753407142871,0.5104390785400985,Buy,Buy,1
2019-05-03,0.350647332428471,0.19839654928401432,0.4509561182875146,Buy,Buy,1
2019-05-04,0.45745334479832667,0.11706413743157791,0.42548251777009527,Sell,Buy,1
2019-05-05,0.49593162566586735,0.07312355455250215,0.43094481978163046,Sell,Buy,1
2019-05-06,0.4885454187886176,0.06943381218785144,0.4420207690235307,Sell,Buy,1
2019-05-07,0.4686551342274137,0.08794456955135688,0.4434002962212292,Sell,Buy,1
2019-05-08,0.4759398047084601,0.05281598585497035,0.4712442094365696,Sell,Buy,1
2019-05-09,0.4932749825434881,0.056940703287718115,0.44978431416879355,Sell,Buy,1
2019-05-10,0.4722491494108627,0.10350468497212542,0.424246165617012,Sell,Buy,1
2019-05-11,0.295712931406419,0.43592073549377464,0.26836633309980623,Hold,Buy,1
2019-05-12,0.39271387955188103,0.17730426826349335,0.4299818521846256,Buy,Buy,1
2019-05-13,0.38162527302861904,0.2576087090194527,0.36076601795192886,Sell,Sell,1
2019-05-14,0.4261354089482182,0.2133916720314113,0.36047291902037115,Sell,Buy,1
2019-05-15,0.431135989135646,0.18894443088389198,0.3799195799804622,Sell,Sell,1
2019-05-16,0.44375148719178464,0.1960773643265327,0.3601711484816833,Sell,Hold,1
2019-05-17,0.35070488591081994,0.2444864668121424,0.40480864727703836,Buy,Buy,1
2019-05-18,0.3599249760867217,0.21328042258417246,0.4267946013291061,Buy,Buy,1
2019-05-19,0.5333558508470209,0.11797659130302603,0.3486675578499535,Sell,Hold,1
2019-05-20,0.41377968163157014,0.14949936343749182,0.4367209549309383,Buy,Hold,1
2019-05-21,0.35880662516337414,0.16100081212653647,0.4801925627100893,Buy,Buy,1
2019-05-22,0.42513822683929153,0.2122349577116607,0.36262681544904807,Sell,Buy,1
2019-05-23,0.37176784831760135,0.18575041485545643,0.44248173682694203,Buy,Buy,1
2019-05-24,0.3637010654957543,0.1787294518892165,0.4575694826150286,Buy,Buy,1
2019-05-25,0.37031200694762484,0.11724206629778311,0.5124459267545917,Buy,Buy,1
2019-05-26,0.612056053887531,0.07795985869109434,0.3099840874213745,Sell,Hold,1
2019-05-27,0.6608523452169989,0.08021873329845262,0.2589289214845485,Sell,Hold,1
2019-05-28,0.6030772185994023,0.07890381550267497,0.31801896589792267,Sell,Hold,1
2019-05-29,0.43800602419087287,0.11547736702725725,0.4465166087818696,Buy,Sell,1
2019-05-30,0.3771485804955323,0.27059529124388515,0.35225612826058245,Sell,Sell,1
2019-05-31,0.36523121462981417,0.18659386913765325,0.4481749162325319,Buy,Sell,1
2019-06-01,0.36492203209181473,0.18002445577081747,0.45505351213736767,Buy,Sell,1
2019-06-02,0.3456180787629982,0.17880052079896017,0.4755814004380413,Buy,Sell,1
2019-06-03,0.53464270449757,0.2373284560591329,0.22802883944329735,Sell,Sell,1
2019-06-04,0.37647228132883903,0.377268103089645,0.24625961558151607,Hold,Hold,1
2019-06-05,0.5905212616504187,0.21231742621820612,0.19716131213137492,Sell,Hold,1
2019-06-06,0.564844750264895,0.22486925587099382,0.2102859938641112,Sell,Hold,1
2019-06-07,0.5423870782692377,0.24807218378276047,0.20954073794800243,Sell,Hold,1
2019-06-08,0.5537536958823495,0.2723646627252397,0.17388164139241102,Sell,Buy,1
2019-06-09,0.44542464773588736,0.3707249029124058,0.18385044935170697,Sell,Buy,1
2019-06-10,0.4699735917290717,0.3542225217298832,0.17580388654104553,Sell,Buy,1
2019-06-11,0.49346555366820605,0.3397476724579313,0.1667867738738631,Sell,Buy,1
2019-06-12,0.49257901418025557,0.2986101741110642,0.20881081170868065,Sell,Buy,1
2019-06-13,0.48723405622438787,0.2699409267450594,0.24282501703055326,Sell,Buy,1
2019-06-14,0.3053733070938628,0.24931637713578933,0.4453103157703477,Buy,Buy,1
2019-06-15,0.26224275144405446,0.2764519154568337,0.46130533309911154,Buy,Buy,1
2019-06-16,0.28489211056451275,0.245950105931763,0.4691577835037242,Buy,Buy,1
2019-06-17,0.3274827668443954,0.1789415558980183,0.49357567725758617,Buy,Buy,1
2019-06-18,0.35544892491481095,0.23245466690764505,0.4120964081775439,Buy,Buy,1
2019-06-19,0.33757771945507853,0.15987270606111073,0.5025495744838102,Buy,Buy,1
2019-06-20,0.3571140963796761,0.10380995895652353,0.5390759446637998,Buy,Buy,1
2019-06-21,0.4067944517980904,0.10460470049757443,0.4886008477043349,Buy,Buy,1
2019-06-22,0.27481025100099393,0.36128832353536317,0.36390142546364235,Buy,Buy,1
2019-06-23,0.40869911022031447,0.15899391204705862,0.4323069777326267,Buy,Buy,1
2019-06-24,0.4865392369631486,0.12819927760414151,0.38526148543271,Sell,Buy,1
2019-06-25,0.47955047032096654,0.16037528065274817,0.36007424902628515,Sell,Sell,1
2019-06-26,0.3129155172850361,0.37911163265222936,0.30797285006273495,Hold,Sell,1
2019-06-27,0.388500049215005,0.232254601862555,0.3792453489224404,Sell,Sell,1
2019-06-28,0.3168148638756508,0.19670602559572775,0.4864791105286215,Buy,Sell,1
2019-06-29,0.34975660526958685,0.18140724046280735,0.4688361542676057,Buy,Sell,1
2019-06-30,0.41764924699170897,0.2278089541823104,0.3545417988259805,Sell,Hold,1
2019-07-01,0.40589615487248704,0.2356501754750665,0.35845366965244607,Sell,Buy,1
2019-07-02,0.37627278922490515,0.2407382766653297,0.3829889341097649,Buy,Buy,1
2019-07-03,0.3892985688513574,0.19890828394399646,0.41179314720464594,Buy,Hold,1
2019-07-04,0.3578852219656678,0.2547690922151218,0.3873456858192103,Buy,Buy,1
2019-07-05,0.3368122117525847,0.24096470074651194,0.42222308750090354,Buy,Buy,1
2019-07-06,0.4236164832750112,0.1872250744987425,0.38915844222624674,Sell,Hold,1
2019-07-07,0.49891924245775204,0.14150480239681226,0.35957595514543594,Sell,Hold,1
2019-07-08,0.3800222271643504,0.17226091391632103,0.44771685891932855,Buy,Sell,1
2019-07-09,0.2841643253154944,0.16915112992591433,0.5466845447585911,Buy,Sell,1
2019-07-10,0.387621014315574,0.22683848824555,0.3855404974388761,Sell,Sell,1
2019-07-11,0.3380651599361958,0.28149467364178377,0.38044016642202017,Buy,Sell,1
2019-07-12,0.50625451355703,0.18536097752197314,0.3083845089209976,Sell,Sell,1
2019-07-13,0.58319200911022,0.18293232910669133,0.23387566178308872,Sell,Sell,1
2019-07-14,0.4062754994299454,0.1675006720556042,0.4262238285144505,Buy,Hold,1
2019-07-15,0.41452034147578687,0.32223860803539756,0.2632410504888162,Sell,Hold,1
2019-07-16,0.26535166188647774,0.2824156179767957,0.4522327201367265,Buy,Buy,1
2019-07-17,0.30488883026311386,0.24864334531681165,0.44646782442007443,Buy,Buy,1
2019-07-18,0.29847603430436104,0.37975801155192856,0.32176595414371056,Hold,Sell,1
2019-07-19,0.34155254434526905,0.30224812366583714,0.35619933198889403,Buy,Sell,1
2019-07-20,0.3673132779893849,0.2613428881915089,0.3713438338191064,Buy,Sell,1
2019-07-21,0.3683436635928359,0.24421419850727283,0.3874421378998914,Buy,Sell,1
2019-07-22,0.343093814663073,0.21326575766675776,0.44364042767016926,Buy,Sell,1
2019-07-23,0.3031125963962377,0.2280188839470502,0.4688685196567121,Buy,Sell,1
2019-07-24,0.31022050012631425,0.22745676629486117,0.46232273357882453,Buy,Sell,1
2019-07-25,0.337055642257515,0.20867207327082052,0.4542722844716645,Buy,Sell,1
2019-07-26,0.3177673293243722,0.217973443273462,0.46425922740216585,Buy,Hold,1
2019-07-27,0.2814099192193083,0.30854176354787305,0.41004831723281854,Buy,Buy,1
2019-07-28,0.2955555234619028,0.24426020863199654,0.4601842679061003,Buy,Buy,1
2019-07-29,0.2739630084226498,0.24798151406783317,0.47805547750951677,Buy,Buy,1
2019-07-30,0.3011556015166753,0.24018582808892472,0.4586585703943997,Buy,Buy,1
2019-07-31,0.29662127396432136,0.35050583617373854,0.3528728898619398,Buy,Buy,1
2019-08-01,0.1896989603328834,0.3264508197590403,0.48385021990807575,Buy,Buy,1
2019-08-02,0.18999885365505012,0.4310806421242932,0.3789205042206563,Hold,Buy,1
2019-08-03,0.3664766374853713,0.3517346229576984,0.28178873955693057,Sell,Buy,1
2019-08-04,0.40932675449215083,0.3179087574810151,0.27276448802683434,Sell,Buy,1
2019-08-05,0.2596419576203933,0.2551550236755489,0.48520301870405763,Buy,Sell,1
2019-08-06,0.3999704222085242,0.2596314590537193,0.34039811873775644,Sell,Hold,1
2019-08-07,0.3179125710700982,0.20995336072861767,0.4721340682012834,Buy,Sell,1
2019-08-08,0.3151353187899817,0.16641393019172382,0.5184507510182939,Buy,Sell,1
2019-08-09,0.38515165049815014,0.21502839113096484,0.39981995837088463,Buy,Sell,1
2019-08-10,0.3230382203498923,0.3275737021151854,0.3493880775349221,Buy,Sell,1
2019-08-11,0.38478524138196174,0.24989636917669286,0.36531838944134537,Sell,Sell,1
2019-08-12,0.4702794053946747,0.22979715339183004,0.2999234412134957,Sell,Sell,1
2019-08-13,0.46451082444214037,0.32597242272842974,0.20951675282943033,Sell,Sell,1
2019-08-14,0.4257936122156094,0.3583257535562361,0.2158806342281551,Sell,Buy,2
2019-08-15,0.5455893510954338,0.2573349999827583,0.19707564892180762,Sell,Buy,2
2019-08-16,0.5330965132818956,0.2812705941427629,0.1856328925753418,Sell,Sell,2
2019-08-17,0.5550260952052963,0.21450733089828428,0.23046657389641964,Sell,Hold,2
2019-08-18,0.5242657147614888,0.22507321732516125,0.25066106791335013,Sell,Hold,2
2019-08-19,0.423320527943816,0.2778020874120149,0.2988773846441693,Sell,Sell,2
2019-08-20,0.43830606615549045,0.279057677031437,0.28263625681307286,Sell,Sell,2
2019-08-21,0.5693735717195179,0.2775627135321693,0.1530637147483133,Sell,Buy,2
2019-08-22,0.5953422201933697,0.23557559125225436,0.16908218855437612,Sell,Hold,2
2019-08-23,0.5746995798259574,0.2188229876783425,0.20647743249570036,Sell,Sell,2
2019-08-24,0.5871571035068709,0.20905402804429846,0.2037888684488309,Sell,Sell,2
2019-08-25,0.5273973425234078,0.2277335146590774,0.2448691428175149,Sell,Sell,2
2019-08-26,0.5451389982677047,0.24686035689564817,0.2080006448366466,Sell,Sell,2
2019-08-27,0.5525594047621535,0.19539185863856806,0.2520487365992789,Sell,Sell,2
2019-08-28,0.45537945546381553,0.3327515081089853,0.2118690364271993,Sell,Buy,2
2019-08-29,0.4647634598867766,0.30027387815170814,0.23496266196151505,Sell,Buy,2
2019-08-30,0.4556673729885701,0.28509941114015885,0.25923321587127107,Sell,Buy,2
2019-08-31,0.4801041883010903,0.26420227456763157,0.2556935371312783,Sell,Buy,2
2019-09-01,0.5380663262573178,0.21393535708129444,0.24799831666138808,Sell,Buy,2
2019-09-02,0.4485763819891409,0.263192221379673,0.288231396631186,Sell,Hold,2
2019-09-03,0.3765793424452582,0.25498382533285074,0.36843683222189094,Sell,Sell,2
2019-09-04,0.2803339769829582,0.3598343818678709,0.3598316411491708,Hold,Sell,2
2019-09-05,0.2588964048277595,0.33894646025126113,0.40215713492097893,Buy,Sell,2
2019-09-06,0.24659739274442688,0.2873466019111963,0.4660560053443768,Buy,Sell,2
2019-09-07,0.18267979919510838,0.34454132790833714,0.4727788728965546,Buy,Hold,2
2019-09-08,0.2197257940819062,0.2664987473828277,0.5137754585352661,Buy,Hold,2
2019-09-09,0.2502493068767799,0.30449568285972994,0.4452550102634905,Buy,Hold,2
2019-09-10,0.2978712760140973,0.27141261026627994,0.4307161137196229,Buy,Buy,2
2019-09-11,0.2713420307011024,0.2858960747691953,0.44276189452970244,Buy,Hold,2
2019-09-12,0.2051048404938576,0.3050470274165707,0.48984813208957156,Buy,Sell,2
2019-09-13,0.24813262969505023,0.25739685123412925,0.4944705190708204,Buy,Sell,2
2019-09-14,0.25287850086383196,0.251933263138688,0.49518823599747996,Buy,Hold,2
2019-09-15,0.25383569960218566,0.2484474780813289,0.4977168223164854,Buy,Sell,2
2019-09-16,0.29704198232525386,0.295158487436722,0.40779953023802473,Buy,Sell,2
2019-09-17,0.34832863725587504,0.27648715831530535,0.3751842044288198,Buy,Sell,2
2019-09-18,0.29222372704490235,0.32678954828133083,0.38098672467376704,Buy,Sell,2
2019-09-19,0.2791893334742516,0.33983599768644207,0.38097466883930653,Buy,Sell,2
2019-09-20,0.35545921759349813,0.26066958097947435,0.38387120142702785,Buy,Sell,2
2019-09-21,0.38673748402730596,0.261677679254515,0.3515848367181788,Sell,Sell,2
2019-09-22,0.36395401008313233,0.2729632887298887,0.363082701186979,Sell,Sell,2
2019-09-23,0.3001968755401675,0.31288006100350685,0.38692306345632527,Buy,Sell,2
2019-09-24,0.43072744802743285,0.3018608064622581,0.2674117455103093,Sell,Sell,2
2019-09-25,0.430984760427918,0.2763840567386958,0.292631182833386,Sell,Sell,2
2019-09-26,0.4768724078557233,0.289848075896602,0.2332795162476747,Sell,Buy,2
2019-09-27,0.4659212627429099,0.31428467598913934,0.21979406126795095,Sell,Buy,2
2019-09-28,0.45668270068223776,0.3068081005330739,0.23650919878468804,Sell,Hold,2
2019-09-29,0.3720893507121617,0.3423868783869576,0.285523770900881,Sell,Hold,2
2019-09-30,0.44112742462861443,0.2984910659517111,0.2603815094196747,Sell,Sell,2
2019-10-01,0.44566436037676554,0.2960721213010814,0.2582635183221531,Sell,Sell,2
2019-10-02,0.3893478448852174,0.29258534128626457,0.3180668138285182,Sell,Sell,2
2019-10-03,0.3840867751479223,0.3256972247031276,0.29021600014895044,Sell,Hold,2
2019-10-04,0.35889575818523173,0.31998932617892534,0.3211149156358432,Sell,Buy,2
2019-10-05,0.30341372798478566,0.3067384002145977,0.3898478718006168,Buy,Buy,2
2019-10-06,0.27029661436011254,0.36896056773105274,0.36074281790883495,Hold,Buy,2
2019-10-07,0.2781972961422964,0.4258093362826078,0.295993367575096,Hold,Hold,2
2019-10-08,0.2317782483406694,0.4423279744288806,0.3258937772304504,Hold,Hold,2
2019-10-09,0.2066468274587634,0.4215756943620571,0.3717774781791794,Hold,Sell,2
2019-10-10,0.1973219106546273,0.463000085779615,0.33967800356575767,Hold,Sell,2
2019-10-11,0.21712633000707848,0.43926526464546045,0.3436084053474609,Hold,Sell,2
2019-10-12,0.2159649088345311,0.43381321103725745,0.35022188012821137,Hold,Sell,2
2019-10-13,0.22432644555195713,0.4026761476429468,0.3729974068050962,Hold,Sell,2
2019-10-14,0.15018057795913883,0.5028567240159714,0.3469626980248899,Hold,Sell,2
2019-10-16,0.20791966451761015,0.46806913124180266,0.32401120424058727,Hold,Buy,2
2019-10-17,0.23445652688110202,0.34759095482602204,0.4179525182928764,Buy,Hold,2
2019-10-18,0.18914781452355986,0.4247874536648655,0.3860647318115746,Hold,Sell,2
2019-10-19,0.20425789385393958,0.36860014967548677,0.427141956470574,Buy,Sell,2
2019-10-20,0.2430169739401815,0.4144793901526287,0.3425036359071897,Hold,Buy,2
2019-10-21,0.23805640930465066,0.4013139772563116,0.3606296134390378,Hold,Buy,2
2019-10-22,0.17242166429994704,0.43971167924767235,0.3878666564523805,Hold,Buy,2
2019-10-23,0.23473585879308467,0.34204204006633826,0.4232221011405768,Buy,Buy,2
2019-10-24,0.2543339879373491,0.36169022792830413,0.38397578413434713,Buy,Buy,2
2019-10-25,0.16981366929462163,0.4792134397317026,0.3509728909736756,Hold,Buy,2
2019-10-26,0.23787792145645664,0.31162459494853556,0.45049748359500763,Buy,Hold,2
2019-10-27,0.16548127719059086,0.23164200721832803,0.6028767155910816,Buy,Sell,2
2019-10-28,0.33512649180549575,0.23816864503406152,0.4267048631604425,Buy,Hold,2
2019-10-29,0.25245582225789825,0.22019111515901912,0.5273530625830822,Buy,Hold,2
2019-10-30,0.23523854976738312,0.28151164294774433,0.48324980728487227,Buy,Hold,2
2019-10-31,0.23666662059635166,0.2960575634729227,0.46727581593072554,Buy,Hold,2
2019-11-01,0.2192675728075467,0.27754283553898823,0.5031895916534649,Buy,Hold,2
2019-11-02,0.24779750196524614,0.2643363093693985,0.4878661886653549,Buy,Hold,2
2019-11-03,0.2268153083798619,0.31841468556291186,0.45477000605722606,Buy,Sell,2
2019-11-04,0.2685378874056976,0.2627049302137482,0.4687571823805538,Buy,Sell,2
2019-11-05,0.23202725478738656,0.3225308775887587,0.4454418676238546,Buy,Sell,2
2019-11-06,0.22031890223460768,0.27562379149136007,0.5040573062740319,Buy,Sell,2
2019-11-07,0.21144076698102834,0.30617696542730494,0.48238226759166647,Buy,Sell,2
2019-11-08,0.3355985858908638,0.36701908073904993,0.2973823333700864,Hold,Hold,2
2019-11-09,0.4051149626446477,0.30760089020150616,0.2872841471538461,Sell,Sell,2
2019-11-10,0.3937391439776969,0.3198685674169415,0.2863922886053612,Sell,Sell,2
2019-11-11,0.48137242923041684,0.2908211254848591,0.2278064452847242,Sell,Hold,2
2019-11-13,0.4854225578472797,0.19430142402402056,0.32027601812869977,Sell,Sell,2
2019-11-14,0.4201597737886545,0.2725142814307416,0.30732594478060393,Sell,Sell,2
2019-11-15,0.3395152756619653,0.37497109545217594,0.2855136288858588,Hold,Sell,2
2019-11-16,0.35000509211446096,0.3317806241960489,0.31821428368949006,Sell,Sell,2
2019-11-17,0.3471789700679679,0.3414140332377894,0.31140699669424277,Sell,Sell,2
2019-11-18,0.38010886312271125,0.31830431662782455,0.3015868202494642,Sell,Sell,2
2019-11-19,0.40678613131925767,0.3168996833404891,0.27631418534025337,Sell,Sell,2
2019-11-20,0.4084324828987374,0.296805426483946,0.2947620906173164,Sell,Sell,2
2019-11-21,0.4479976917579674,0.29445988523383476,0.25754242300819735,Sell,Sell,2
2019-11-22,0.5693705332711408,0.2177464272076013,0.21288303952125795,Sell,Buy,2
2019-11-23,0.5847553353809201,0.23052480933274117,0.18471985528633886,Sell,Hold,2
2019-11-24,0.539720018636087,0.23362048672332758,0.22665949464058574,Sell,Buy,2
2019-11-25,0.6059972509326707,0.1973696150197714,0.19663313404755817,Sell,Buy,2
2019-11-26,0.5637879949999443,0.22590976336963076,0.21030224163042543,Sell,Buy,2
2019-11-27,0.4946764783211154,0.21360376153703822,0.29171976014184614,Sell,Sell,2
2019-11-28,0.47573495827095946,0.23497052062419874,0.28929452110484194,Sell,Sell,2
2019-11-29,0.4523829096087505,0.22045566558626042,0.3271614248049893,Sell,Sell,2
2019-11-30,0.3605389993194616,0.2887740954771294,0.3506869052034091,Sell,Sell,2
2019-12-01,0.2674332156470829,0.3512883571145211,0.3812784272383963,Buy,Buy,2
2019-12-02,0.2695586214170638,0.3471769845818183,0.3832643940011182,Buy,Buy,2
2019-12-03,0.23517262477631276,0.3554429973914766,0.40938437783221054,Buy,Buy,2
2019-12-04,0.2585887612569898,0.38689238783238966,0.3545188509106206,Hold,Buy,2
2019-12-05,0.2769114485766085,0.3403351013795043,0.3827534500438874,Buy,Sell,2
2019-12-06,0.29880003244440717,0.3126738736523437,0.38852609390324916,Buy,Sell,2
2019-12-07,0.3032327165729667,0.24570585148870822,0.45106143193832493,Buy,Sell,2
2019-12-08,0.3092533322300024,0.21563278217848092,0.47511388559151674,Buy,Sell,2
2019-12-09,0.32050979531267015,0.276980120219177,0.4025100844681534,Buy,Sell,2
2019-12-10,0.32558632876385274,0.27017669599986716,0.40423697523628066,Buy,Sell,2
