date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2022-10-28,0.9644838035069545,0.02776455012890095,0.007751646364144527,Sell,Sell,2
2022-10-29,0.9569012491022887,0.02993524540008738,0.01316350549762385,Sell,Sell,2
2022-10-30,0.8769693526013439,0.09872941120097102,0.02430123619768501,Sell,Buy,2
2022-10-31,0.8742284221025867,0.07326891840804958,0.05250265948936367,Sell,Buy,2
2022-11-01,0.8629405539110577,0.08223503551131311,0.05482441057762913,Sell,Hold,2
2022-11-02,0.8132765528462031,0.04871659743604397,0.1380068497177528,Sell,Buy,2
2022-11-03,0.7548522954129406,0.045143101537585335,0.20000460304947407,Sell,Sell,2
2022-11-04,0.9705296620620922,0.018065921696215598,0.011404416241692248,Sell,Sell,2
2022-11-05,0.9331591995590692,0.04985812618068355,0.01698267426024734,Sell,Sell,2
2022-11-06,0.8998098052608409,0.04037477950336571,0.059815415235793444,Sell,Sell,2
2022-11-07,0.9390411994539026,0.03206507686727842,0.028893723678819008,Sell,Sell,2
2022-11-08,0.17624280452070748,0.10491159601160352,0.7188455994676891,Buy,Sell,2
2022-11-09,0.4245490499624261,0.06930707625179845,0.5061438737857755,Buy,Buy,2
2022-11-10,0.5564661309803612,0.20401485313570208,0.2395190158839366,Sell,Sell,2
2022-11-11,0.5529350348256308,0.2552313917073229,0.19183357346704638,Sell,Sell,2
2022-11-15,0.42027503698088947,0.18020417248248088,0.3995207905366297,Sell,Sell,2
2022-11-16,0.34283253685497633,0.21523855704291828,0.4419289061021053,Buy,Sell,2
2022-11-17,0.3809579724821929,0.25199951308533886,0.3670425144324683,Sell,Sell,2
2022-11-18,0.49238660871849327,0.24892358935930012,0.2586898019222068,Sell,Hold,2
2022-11-19,0.535710084256148,0.24255196765966788,0.2217379480841841,Sell,Hold,2
2022-11-20,0.2841034477314906,0.4111742325661091,0.3047223197024004,Hold,Buy,2
2022-11-21,0.18352027964044124,0.5099648439668002,0.30651487639275854,Hold,Buy,2
2022-11-22,0.09416207684050618,0.20680995460635057,0.6990279685531432,Buy,Buy,2
2022-11-23,0.14215840206372948,0.24754030980652147,0.610301288129749,Buy,Hold,2
2022-11-24,0.1530764855642449,0.26450375586714386,0.5824197585686113,Buy,Hold,2
2022-11-25,0.17188950457623717,0.3835752015898085,0.4445352938339543,Buy,Buy,2
2022-11-26,0.2407236422770464,0.3695861621586643,0.3896901955642893,Buy,Buy,2
2022-11-27,0.2673347889085465,0.3327611505187506,0.39990406057270295,Buy,Buy,2
2022-11-28,0.24624699175332695,0.25858219338744315,0.49517081485923,Buy,Buy,2
2022-11-29,0.5393458450423876,0.15681316454731384,0.3038409904102985,Sell,Buy,2
2022-11-30,0.41210881478849626,0.012309450206034953,0.5755817350054688,Buy,Hold,2
2022-12-01,0.569784905689818,0.01921663005518503,0.410998464254997,Sell,Hold,2
2022-12-02,0.5231758016247596,0.014609371016638003,0.46221482735860236,Sell,Sell,2
2022-12-03,0.6989399273658341,0.05197668332230464,0.24908338931186133,Sell,Buy,2
2022-12-04,0.4555707761799632,0.015407391735393456,0.5290218320846433,Buy,Hold,2
2022-12-05,0.48940119109132163,0.05036840741878174,0.46023040148989663,Sell,Hold,2
2022-12-06,0.36826791090043426,0.039575288289360515,0.5921568008102053,Buy,Hold,2
2022-12-07,0.45029524137507004,0.16634826397501137,0.38335649464991856,Sell,Buy,2
2022-12-08,0.18080743047311731,0.040863860961116896,0.7783287085657657,Buy,Buy,2
2022-12-09,0.2913988324976644,0.0809488047977659,0.6276523627045697,Buy,Buy,2
2022-12-10,0.32946959915225504,0.08243194889243076,0.5880984519553142,Buy,Hold,2
2022-12-11,0.3080170431002699,0.09404171889163686,0.5979412380080932,Buy,Sell,2
2022-12-12,0.18609604733436627,0.06325188964476142,0.7506520630208723,Buy,Sell,2
2022-12-13,0.06765433358123413,0.021376087533465694,0.9109695788853002,Buy,Sell,2
2022-12-14,0.07946184195877098,0.041284241739873904,0.8792539163013551,Buy,Sell,2
2022-12-15,0.16255847908428508,0.30508750306875404,0.5323540178469609,Buy,Sell,2
2022-12-16,0.2605613616516069,0.08505034021318439,0.6543882981352087,Buy,Buy,2
2022-12-17,0.1880898187798697,0.19983917800496398,0.6120710032151663,Buy,Buy,2
2022-12-18,0.2894328079421326,0.21406211865419078,0.4965050734036768,Buy,Buy,2
2022-12-19,0.31752221986616963,0.1921915024396503,0.4902862776941801,Buy,Buy,2
2022-12-20,0.27805352086079405,0.21145603970110832,0.5104904394380976,Buy,Hold,2
2022-12-21,0.3577892883641321,0.29655488235480104,0.34565582928106686,Sell,Hold,2
