date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2023-07-22,0.28175729199400656,0.37699775651743617,0.34124495148855744,Hold,Hold,3
2023-07-23,0.2909927239981323,0.35790886223416957,0.35109841376769824,Hold,Hold,3
2023-07-24,0.3071456161249298,0.34856212526410857,0.3442922586109618,Hold,Buy,3
2023-07-25,0.35058204178498714,0.3598171229759651,0.2896008352390478,Hold,Hold,3
2023-07-26,0.368686145678913,0.3485888841095498,0.2827249702115372,Sell,Hold,3
2023-07-27,0.36675024651704563,0.3716449657875174,0.2616047876954372,Hold,Hold,3
2023-07-28,0.3635676450077608,0.34877942182074084,0.2876529331714984,Sell,Sell,3
2023-07-29,0.3828961941164327,0.3092662925123102,0.3078375133712571,Sell,Sell,3
2023-07-30,0.33328289745272616,0.4297493121407133,0.23696779040656024,Hold,Sell,3
2023-07-31,0.36218396776526696,0.3927240486480636,0.24509198358666928,Hold,Sell,3
2023-08-01,0.34526002378238113,0.3133092875895424,0.34143068862807646,Sell,Sell,3
2023-08-02,0.3807762300863282,0.3093338315977179,0.30988993831595385,Sell,Sell,3
2023-08-03,0.33672469791324866,0.3053598452964477,0.35791545679030384,Buy,Buy,3
2023-08-04,0.3347096219323376,0.27841998381760524,0.38687039425005737,Buy,Buy,3
2023-08-05,0.36531837901848624,0.3227879149525025,0.3118937060290115,Sell,Buy,3
2023-08-06,0.38227917877409384,0.26619579503118146,0.351525026194725,Sell,Buy,3
2023-08-07,0.35000277997725976,0.3515097251311888,0.2984874948915517,Hold,Buy,3
2023-08-08,0.4172226303934338,0.25253216977313664,0.33024519983342965,Sell,Sell,3
2023-08-09,0.42311791325780385,0.2360518569424419,0.34083022979975425,Sell,Sell,3
2023-08-10,0.4062179217409074,0.26707030256107783,0.32671177569801474,Sell,Sell,3
2023-08-11,0.3923333379294337,0.2877945314312387,0.31987213063932757,Sell,Sell,3
2023-08-12,0.41215576526617576,0.25040570822040875,0.33743852651341544,Sell,Sell,3
2023-08-13,0.3282394047330018,0.37362857966919094,0.29813201559780755,Hold,Sell,3
2023-08-14,0.37720427315432514,0.2828510085611035,0.33994471828457135,Sell,Sell,3
2023-08-15,0.32693762357480405,0.4165517755726661,0.25651060085252975,Hold,Sell,3
2023-08-16,0.403942466187627,0.2598610078956083,0.3361965259167647,Sell,Sell,3
2023-08-17,0.39787174190845165,0.24109472199725088,0.36103353609429734,Sell,Sell,3
2023-08-18,0.41058223332013283,0.2328690006126151,0.35654876606725217,Sell,Buy,3
2023-08-19,0.38451303941379983,0.2576375795138408,0.35784938107235953,Sell,Hold,3
2023-08-20,0.3657056372249798,0.24935284417030062,0.38494151860471976,Buy,Sell,3
2023-08-21,0.3479902253811635,0.2707549616650247,0.3812548129538118,Buy,Sell,3
2023-08-22,0.37380542736093814,0.28398052692452913,0.342214045714533,Sell,Buy,3
2023-08-23,0.33281789912283544,0.34622009926777,0.32096200160939486,Hold,Sell,3
2023-08-24,0.3316205738080804,0.35866493897768387,0.30971448721423583,Hold,Buy,3
2023-08-25,0.3206079722127458,0.35848391618237563,0.32090811160487887,Hold,Buy,3
2023-08-26,0.3130059650499268,0.3924029322637976,0.2945911026862757,Hold,Hold,3
2023-08-27,0.3310603397489704,0.3750649277960582,0.29387473245497175,Hold,Sell,3
2023-08-28,0.3251450572229057,0.3677908323421888,0.30706411043490567,Hold,Sell,3
2023-08-29,0.3793243285340218,0.2275793340711562,0.39309633739482197,Buy,Sell,3
2023-08-30,0.401483147303648,0.2380763812668274,0.36044047142952435,Sell,Sell,3
2023-08-31,0.29472786206002505,0.414385597122359,0.2908865408176158,Hold,Hold,3
2023-09-01,0.2374300811226097,0.45519865511156,0.30737126376583057,Hold,Hold,3
2023-09-02,0.21406062204886592,0.4917597426810225,0.29417963527011204,Hold,Hold,3
2023-09-03,0.21629063329913667,0.47790993960767153,0.3057994270931924,Hold,Hold,3
2023-09-04,0.21740288686654508,0.463319743864454,0.3192773692690013,Hold,Hold,3
2023-09-05,0.22961799884063633,0.4667209687098678,0.30366103244949616,Hold,Hold,3
2023-09-06,0.23562689904006184,0.4475526703319449,0.3168204306279934,Hold,Sell,3
2023-09-07,0.26589261760257005,0.3422376165663226,0.3918697658311072,Buy,Sell,3
