date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2019-05-10,0.3298182892727953,0.125469231392253,0.5447124793349518,Buy,Buy,1
2019-05-11,0.27292456734347553,0.46659672274876113,0.26047870990776345,Hold,Buy,1
2019-05-12,0.1450096308694072,0.4511442997149527,0.40384606941564,Hold,Buy,1
2019-05-13,0.8062505640063435,0.17301415853875501,0.020735277454901436,Sell,Sell,1
2019-05-14,0.7959078173732336,0.18713176708005452,0.016960415546711897,Sell,Buy,1
2019-05-15,0.892300253326508,0.08549351729419069,0.02220622937930152,Sell,Sell,1
2019-05-16,0.6243417553770649,0.35270975167068475,0.02294849295225027,Sell,Hold,1
2019-05-17,0.2326181893635126,0.6928084958619631,0.07457331477452422,Hold,Buy,1
2019-05-18,0.21867381110976578,0.5897186018172128,0.19160758707302147,Hold,Buy,1
2019-05-19,0.8876471995134311,0.06809010512561434,0.04426269536095464,Sell,Hold,1
2019-05-20,0.7579661225125375,0.15966115434862438,0.08237272313883821,Sell,Hold,1
2019-05-21,0.6997819914650543,0.22672435417355308,0.07349365436139253,Sell,Buy,1
2019-05-22,0.32071577955312824,0.5601980357876214,0.11908618465925047,Hold,Buy,1
2019-05-23,0.45843268428317735,0.430726740761417,0.1108405749554056,Sell,Buy,1
2019-05-24,0.5178613439716412,0.38264582346732495,0.0994928325610339,Sell,Buy,1
2019-05-25,0.6187140766240408,0.21883799865947165,0.16244792471648753,Sell,Buy,1
2019-05-26,0.9318981086405844,0.03352587606506117,0.034576015294354626,Sell,Hold,1
2019-05-27,0.9394261005504392,0.02776538517227728,0.03280851427728362,Sell,Hold,1
2019-05-28,0.8226790585119802,0.07355807256554546,0.10376286892247426,Sell,Hold,1
2019-05-29,0.6381804626398196,0.17838430987999981,0.18343522748018057,Sell,Sell,1
2019-05-30,0.21497342206325024,0.6882074441225515,0.09681913381419827,Hold,Sell,1
2019-05-31,0.29007563255342556,0.52690946533115,0.18301490211542448,Hold,Sell,1
2019-06-01,0.17288083021014916,0.5268054693771408,0.30031370041271,Hold,Sell,1
2019-06-02,0.13476714630669803,0.5103746314690966,0.35485822222420543,Hold,Sell,1
2019-06-03,0.05808132511171595,0.7626181090134475,0.17930056587483642,Hold,Sell,1
2019-06-04,0.10392347399704836,0.7772903961636083,0.1187861298393434,Hold,Hold,1
2019-06-05,0.07957223048130657,0.7500651442985681,0.17036262522012535,Hold,Hold,1
2019-06-06,0.07663352505059509,0.7006425196448761,0.22272395530452882,Hold,Hold,1
2019-06-07,0.10346023577715766,0.7384238401339372,0.1581159240889052,Hold,Hold,1
2019-06-08,0.07447430695766141,0.7114210976635456,0.21410459537879314,Hold,Buy,1
2019-06-09,0.0834395363990302,0.7065038922152889,0.21005657138568098,Hold,Buy,1
2019-06-10,0.1573342200783463,0.7541275894435737,0.08853819047807993,Hold,Buy,1
2019-06-11,0.19224725874626916,0.7080214007427735,0.09973134051095708,Hold,Buy,1
2019-06-12,0.2500401871902447,0.6865241783633734,0.06343563444638184,Hold,Buy,1
2019-06-13,0.3040001136428599,0.6399705973389126,0.056029289018227554,Hold,Buy,1
2019-06-14,0.0802578957101131,0.6128604760509734,0.3068816282389136,Hold,Buy,1
2019-06-15,0.06063108292044821,0.4228998431056121,0.5164690739739396,Buy,Buy,1
2019-06-16,0.08763461690514616,0.10049215475209164,0.8118732283427622,Buy,Buy,1
2019-06-17,0.07794124086176822,0.09846753039556141,0.8235912287426704,Buy,Buy,1
2019-06-18,0.12965732598533194,0.09617014858270831,0.7741725254319598,Buy,Buy,1
2019-06-19,0.2584974550909119,0.057881711681180316,0.6836208332279079,Buy,Buy,1
2019-06-20,0.344179845451352,0.05173861178436396,0.604081542764284,Buy,Buy,1
2019-06-21,0.4611543020106326,0.04424566614634245,0.494600031843025,Buy,Buy,1
2019-06-22,0.31642510851432504,0.43801107609894535,0.2455638153867295,Hold,Buy,1
2019-06-23,0.37327695436441105,0.06072882815158551,0.5659942174840035,Buy,Buy,1
2019-06-24,0.48478768167439995,0.018521226969531603,0.4966910913560686,Buy,Buy,1
2019-06-25,0.5303597324377831,0.17719119270382308,0.2924490748583939,Sell,Sell,1
2019-06-26,0.16409248869072046,0.7566152777144679,0.07929223359481173,Hold,Sell,1
2019-06-27,0.12098278831531947,0.6893672636317004,0.1896499480529801,Hold,Sell,1
2019-06-28,0.21630562189362676,0.4054782702487233,0.37821610785765,Hold,Sell,1
2019-06-29,0.3305582872995727,0.19775438199199877,0.4716873307084284,Buy,Sell,1
2019-06-30,0.5839701603888715,0.12990467097566435,0.2861251686354641,Sell,Hold,1
2019-07-01,0.5840308742251145,0.16311484666856851,0.252854279106317,Sell,Buy,1
2019-07-02,0.5415679091371485,0.19493045194412453,0.263501638918727,Sell,Buy,1
2019-07-03,0.530864021258787,0.09546131761345152,0.37367466112776154,Sell,Hold,1
2019-07-04,0.6418588879620362,0.12644093094462036,0.2317001810933435,Sell,Buy,1
2019-07-05,0.6470042831273508,0.1577374640804201,0.195258252792229,Sell,Buy,1
2019-07-06,0.6866621900715604,0.1245856123500593,0.18875219757838016,Sell,Hold,1
2019-07-07,0.702827906259249,0.10137834167053615,0.19579375207021488,Sell,Hold,1
2019-07-08,0.5831876447617557,0.07615473043565468,0.3406576248025897,Sell,Sell,1
2019-07-09,0.3240696612578758,0.09664883849164341,0.5792815002504809,Buy,Sell,1
2019-07-10,0.5092724027879755,0.1855169726683939,0.3052106245436307,Sell,Sell,1
2019-07-11,0.776761607138717,0.13567011848832425,0.08756827437295873,Sell,Sell,1
2019-07-12,0.8355744639592044,0.07174082884200517,0.09268470719879039,Sell,Sell,1
2019-07-13,0.893738599311075,0.04497708416309856,0.06128431652582651,Sell,Sell,1
2019-07-14,0.8523648926926671,0.07759845937867574,0.07003664792865714,Sell,Hold,1
2019-07-15,0.7743771825125033,0.1429951177232213,0.08262769976427542,Sell,Hold,1
2019-07-16,0.6995520782335539,0.16881194445598693,0.13163597731045917,Sell,Buy,1
2019-07-17,0.6058566226445482,0.28297522708299744,0.11116815027245436,Sell,Buy,1
2019-07-18,0.5572946109047578,0.32321100954845455,0.1194943795467876,Sell,Sell,1
2019-07-19,0.7748027926915532,0.13134131152601564,0.09385589578243123,Sell,Sell,1
2019-07-20,0.7417193156564967,0.1414083951339441,0.11687228920955925,Sell,Sell,1
2019-07-21,0.8073505575652732,0.08154273130742533,0.11110671112730147,Sell,Sell,1
2019-07-22,0.7965109979018123,0.08524215988384357,0.11824684221434416,Sell,Sell,1
2019-07-23,0.6600346648422533,0.16242244184969348,0.17754289330805334,Sell,Sell,1
2019-07-24,0.6643326426094801,0.18101998826302323,0.1546473691274966,Sell,Sell,1
2019-07-25,0.7056931239712468,0.1659102866982229,0.12839658933053025,Sell,Sell,1
2019-07-26,0.707741556956884,0.1455268591887202,0.14673158385439594,Sell,Hold,1
2019-07-27,0.4366811200585224,0.2779447631432172,0.2853741167982605,Sell,Buy,1
2019-07-28,0.5576674832513452,0.17972014604096315,0.2626123707076915,Sell,Buy,1
2019-07-29,0.4358659209360001,0.2067722599349085,0.35736181912909143,Sell,Buy,1
2019-07-30,0.41392843730682416,0.2108102272680042,0.37526133542517154,Sell,Buy,1
2019-07-31,0.272167164787703,0.48593849651529325,0.24189433869700375,Hold,Buy,1
2019-08-01,0.11953272612146794,0.6115482351151919,0.26891903876334017,Hold,Buy,1
2019-08-02,0.14936598788325947,0.3220712719968629,0.5285627401198776,Buy,Buy,1
2019-08-03,0.24134491421283585,0.3613349711670843,0.3973201146200798,Buy,Buy,1
2019-08-04,0.18528373564252776,0.35320909587818633,0.46150716847928586,Buy,Buy,1
2019-08-05,0.06654430751570173,0.32718943705620435,0.6062662554280939,Buy,Sell,1
2019-08-06,0.029814370173253266,0.38323564616869493,0.5869499836580517,Buy,Hold,1
2019-08-07,0.06934148993250862,0.48003575807332166,0.45062275199416973,Hold,Sell,1
2019-08-08,0.1383095877814921,0.4217568831906524,0.4399335290278555,Buy,Sell,1
2019-08-09,0.14595884512293897,0.4366076351639205,0.4174335197131405,Hold,Sell,1
2019-08-10,0.16604872062822829,0.4726266473516037,0.36132463202016807,Hold,Sell,1
2019-08-11,0.29792424561017755,0.21294307617742314,0.48913267821239936,Buy,Sell,1
2019-08-12,0.25395887750057844,0.48001920247159013,0.26602192002783154,Hold,Sell,1
2019-08-13,0.03880424034204287,0.8854577646910199,0.07573799496693723,Hold,Sell,1
2019-08-14,0.042610094671528036,0.9483246455091067,0.009065259819365238,Hold,Buy,2
2019-08-15,0.2947446049742237,0.6978301324864945,0.007425262539281764,Hold,Buy,2
2019-08-16,0.5069421259077397,0.48265140960228087,0.010406464489979478,Sell,Sell,2
2019-08-17,0.70916137879652,0.22185751464691972,0.06898110655656031,Sell,Hold,2
2019-08-18,0.8791418153917823,0.05724528173351091,0.06361290287470675,Sell,Hold,2
2019-08-19,0.9771115949147346,0.007585319044978063,0.015303086040287184,Sell,Sell,2
2019-08-20,0.9777481444372236,0.008234710065201744,0.014017145497574737,Sell,Sell,2
2019-08-21,0.8881268741922186,0.10247425099607212,0.009398874811709246,Sell,Buy,2
2019-08-22,0.9067380861245827,0.07258659598341825,0.020675317891998928,Sell,Hold,2
2019-08-23,0.9631551137878228,0.02117529986333567,0.015669586348841448,Sell,Sell,2
2019-08-24,0.9423695462866737,0.04189301175842395,0.01573744195490227,Sell,Sell,2
