date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2020-02-11,0.2162397,0.7021475,0.08161285,range,uptrend,1
2020-02-12,0.04870216,0.84946305,0.10183485,range,uptrend,1
2020-02-13,0.09305539,0.77795994,0.12898467,range,uptrend,1
2020-02-14,0.08902811,0.741673,0.1692989,range,downtrend,1
2020-02-15,0.048418276,0.8011348,0.15044697,range,downtrend,1
2020-02-16,0.017954689,0.97468185,0.0073635033,range,downtrend,1
2020-02-17,0.020363467,0.97085834,0.008778212,range,downtrend,1
2020-02-18,0.03381691,0.95111704,0.015066054,range,downtrend,1
2020-02-19,0.0020115727,0.9970475,0.00094092055,range,downtrend,1
2020-02-20,0.0041347235,0.99384296,0.0020222766,range,downtrend,1
2020-02-21,0.0041686846,0.99315965,0.0026716408,range,downtrend,1
2020-02-22,0.0041429913,0.9935772,0.0022798309,range,downtrend,1
2020-02-23,0.0038011954,0.9940274,0.0021714068,range,downtrend,1
2020-02-24,0.0026165133,0.99615663,0.0012268352,range,downtrend,1
2020-02-25,0.0020761525,0.9971445,0.0007792662,range,downtrend,1
2020-02-26,0.0014270672,0.99811894,0.00045396347,range,downtrend,1
2020-02-27,0.0017080641,0.99781644,0.00047552973,range,downtrend,1
2020-02-28,0.0027694602,0.99697196,0.00025853218,range,downtrend,1
2020-02-29,0.0029962328,0.99618787,0.0008159361,range,downtrend,1
2020-03-01,0.002484832,0.9966523,0.0008628621,range,range,1
2020-03-02,0.0011083449,0.9973188,0.0015728272,range,range,1
2020-03-03,0.013857713,0.9662584,0.019883897,range,range,1
2020-03-04,0.012134041,0.948204,0.039662022,range,range,1
2020-03-05,0.037389573,0.82812786,0.13448255,range,range,1
2020-03-06,0.046117548,0.6870228,0.26685968,range,range,1
2020-03-07,0.044458937,0.2688085,0.68673253,uptrend,range,1
2020-03-08,0.016029848,0.9765238,0.0074463896,range,range,1
2020-03-09,0.0069499454,0.98752743,0.0055225887,range,range,1
2020-03-10,0.008638942,0.98598677,0.00537422,range,range,1
2020-03-11,0.010490187,0.985305,0.0042048115,range,range,1
2020-03-12,0.47850615,0.38062468,0.1408692,downtrend,range,1
2020-03-13,0.43434232,0.47929063,0.086366996,range,range,1
2020-03-14,0.3731984,0.48949507,0.13730656,range,range,1
2020-03-15,0.3017655,0.35177535,0.34645912,range,range,1
2020-03-16,0.446318,0.50104433,0.052637685,range,uptrend,1
2020-03-17,0.50889665,0.42595693,0.06514642,downtrend,uptrend,1
2020-03-18,0.20662965,0.6619586,0.13141178,range,uptrend,1
2020-03-19,0.49699625,0.21833882,0.28466496,downtrend,uptrend,1
2020-03-20,0.643973,0.3059949,0.0500321,downtrend,uptrend,1
2020-03-21,0.4290201,0.23379768,0.33718225,downtrend,uptrend,1
2020-03-22,0.5618189,0.29909238,0.13908875,downtrend,uptrend,1
2020-03-23,0.408903,0.283757,0.30734,downtrend,uptrend,1
2020-03-24,0.3662421,0.2532552,0.38050273,uptrend,uptrend,1
2020-03-25,0.396612,0.2932229,0.3101651,downtrend,uptrend,1
2020-03-26,0.16243722,0.18258716,0.65497565,uptrend,uptrend,1
2020-03-27,0.317381,0.28060547,0.40201354,uptrend,uptrend,1
2020-03-28,0.48076385,0.32142076,0.19781546,downtrend,uptrend,1
2020-03-29,0.38843763,0.39486393,0.21669841,range,uptrend,1
2020-03-30,0.54183704,0.34104937,0.11711364,downtrend,uptrend,1
2020-03-31,0.5847667,0.29407194,0.12116134,downtrend,uptrend,1
2020-04-01,0.25938773,0.6576375,0.082974754,range,uptrend,1
2020-04-02,0.08284311,0.8790681,0.038088784,range,uptrend,1
2020-04-03,0.049828723,0.93474936,0.015421916,range,uptrend,1
2020-04-04,0.2226369,0.72952855,0.04783456,range,uptrend,1
2020-04-05,0.17385294,0.78157884,0.04456828,range,uptrend,1
2020-04-06,0.0784925,0.8284061,0.093101405,range,uptrend,1
2020-04-07,0.08639726,0.7796307,0.13397205,range,uptrend,1
2020-04-08,0.07092837,0.7106498,0.21842186,range,range,1
2020-04-09,0.072826006,0.7150263,0.21214767,range,range,1
2020-04-10,0.791202,0.1726459,0.036152057,downtrend,range,1
2020-04-11,0.8274252,0.121550895,0.05102391,downtrend,range,1
2020-04-12,0.62372607,0.2032056,0.1730683,downtrend,range,1
2020-04-13,0.9016121,0.062145468,0.036242384,downtrend,range,1
2020-04-14,0.92378503,0.054351673,0.021863319,downtrend,range,1
2020-04-15,0.91980493,0.05432238,0.025872672,downtrend,range,1
2020-04-16,0.30959356,0.47898325,0.21142314,range,range,1
2020-04-17,0.3063086,0.41687977,0.2768117,range,range,1
2020-04-18,0.09910406,0.38206753,0.5188284,uptrend,range,1
2020-04-19,0.13063687,0.3004177,0.56894547,uptrend,range,1
2020-04-20,0.5520864,0.3405158,0.1073978,downtrend,range,1
2020-04-21,0.5196179,0.3852556,0.09512647,downtrend,range,1
2020-04-22,0.25466612,0.43862325,0.30671063,range,range,1
2020-04-23,0.17917621,0.51650184,0.30432194,range,range,1
2020-04-24,0.23147129,0.37431023,0.39421847,uptrend,range,1
2020-04-25,0.14812507,0.24078193,0.611093,uptrend,range,1
2020-04-26,0.048918087,0.028015943,0.9230659,uptrend,range,1
2020-04-27,0.068634935,0.030651087,0.900714,uptrend,range,1
2020-04-28,0.0370732,0.025413947,0.9375128,uptrend,range,1
2020-04-29,0.031915497,0.3186514,0.6494331,uptrend,range,1
2020-04-30,0.17906016,0.32935116,0.49158862,uptrend,range,1
2020-05-01,0.06626998,0.64504313,0.2886869,range,range,1
2020-05-02,0.10311295,0.23769005,0.659197,uptrend,range,1
2020-05-03,0.032993298,0.03590594,0.9311008,uptrend,range,1
2020-05-04,0.30258426,0.06567977,0.6317359,uptrend,range,1
2020-05-05,0.29024622,0.016647305,0.6931065,uptrend,range,1
2020-05-06,0.21775538,0.029238438,0.7530062,uptrend,range,1
2020-05-07,0.1491262,0.055322483,0.7955513,uptrend,range,1
2020-05-08,0.23370138,0.17230213,0.5939965,uptrend,range,1
2020-05-09,0.18686675,0.03307752,0.78005576,uptrend,range,1
2020-05-10,0.7370312,0.23055747,0.032411333,downtrend,range,1
2020-05-11,0.032483276,0.94870305,0.018813616,range,uptrend,1
2020-05-12,0.16485296,0.6240062,0.21114086,range,uptrend,1
2020-05-13,0.07805311,0.44181263,0.4801343,uptrend,uptrend,1
2020-05-14,0.029477412,0.07054958,0.89997303,uptrend,uptrend,1
2020-05-15,0.057332233,0.09911211,0.8435557,uptrend,uptrend,1
2020-05-16,0.01161273,0.025549617,0.9628376,uptrend,uptrend,1
2020-05-17,0.014313706,0.017828915,0.9678574,uptrend,uptrend,1
2020-05-18,0.012147596,0.007781738,0.98007065,uptrend,uptrend,1
2020-05-19,0.0007623199,0.0007451815,0.9984925,uptrend,uptrend,1
2020-05-20,0.0007608348,0.00059500395,0.9986442,uptrend,uptrend,1
2020-05-21,0.0037298664,0.017068742,0.97920144,uptrend,uptrend,1
2020-05-22,0.0026322373,0.00395846,0.9934093,uptrend,uptrend,1
2020-05-23,0.0026810379,0.0038744523,0.99344456,uptrend,uptrend,1
2020-05-24,0.0076535004,0.006557905,0.9857885,uptrend,uptrend,1
2020-05-25,0.0010040636,0.001130395,0.9978656,uptrend,uptrend,1
2020-05-26,0.0009999514,0.0007188018,0.99828124,uptrend,uptrend,1
2020-05-27,0.00068430597,0.0004240142,0.99889165,uptrend,uptrend,1
2020-05-28,0.0008379505,0.0010754096,0.9980867,uptrend,uptrend,1
2020-05-29,0.001232615,0.0006666809,0.9981007,uptrend,uptrend,1
2020-05-30,0.0039267624,0.0027961014,0.99327713,uptrend,uptrend,1
2020-05-31,0.0074037206,0.011924484,0.9806718,uptrend,uptrend,1
2020-06-01,0.0011707031,0.0017976451,0.9970317,uptrend,uptrend,1
2020-06-02,0.008576002,0.009159895,0.9822641,uptrend,uptrend,1
2020-06-03,0.003569142,0.005540303,0.99089056,uptrend,uptrend,1
2020-06-04,0.0041473326,0.0071601965,0.9886925,uptrend,uptrend,1
2020-06-05,0.0036954214,0.004516521,0.9917881,uptrend,uptrend,1
2020-06-06,0.0047912616,0.009577032,0.9856317,uptrend,uptrend,1
2020-06-07,0.0061805076,0.014214361,0.9796052,uptrend,uptrend,1
2020-06-08,0.007189934,0.02174581,0.9710643,uptrend,uptrend,1
2020-06-09,0.00802769,0.016982736,0.97498965,uptrend,uptrend,1
2020-06-10,0.0062631564,0.020110024,0.9736268,uptrend,uptrend,1
2020-06-11,0.028737808,0.032488342,0.9387739,uptrend,uptrend,1
2020-06-12,0.010904813,0.008241195,0.98085403,uptrend,uptrend,1
2020-06-13,0.015064702,0.011503557,0.9734317,uptrend,uptrend,1
2020-06-14,0.017304964,0.0120568825,0.97063816,uptrend,uptrend,1
2020-06-15,0.035676695,0.0054672123,0.9588561,uptrend,uptrend,1
2020-06-16,0.046050236,0.0055221007,0.9484276,uptrend,uptrend,1
2020-06-17,0.055231895,0.0017841541,0.942984,uptrend,uptrend,1
2020-06-18,0.02064252,0.0007141443,0.97864336,uptrend,uptrend,1
2020-06-19,0.024840867,0.001436672,0.9737224,uptrend,uptrend,1
2020-06-20,0.005530849,0.00046449728,0.99400467,uptrend,uptrend,1
2020-06-21,0.0032290285,0.00062800996,0.99614304,uptrend,uptrend,1
2020-06-22,0.000610363,0.000364705,0.999025,uptrend,uptrend,1
2020-06-23,0.00067350164,0.0002813437,0.9990452,uptrend,uptrend,1
2020-06-24,0.000974697,0.00051235966,0.9985129,uptrend,uptrend,1
2020-06-25,0.0024159735,0.00034071953,0.9972433,uptrend,uptrend,1
2020-06-26,0.018310212,0.0007260094,0.9809638,uptrend,uptrend,1
2020-06-27,0.1343715,0.0043538394,0.8612747,uptrend,uptrend,1
2020-06-28,0.10873776,0.004905595,0.88635665,uptrend,uptrend,1
2020-06-29,0.018975083,0.0013461689,0.97967875,uptrend,uptrend,1
2020-06-30,0.20332591,0.0054117152,0.7912624,uptrend,uptrend,1
2020-07-01,0.024864037,0.0020640548,0.97307193,uptrend,uptrend,1
2020-07-02,0.022156928,0.0025250833,0.975318,uptrend,uptrend,1
2020-07-03,0.27181986,0.0048470236,0.7233331,uptrend,uptrend,1
2020-07-04,0.031539824,0.0018530539,0.9666071,uptrend,uptrend,1
2020-07-05,0.042195726,0.0016083722,0.9561959,uptrend,uptrend,1
2020-07-06,0.0011587134,0.00029872413,0.99854255,uptrend,uptrend,1
2020-07-07,0.0035187309,0.00051913015,0.9959622,uptrend,uptrend,1
2020-07-08,0.0074779666,0.00092271285,0.9915993,uptrend,uptrend,1
2020-07-09,0.00884728,0.0015074043,0.98964536,uptrend,uptrend,1
2020-07-10,0.026036635,0.0033349113,0.97062844,uptrend,uptrend,1
2020-07-11,0.058892623,0.0027979915,0.9383094,uptrend,uptrend,1
2020-07-12,0.0062465994,0.0008938288,0.9928596,uptrend,uptrend,1
2020-07-13,0.05941734,0.003064737,0.937518,uptrend,uptrend,1
2020-07-14,0.006370551,0.001247667,0.99238175,uptrend,uptrend,1
2020-07-15,0.017555572,0.0013860442,0.98105836,uptrend,uptrend,1
2020-07-16,0.13138667,0.0033003907,0.8653129,uptrend,uptrend,1
2020-07-17,0.42083436,0.008882093,0.5702836,uptrend,uptrend,1
2020-07-18,0.32651323,0.00495904,0.6685277,uptrend,uptrend,1
2020-07-19,0.23877779,0.0018078882,0.7594143,uptrend,uptrend,1
2020-07-20,0.29185143,0.0043459376,0.70380265,uptrend,uptrend,1
2020-07-21,0.020688266,0.0019697759,0.97734195,uptrend,uptrend,1
2020-07-22,0.001732796,0.000982135,0.9972851,uptrend,uptrend,1
2020-07-23,0.00085181085,0.0005303727,0.99861777,uptrend,uptrend,1
2020-07-24,0.00061339483,0.0014532186,0.9979334,uptrend,uptrend,1
2020-07-25,0.005295332,0.051940788,0.94276386,uptrend,uptrend,1
2020-07-26,0.009421344,0.080762446,0.9098162,uptrend,uptrend,1
2020-07-27,0.023957284,0.10804369,0.867999,uptrend,uptrend,1
2020-07-28,0.3286452,0.3153112,0.35604364,uptrend,uptrend,1
2020-07-29,0.74297184,0.19742204,0.059606135,downtrend,uptrend,1
2020-07-30,0.5037493,0.39476573,0.10148492,downtrend,uptrend,1
2020-07-31,0.5364612,0.3720059,0.09153292,downtrend,uptrend,1
2020-08-01,0.32322454,0.29696953,0.3798059,uptrend,uptrend,1
2020-08-02,0.10707535,0.44531298,0.44761172,uptrend,uptrend,1
2020-08-03,0.075389855,0.6870194,0.23759073,range,uptrend,1
2020-08-04,0.061720546,0.7733771,0.16490236,range,uptrend,1
2020-08-05,0.069479406,0.78371,0.14681056,range,uptrend,1
2020-08-06,0.04335624,0.9073431,0.049300745,range,uptrend,1
2020-08-07,0.05454683,0.8943342,0.051118992,range,uptrend,1
2020-08-08,0.073953256,0.83428025,0.09176652,range,uptrend,1
2020-08-09,0.1475575,0.6680695,0.18437302,range,uptrend,1
2020-08-10,0.14136381,0.5805657,0.27807048,range,uptrend,1
2020-08-11,0.109772116,0.61486495,0.27536294,range,uptrend,1
2020-08-12,0.15278587,0.51196355,0.33525056,range,uptrend,1
2020-08-13,0.08385755,0.75938904,0.15675339,range,uptrend,1
2020-08-14,0.13381779,0.6362558,0.2299264,range,range,1
2020-08-15,0.12107314,0.58020824,0.2987186,range,range,1
2020-08-16,0.09800399,0.55686426,0.34513175,range,range,1
2020-08-17,0.07841699,0.5193419,0.40224114,range,range,1
2020-08-18,0.14089927,0.6380685,0.22103226,range,range,1
2020-08-19,0.080108285,0.8242635,0.09562823,range,range,1
2020-08-20,0.106157735,0.7667079,0.12713438,range,range,1
2020-08-21,0.07357021,0.8976479,0.028781865,range,range,1
2020-08-22,0.15994787,0.72842,0.11163208,range,range,1
2020-08-23,0.04263732,0.63980013,0.31756252,range,range,1
2020-08-24,0.013657605,0.18885034,0.7974921,uptrend,range,1
2020-08-25,0.016935978,0.88578796,0.09727601,range,range,1
2020-08-26,0.02194827,0.45144093,0.5266108,uptrend,range,1
2020-08-27,0.036303785,0.6011511,0.3625451,range,range,1
2020-08-28,0.004611157,0.03539734,0.95999146,uptrend,range,1
2020-08-29,0.0024963424,0.0161271,0.9813766,uptrend,range,2
2020-08-30,0.0044769594,0.21379757,0.7817255,uptrend,range,2
2020-08-31,0.0034035929,0.0783657,0.9182307,uptrend,range,2
2020-09-01,0.0030958783,0.14937697,0.8475272,uptrend,range,2
2020-09-02,0.025222579,0.8984901,0.076287314,range,range,2
2020-09-03,0.024340777,0.9517584,0.023900833,range,range,2
2020-09-04,0.040597435,0.9436644,0.015738256,range,range,2
2020-09-05,0.009521114,0.9838807,0.006598203,range,range,2
2020-09-06,0.012873751,0.98005337,0.007072927,range,range,2
2020-09-07,0.016759433,0.9782331,0.0050074495,range,range,2
2020-09-08,0.013178973,0.9834411,0.0033798711,range,range,2
2020-09-09,0.011977295,0.9833022,0.0047205547,range,range,2
2020-09-10,0.022589553,0.96051204,0.016898427,range,range,2
2020-09-11,0.00898767,0.98486036,0.0061519467,range,range,2
2020-09-12,0.0097820265,0.98357207,0.0066458895,range,range,2
2020-09-13,0.009801319,0.98031795,0.009880768,range,range,2
2020-09-14,0.010469104,0.97507894,0.014451957,range,range,2
2020-09-15,0.027434235,0.95168465,0.020881144,range,range,2
2020-09-16,0.02745803,0.9534753,0.019066723,range,range,2
2020-09-17,0.01667214,0.9712577,0.0120702,range,range,2
2020-09-18,0.009309317,0.9786759,0.012014762,range,range,2
2020-09-19,0.014084849,0.97052413,0.015391028,range,range,2
2020-09-20,0.02745292,0.96070564,0.011841406,range,range,2
2020-09-21,0.6313546,0.346761,0.021884445,downtrend,range,2
2020-09-22,0.6863039,0.2893622,0.024333894,downtrend,range,2
2020-09-23,0.4262069,0.46314555,0.11064754,range,uptrend,2
2020-09-24,0.9497376,0.04592075,0.0043416456,downtrend,uptrend,2
2020-09-25,0.95745957,0.027969295,0.014571055,downtrend,uptrend,2
2020-09-26,0.9253195,0.052332368,0.02234817,downtrend,uptrend,2
2020-09-27,0.93057895,0.0563981,0.013022971,downtrend,uptrend,2
2020-09-28,0.9555516,0.030900804,0.01354761,downtrend,uptrend,2
2020-09-29,0.96100515,0.023827288,0.015167609,downtrend,uptrend,2
2020-09-30,0.95999146,0.021697747,0.01831081,downtrend,uptrend,2
2020-10-01,0.9601661,0.030552756,0.009281147,downtrend,uptrend,2
2020-10-02,0.9852787,0.008218325,0.0065029636,downtrend,uptrend,2
2020-10-03,0.95071507,0.007690825,0.041594036,downtrend,uptrend,2
2020-10-04,0.92515296,0.018073617,0.056773428,downtrend,uptrend,2
2020-10-05,0.9359886,0.017293274,0.04671808,downtrend,uptrend,2
2020-10-06,0.9743775,0.004947568,0.020674897,downtrend,uptrend,2
2020-10-07,0.96287715,0.005515366,0.03160751,downtrend,uptrend,2
2020-10-08,0.8728807,0.025577191,0.10154212,downtrend,uptrend,2
2020-10-09,0.5265366,0.3131042,0.16035919,downtrend,uptrend,2
2020-10-10,0.6854362,0.20860745,0.105956346,downtrend,uptrend,2
2020-10-11,0.8965096,0.036322176,0.06716826,downtrend,uptrend,2
2020-10-12,0.5196568,0.08937431,0.39096892,downtrend,uptrend,2
2020-10-14,0.60317296,0.09069642,0.30613062,downtrend,uptrend,2
2020-10-15,0.64231646,0.11932653,0.23835704,downtrend,uptrend,2
2020-10-16,0.969874,0.012132383,0.017993648,downtrend,uptrend,2
2020-10-17,0.9488505,0.009727034,0.04142244,downtrend,uptrend,2
2020-10-18,0.88555723,0.016350387,0.09809243,downtrend,uptrend,2
2020-10-19,0.89130604,0.02986285,0.07883112,downtrend,uptrend,2
2020-10-20,0.9707162,0.0075666383,0.021717163,downtrend,uptrend,2
2020-10-21,0.7702045,0.07225585,0.15753968,downtrend,uptrend,2
2020-10-22,0.4114706,0.27431467,0.3142148,downtrend,uptrend,2
2020-10-23,0.20048614,0.48246038,0.31705344,range,uptrend,2
2020-10-24,0.16358326,0.4987229,0.3376938,range,uptrend,2
2020-10-25,0.19177012,0.58410037,0.22412945,range,uptrend,2
2020-10-26,0.45804715,0.49573326,0.04621964,range,uptrend,2
2020-10-27,0.24561404,0.60236,0.15202595,range,uptrend,2
2020-10-28,0.2543651,0.71852124,0.02711368,range,uptrend,2
2020-10-29,0.83475363,0.0787036,0.086542755,downtrend,uptrend,2
2020-10-30,0.20262839,0.028960897,0.7684107,uptrend,uptrend,2
2020-10-31,0.071467794,0.002661044,0.92587113,uptrend,uptrend,2
2020-11-01,0.03429739,0.0028537915,0.96284884,uptrend,uptrend,2
2020-11-02,0.039656784,0.0020025403,0.9583407,uptrend,uptrend,2
2020-11-03,0.07138123,0.002792919,0.92582583,uptrend,uptrend,2
2020-11-04,0.058258098,0.008757661,0.9329843,uptrend,uptrend,2
2020-11-05,0.0015089897,0.0007932832,0.9976978,uptrend,uptrend,2
2020-11-06,0.0017865308,0.00069117796,0.9975223,uptrend,uptrend,2
2020-11-07,0.0032090824,0.0072523677,0.98953855,uptrend,uptrend,2
2020-11-08,0.0008443813,0.0021668253,0.99698883,uptrend,uptrend,2
2020-11-09,0.003264531,0.008313518,0.988422,uptrend,uptrend,2
2020-11-10,0.0017935163,0.008249148,0.9899573,uptrend,uptrend,2
2020-11-11,0.0011644975,0.007997431,0.9908381,uptrend,uptrend,2
2020-11-13,0.0044658757,0.010291742,0.9852424,uptrend,uptrend,2
2020-11-14,0.0026567471,0.016368112,0.98097515,uptrend,uptrend,2
2020-11-15,0.058436412,0.035391048,0.9061726,uptrend,uptrend,2
2020-11-16,0.0030644627,0.010764742,0.98617077,uptrend,uptrend,2
2020-11-17,0.0035723543,0.0027124437,0.9937152,uptrend,uptrend,2
2020-11-18,0.0047562835,0.0049675675,0.9902761,uptrend,uptrend,2
2020-11-19,0.0055021844,0.0047409725,0.9897569,uptrend,uptrend,2
2020-11-20,0.0016074752,0.003444896,0.99494755,uptrend,uptrend,2
2020-11-21,0.008608378,0.003340051,0.98805153,uptrend,uptrend,2
2020-11-22,0.016716478,0.0077557196,0.97552776,uptrend,uptrend,2
2020-11-23,0.011550636,0.08330461,0.90514475,uptrend,range,2
2020-11-24,0.02638044,0.42721415,0.5464054,uptrend,range,2
2020-11-25,0.042253166,0.87596446,0.0817824,range,range,2
2020-11-26,0.23691869,0.758772,0.004309285,range,range,2
2020-11-27,0.1617186,0.8357888,0.0024926604,range,range,2
2020-11-28,0.16257195,0.8349029,0.0025251873,range,range,2
2020-11-29,0.012007222,0.98366064,0.004332069,range,range,2
2020-11-30,0.0073969215,0.98391795,0.008685173,range,range,2
2020-12-01,0.0049114153,0.9922714,0.0028172138,range,range,2
2020-12-02,0.001764076,0.99631387,0.0019220666,range,range,2
2020-12-03,0.0010251186,0.9981402,0.0008346417,range,range,2
2020-12-04,0.020617783,0.9785017,0.00088050327,range,range,2
2020-12-05,0.006857975,0.9924272,0.0007148092,range,range,2
2020-12-06,0.0026089416,0.99622476,0.0011662869,range,range,2
2020-12-07,0.0021531265,0.99659926,0.0012476537,range,range,2
2020-12-08,0.001871566,0.99737406,0.0007543285,range,range,2
2020-12-09,0.0008925498,0.9988018,0.0003055654,range,range,2
2020-12-10,0.0024009224,0.99668247,0.00091655564,range,range,2
2020-12-11,0.015698886,0.9789079,0.0053932127,range,range,2
2020-12-12,0.04235145,0.8973262,0.060322385,range,range,2
2020-12-13,0.03640133,0.862869,0.10072964,range,range,2
2020-12-14,0.017414708,0.79616374,0.18642154,range,range,2
2020-12-15,0.011255343,0.5734056,0.41533905,range,range,2
2020-12-16,0.0062204357,0.05548333,0.93829626,uptrend,range,2
2020-12-17,0.008953092,0.108283564,0.8827634,uptrend,range,2
2020-12-18,0.018559465,0.17991415,0.80152637,uptrend,range,2
2020-12-19,0.0031488207,0.1973126,0.7995386,uptrend,range,2
2020-12-20,0.012615999,0.33562693,0.6517571,uptrend,range,2
2020-12-21,0.020597862,0.13421044,0.8451917,uptrend,range,2
2020-12-22,0.020131718,0.16598271,0.81388557,uptrend,range,2
2020-12-23,0.048033774,0.9231751,0.028791118,range,uptrend,2
2020-12-24,0.118348055,0.61489105,0.26676092,range,uptrend,2
2020-12-25,0.08286731,0.43724495,0.47988775,uptrend,uptrend,2
2020-12-26,0.034284733,0.15375979,0.81195545,uptrend,uptrend,2
2020-12-27,0.03817901,0.25847167,0.7033493,uptrend,uptrend,2
2020-12-28,0.01899246,0.6116538,0.3693537,range,uptrend,2
2020-12-29,0.02119805,0.7135068,0.26529515,range,uptrend,2
2020-12-30,0.015749548,0.5413059,0.44294462,range,uptrend,2
2020-12-31,0.011771667,0.68266124,0.30556712,range,uptrend,2
2021-01-01,0.01205171,0.767708,0.22024025,range,uptrend,2
2021-01-02,0.005873771,0.9675889,0.026537243,range,uptrend,2
2021-01-03,0.0034916697,0.92151386,0.074994445,range,uptrend,2
2021-01-04,0.0071787783,0.9305778,0.06224343,range,uptrend,2
2021-01-05,0.056946646,0.9121409,0.030912407,range,uptrend,2
2021-01-06,0.25491497,0.7124858,0.032599285,range,uptrend,2
2021-01-07,0.16619208,0.80051684,0.03329107,range,uptrend,2
2021-01-08,0.12659572,0.84319633,0.030207973,range,uptrend,2
2021-01-09,0.13965492,0.82439375,0.0359513,range,range,2
2021-01-10,0.30407774,0.6691002,0.026822057,range,range,2
2021-01-11,0.1374195,0.8584857,0.0040948386,range,range,2
2021-01-12,0.2202738,0.7779812,0.0017450197,range,range,2
2021-01-13,0.04990045,0.94957876,0.0005208107,range,range,2
2021-01-14,0.018998342,0.98050404,0.00049768906,range,range,2
2021-01-15,0.025258096,0.97422665,0.0005152015,range,range,2
2021-01-16,0.0011713819,0.99837315,0.00045539008,range,range,2
2021-01-17,0.0014083317,0.9980136,0.00057807134,range,range,2
2021-01-18,0.0009460473,0.9987507,0.00030320665,range,range,2
2021-01-19,0.0009710054,0.998412,0.00061698287,range,range,2
2021-01-20,0.0019730953,0.9970277,0.0009991798,range,range,2
2021-01-21,0.002225133,0.997477,0.00029782453,range,uptrend,2
2021-01-22,0.0018536233,0.997891,0.00025540355,range,uptrend,2
2021-01-23,0.0034335821,0.99621177,0.00035462988,range,uptrend,2
2021-01-24,0.0010096612,0.99812824,0.00086210395,range,uptrend,2
2021-01-25,0.002340584,0.99738294,0.00027649835,range,uptrend,2
2021-01-26,0.0026051288,0.9959726,0.0014223385,range,uptrend,2
2021-01-27,0.0054232264,0.99371135,0.0008654476,range,uptrend,2
2021-01-28,0.0077172383,0.9905663,0.0017164545,range,uptrend,2
2021-01-29,0.008264881,0.98549277,0.006242328,range,uptrend,2
2021-01-30,0.0061556045,0.990175,0.0036694522,range,uptrend,2
2021-01-31,0.02140165,0.974325,0.004273386,range,uptrend,2
2021-02-01,0.0072711264,0.99053484,0.0021939527,range,uptrend,2
2021-02-02,0.0022818774,0.9860475,0.011670611,range,uptrend,2
2021-02-03,0.011087267,0.8834134,0.10549938,range,uptrend,2
2021-02-04,0.005721987,0.9491973,0.045080762,range,uptrend,2
2021-02-05,0.009774884,0.8996531,0.090572104,range,uptrend,2
2021-02-06,0.0043030614,0.9649898,0.030707194,range,uptrend,2
2021-02-07,0.0017115423,0.99546885,0.0028196287,range,uptrend,2
2021-02-08,0.005613071,0.97557163,0.018815272,range,uptrend,2
2021-02-09,0.004976086,0.9874916,0.007532304,range,uptrend,2
2021-02-10,0.007163127,0.9869399,0.005897023,range,uptrend,2
2021-02-11,0.008698634,0.98482656,0.006474839,range,uptrend,2
2021-02-12,0.007271398,0.98104125,0.011687387,range,uptrend,2
2021-02-13,0.0067931134,0.9878051,0.0054018134,range,uptrend,2
2021-02-14,0.009111177,0.9877958,0.0030929674,range,uptrend,2
2021-02-15,0.012843631,0.98479766,0.0023586731,range,uptrend,2
2021-02-16,0.03152079,0.96270144,0.0057776985,range,uptrend,2
2021-02-17,0.02284611,0.9683293,0.00882457,range,uptrend,2
2021-02-18,0.010557085,0.95600027,0.03344265,range,uptrend,2
2021-02-19,0.008802258,0.97000545,0.021192292,range,range,2
2021-02-20,0.009135474,0.9821838,0.008680675,range,range,2
2021-02-21,0.006887227,0.980514,0.012598792,range,range,2
2021-02-22,0.22744834,0.7559349,0.016616799,range,range,2
2021-02-23,0.12973227,0.84365994,0.026607743,range,range,2
2021-02-24,0.15223409,0.8212132,0.026552767,range,range,2
2021-02-25,0.01595006,0.9765096,0.0075403564,range,range,2
2021-02-26,0.0063845776,0.9914983,0.0021171547,range,range,2
2021-02-27,0.0040758667,0.99332595,0.00259821,range,range,2
2021-02-28,0.0040347255,0.9945574,0.0014079507,range,range,2
2021-03-01,0.0032324928,0.99617285,0.0005946289,range,range,2
2021-03-02,0.0015641783,0.9979405,0.00049532636,range,range,2
2021-03-03,0.001808973,0.99755657,0.0006344239,range,range,2
2021-03-04,0.0014464888,0.9975815,0.0009720286,range,range,2
2021-03-05,0.0014195315,0.9980426,0.00053781853,range,range,2
2021-03-06,0.0067633763,0.9898664,0.0033702345,range,range,2
2021-03-07,0.020201351,0.95718896,0.02260968,range,range,2
2021-03-08,0.087910205,0.65247476,0.2596151,range,range,2
2021-03-09,0.053219188,0.6595874,0.28719342,range,range,2
2021-03-10,0.049682796,0.7831352,0.16718203,range,range,2
2021-03-11,0.034444887,0.7989636,0.16659155,range,range,2
2021-03-12,0.05538631,0.8645083,0.0801054,range,range,2
2021-03-13,0.013370775,0.7922534,0.19437586,range,range,2
2021-03-14,0.041908145,0.6355847,0.3225071,range,range,2
2021-03-15,0.07433202,0.82191056,0.10375741,range,range,2
2021-03-16,0.09706757,0.75837845,0.14455403,range,range,2
2021-03-17,0.0677275,0.8422315,0.09004102,range,range,2
2021-03-18,0.045832478,0.90913826,0.04502924,range,range,2
2021-03-19,0.02915245,0.79631835,0.1745292,range,range,3
2021-03-20,0.3039249,0.42541426,0.27066088,range,range,3
