date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2020-06-04,0.14326992464420812,0.16644290225317096,0.6902871731026208,uptrend,uptrend,1
2020-06-05,0.13127116669447683,0.07684197949976052,0.7918868538057625,uptrend,uptrend,1
2020-06-06,0.15719568744832396,0.08791173999550532,0.7548925725561704,uptrend,uptrend,1
2020-06-07,0.12886026535124562,0.07100965293508991,0.8001300817136644,uptrend,uptrend,1
2020-06-08,0.14171123991589668,0.0744755785340088,0.7838131815500945,uptrend,uptrend,1
2020-06-09,0.1881455815004799,0.09172482609790641,0.7201295924016138,uptrend,uptrend,1
2020-06-10,0.17378030595078423,0.08475427589407174,0.741465418155144,uptrend,uptrend,1
2020-06-11,0.28002885745092193,0.16852968746510724,0.5514414550839707,uptrend,uptrend,1
2020-06-12,0.2985853322480261,0.13180421706875692,0.5696104506832163,uptrend,uptrend,1
2020-06-13,0.29894159255849034,0.12838237319363685,0.5726760342478722,uptrend,uptrend,1
2020-06-14,0.30754273977726393,0.16957270799205695,0.5228845522306786,uptrend,uptrend,1
2020-06-15,0.32110441218008917,0.1062766095923786,0.5726189782275314,uptrend,uptrend,1
2020-06-16,0.30776277972470995,0.0908015087639437,0.6014357115113459,uptrend,uptrend,1
2020-06-17,0.3334833675200863,0.0599196411821609,0.6065969912977521,uptrend,uptrend,1
2020-06-18,0.3615441850600717,0.05872648759460488,0.5797293273453229,uptrend,uptrend,1
2020-06-19,0.34970757623054866,0.07723437674396562,0.5730580470254854,uptrend,uptrend,1
2020-06-20,0.2713462969136698,0.06888826206964002,0.6597654410166898,uptrend,uptrend,1
2020-06-21,0.2420927603596399,0.04879115104748571,0.7091160885928744,uptrend,uptrend,1
2020-06-22,0.15617770651276702,0.05766768737559733,0.7861546061116343,uptrend,uptrend,1
2020-06-23,0.13634598490202393,0.04433354123867985,0.8193204738592957,uptrend,uptrend,1
2020-06-24,0.15416375885716868,0.05977214912806847,0.786064092014762,uptrend,uptrend,1
2020-06-25,0.21158207089619768,0.04546831590514573,0.7429496131986565,uptrend,uptrend,1
2020-06-26,0.28065437157799045,0.04928668951741098,0.6700589389045982,uptrend,uptrend,1
2020-06-27,0.41803135967095617,0.06416046944638885,0.517808170882655,uptrend,uptrend,1
2020-06-28,0.40738629128606385,0.07182087721782107,0.5207928314961151,uptrend,uptrend,1
2020-06-29,0.32866296976533094,0.05193108894598456,0.6194059412886843,uptrend,uptrend,1
2020-06-30,0.37551841503033984,0.057854805647985015,0.5666267793216753,uptrend,uptrend,1
2020-07-01,0.2914060454950454,0.06715076019982794,0.6414431943051261,uptrend,uptrend,1
2020-07-02,0.28494838820722507,0.05947990889961354,0.6555717028931609,uptrend,uptrend,1
2020-07-03,0.3587711465612599,0.05546188191749828,0.5857669715212416,uptrend,uptrend,1
2020-07-04,0.3042731448879078,0.05166296476584445,0.644063890346247,uptrend,uptrend,1
2020-07-05,0.3296448893474453,0.05486922603600488,0.6154858846165495,uptrend,uptrend,1
2020-07-06,0.07360754631675756,0.04426560376236946,0.8821268499208722,uptrend,uptrend,1
2020-07-07,0.1016129693697402,0.06033929394283705,0.8380477366874219,uptrend,uptrend,1
2020-07-08,0.08010829796118571,0.05032073901002359,0.8695709630287902,uptrend,uptrend,1
2020-07-09,0.08962151356001848,0.05058310676531393,0.8597953796746669,uptrend,uptrend,1
2020-07-10,0.15088278756840634,0.05659472053964212,0.7925224918919518,uptrend,uptrend,1
2020-07-11,0.343596203196106,0.06519874659793283,0.5912050502059607,uptrend,uptrend,1
2020-07-12,0.14273814579449054,0.05793673011594577,0.7993251240895637,uptrend,uptrend,1
2020-07-13,0.2992045023474303,0.07700365760358452,0.6237918400489854,uptrend,uptrend,1
2020-07-14,0.21973930404248973,0.07564570625183305,0.704614989705677,uptrend,uptrend,1
2020-07-15,0.2940658259725629,0.0757161606035706,0.6302180134238662,uptrend,uptrend,1
2020-07-16,0.385752973231937,0.05695031553337118,0.5572967112346913,uptrend,uptrend,1
2020-07-17,0.4826762026142816,0.06761722145069822,0.4497065759350203,downtrend,uptrend,1
2020-07-18,0.41280810156515074,0.05667135888473124,0.530520539550118,uptrend,uptrend,1
2020-07-19,0.3653243584528425,0.07159804389604611,0.5630775976511109,uptrend,uptrend,1
2020-07-20,0.4162246164347171,0.05796525288621518,0.5258101306790678,uptrend,uptrend,1
2020-07-21,0.1124303361088337,0.05793101387965862,0.8296386500115074,uptrend,uptrend,1
2020-07-22,0.06923802832009875,0.04928391479955554,0.8814780568803453,uptrend,uptrend,1
2020-07-23,0.06867603073629824,0.05520534856526979,0.8761186206984313,uptrend,uptrend,1
2020-07-24,0.07327750476839863,0.08603916007274078,0.8406833351588605,uptrend,uptrend,1
2020-07-25,0.09960304748083458,0.15941421872718037,0.7409827337919852,uptrend,uptrend,1
2020-07-26,0.10938045909569387,0.18364449111765227,0.7069750497866544,uptrend,uptrend,1
2020-07-27,0.12838707024846382,0.20614447216082776,0.6654684575907089,uptrend,uptrend,1
2020-07-28,0.1907843260561802,0.224358381680622,0.5848572922631982,uptrend,uptrend,1
2020-07-29,0.19767419739849615,0.23138594671389195,0.5709398558876121,uptrend,uptrend,1
2020-07-30,0.18834886221908406,0.26009504336941147,0.5515560944115045,uptrend,uptrend,1
2020-07-31,0.1836661051857324,0.2996896962150301,0.516644198599237,uptrend,uptrend,1
2020-08-01,0.16309315827431137,0.34473168654411507,0.49217515518157295,uptrend,uptrend,1
2020-08-02,0.16830721212685343,0.3823570611285488,0.4493357267445973,uptrend,uptrend,1
2020-08-03,0.17006021717480413,0.3913330206398758,0.43860676218531974,uptrend,uptrend,1
2020-08-04,0.16491195041509848,0.36580681829217737,0.46928123129272387,uptrend,uptrend,1
2020-08-05,0.1490331596016713,0.41713827830041955,0.433828562097909,uptrend,uptrend,1
2020-08-06,0.15329573163622662,0.44071325231192393,0.40599101605184923,range,uptrend,1
2020-08-07,0.15302098855259388,0.5275258766099449,0.3194531348374607,range,uptrend,1
2020-08-08,0.15950829048335724,0.4509278596097688,0.3895638499068741,range,uptrend,1
2020-08-09,0.1989179102391522,0.4073476796868239,0.39373441007402393,range,uptrend,1
2020-08-10,0.16297729494105592,0.4419265796355532,0.39509612542339073,range,uptrend,1
2020-08-11,0.21679506498099693,0.48534666847956626,0.29785826653943664,range,uptrend,1
2020-08-12,0.219844809986139,0.43736647296843684,0.3427887170454241,range,uptrend,1
2020-08-13,0.11860554260572155,0.5275316580278012,0.3538627993664765,range,uptrend,1
2020-08-14,0.13155411302991082,0.46332182673127026,0.4051240602388189,range,range,1
2020-08-15,0.14728575172438388,0.4131799915612742,0.4395342567143417,uptrend,range,1
2020-08-16,0.1516449487771532,0.38312402464468076,0.46523102657816556,uptrend,range,1
2020-08-17,0.14971872034444172,0.40520819647761896,0.4450730831779394,uptrend,range,1
2020-08-18,0.19864675527307957,0.4076049655773014,0.39374827914961896,range,range,1
2020-08-19,0.17461466842677179,0.624321043722699,0.20106428785052974,range,range,1
2020-08-20,0.24997637856383784,0.4882525049510981,0.2617711164850643,range,range,1
2020-08-21,0.21693604617039483,0.5737139603925985,0.20934999343700672,range,range,1
2020-08-22,0.21609567036441601,0.5501651385637858,0.23373919107179825,range,range,1
2020-08-23,0.2138562364326843,0.5423354989096664,0.24380826465764913,range,range,1
2020-08-24,0.19427104754569183,0.41049585583482257,0.39523309661948536,range,range,1
2020-08-25,0.19851938780316422,0.5808273826459154,0.22065322955092045,range,range,1
2020-08-26,0.1924202958307576,0.5529885416630033,0.2545911625062391,range,range,1
2020-08-27,0.22036877960292847,0.5424990357870548,0.23713218461001637,range,range,1
2020-08-28,0.17183988200076766,0.5073582243396952,0.3208018936595364,range,range,1
2020-08-29,0.13812012155453582,0.265932446030697,0.595947432414768,uptrend,range,2
2020-08-30,0.1002263232689119,0.2275176957284455,0.6722559810026433,uptrend,range,2
2020-08-31,0.07473822312207377,0.1694339022812825,0.7558278745966442,uptrend,range,2
2020-09-01,0.13997289564597026,0.31137174923731015,0.5486553551167193,uptrend,range,2
2020-09-02,0.18469346748067272,0.4775287868036554,0.33777774571567165,range,range,2
2020-09-03,0.21650142497177888,0.7004920086348304,0.0830065663933908,range,range,2
2020-09-04,0.23147966211506854,0.6852963505383547,0.08322398734657675,range,range,2
2020-09-05,0.2100049630091045,0.7011672111918539,0.08882782579904196,range,range,2
2020-09-06,0.21209913203056519,0.7113916470559921,0.07650922091344263,range,range,2
2020-09-07,0.21403635336877933,0.7131117627022201,0.07285188392900084,range,range,2
2020-09-08,0.21610329853896806,0.6974899133352972,0.0864067881257348,range,range,2
2020-09-09,0.22941207464229285,0.6957953248977053,0.07479260046000205,range,range,2
2020-09-10,0.2176154690085567,0.6857444053725583,0.09664012561888545,range,range,2
2020-09-11,0.20585214183242245,0.7011431204028157,0.09300473776476237,range,range,2
2020-09-12,0.1768439534777076,0.7165364420280513,0.10661960449424153,range,range,2
2020-09-13,0.20480033803787584,0.6974050783782832,0.09779458358384127,range,range,2
2020-09-14,0.20652238391607103,0.6765076235946432,0.11696999248928672,range,range,2
2020-09-15,0.24537846090955512,0.6401494134567224,0.11447212563372286,range,range,2
2020-09-16,0.25446556708317203,0.6349336504185735,0.1106007824982552,range,range,2
2020-09-17,0.19195153440749982,0.6804490844215746,0.12759938117092562,range,range,2
2020-09-18,0.19641917370027012,0.6740317611505657,0.12954906514916428,range,range,2
2020-09-19,0.21205785708977504,0.6665683621174177,0.12137378079280722,range,range,2
2020-09-20,0.26231758035131525,0.622272123725736,0.1154102959229488,range,range,2
2020-09-21,0.3950833353880091,0.40987477011451073,0.19504189449747966,range,range,2
2020-09-22,0.41469993333083244,0.4055247258969177,0.17977534077224955,downtrend,range,2
2020-09-23,0.3949421577929848,0.3721754764706636,0.23288236573635168,downtrend,uptrend,2
2020-09-24,0.48592853105897754,0.34647480161465344,0.16759666732636863,downtrend,uptrend,2
2020-09-25,0.5495484525785215,0.27024972489709775,0.18020182252438016,downtrend,uptrend,2
2020-09-26,0.5279855720038535,0.27416049231106215,0.19785393568508383,downtrend,uptrend,2
2020-09-27,0.5381546639484519,0.2761330068593863,0.1857123291921612,downtrend,uptrend,2
2020-09-28,0.5581682155390048,0.2540476918749418,0.18778409258605308,downtrend,uptrend,2
2020-09-29,0.5855015533895892,0.23974624276283352,0.1747522038475768,downtrend,uptrend,2
2020-09-30,0.6293955208074846,0.19774315930173988,0.17286131989077466,downtrend,uptrend,2
2020-10-01,0.6476161506262896,0.18852954768793062,0.16385430168577886,downtrend,uptrend,2
2020-10-02,0.7422428296789131,0.11126527083795518,0.14649189948313113,downtrend,uptrend,2
2020-10-03,0.7290853504473754,0.10961212287410531,0.16130252667851866,downtrend,uptrend,2
2020-10-04,0.6965110464113786,0.11475485554761411,0.18873409804100658,downtrend,uptrend,2
2020-10-05,0.6599894318720452,0.11353720441224262,0.22647336371571192,downtrend,uptrend,2
2020-10-06,0.7430970282403467,0.09598538007519429,0.16091759168445804,downtrend,uptrend,2
2020-10-07,0.6749226207464798,0.08311262512022173,0.2419647541332983,downtrend,uptrend,2
2020-10-08,0.5478300985604562,0.10654990090428951,0.3456200005352542,downtrend,uptrend,2
2020-10-09,0.29860850981501313,0.1923124902060492,0.5090789999789374,uptrend,uptrend,2
2020-10-10,0.2619607464717692,0.2121635494280833,0.5258757041001478,uptrend,uptrend,2
2020-10-11,0.2757265984932547,0.1895588670795793,0.5347145344271659,uptrend,uptrend,2
2020-10-12,0.22893343400806662,0.1984240936444933,0.5726424723474408,uptrend,uptrend,2
2020-10-14,0.24951083291863593,0.20378314412669232,0.5467060229546723,uptrend,uptrend,2
2020-10-15,0.2940882441643802,0.2014304330583712,0.5044813227772488,uptrend,uptrend,2
2020-10-16,0.4973955658930617,0.12785624672554258,0.37474818738139554,downtrend,uptrend,2
2020-10-17,0.49572411448101994,0.12553961982668924,0.3787362656922901,downtrend,uptrend,2
2020-10-18,0.3575690363479723,0.1571629767238141,0.4852679869282134,uptrend,uptrend,2
2020-10-19,0.32878923039754554,0.1742571754240727,0.4969535941783814,uptrend,uptrend,2
2020-10-20,0.484359494695839,0.12659707681178348,0.38904342849237666,downtrend,uptrend,2
2020-10-21,0.24713338176989558,0.19347156047323485,0.5593950577568698,uptrend,uptrend,2
2020-10-22,0.1907322186366069,0.22094721285870034,0.5883205685046934,uptrend,uptrend,2
2020-10-23,0.1824275081757002,0.2311879565860311,0.586384535238269,uptrend,uptrend,2
2020-10-24,0.1846243988044653,0.23387004837300363,0.5815055528225311,uptrend,uptrend,2
2020-10-25,0.19177655444446998,0.2388765487606161,0.569346896794914,uptrend,uptrend,2
2020-10-26,0.3267181389200354,0.23856243963956306,0.43471942144040154,uptrend,uptrend,2
2020-10-27,0.2430631716113586,0.23267213665002823,0.524264691738613,uptrend,uptrend,2
2020-10-28,0.3790688000278083,0.2361148729158931,0.38481632705629826,uptrend,uptrend,2
2020-10-29,0.4276472084674762,0.16484818795758682,0.40750460357493695,downtrend,uptrend,2
2020-10-30,0.40017566112947833,0.1282692504487194,0.4715550884218024,uptrend,uptrend,2
2020-10-31,0.3051151993294642,0.08423131223470572,0.6106534884358302,uptrend,uptrend,2
2020-11-01,0.25449107766391044,0.09517608744546922,0.6503328348906202,uptrend,uptrend,2
2020-11-02,0.2461617722042086,0.07560056318270926,0.6782376646130829,uptrend,uptrend,2
2020-11-03,0.2556946475021753,0.07831977350708008,0.6659855789907447,uptrend,uptrend,2
2020-11-04,0.2270371328275204,0.11975287452553203,0.6532099926469473,uptrend,uptrend,2
2020-11-05,0.04754784699919727,0.027908453589575125,0.924543699411228,uptrend,uptrend,2
2020-11-06,0.05773839616896074,0.0338517910826924,0.9084098127483465,uptrend,uptrend,2
2020-11-07,0.10721101548851761,0.1677626769469071,0.7250263075645756,uptrend,uptrend,2
2020-11-08,0.07383178200371895,0.09350798441415936,0.8326602335821218,uptrend,uptrend,2
2020-11-09,0.11806454868167662,0.16700689568391364,0.7149285556344103,uptrend,uptrend,2
2020-11-10,0.07252943687203128,0.09103680788168483,0.8364337552462842,uptrend,uptrend,2
2020-11-11,0.07673921622842328,0.09741914316756775,0.8258416406040093,uptrend,uptrend,2
2020-11-13,0.06907460772654553,0.055805064840182446,0.8751203274332714,uptrend,uptrend,2
2020-11-14,0.08612696621577191,0.08727064516011057,0.8266023886241177,uptrend,uptrend,2
2020-11-15,0.17361414287105242,0.1157963459724787,0.7105895111564697,uptrend,uptrend,2
2020-11-16,0.08542393429778145,0.05059627954029674,0.8639797861619218,uptrend,uptrend,2
2020-11-17,0.08589006740425574,0.0497330380732094,0.8643768945225346,uptrend,uptrend,2
2020-11-18,0.09848804060388715,0.05748966277588619,0.8440222966202267,uptrend,uptrend,2
2020-11-19,0.11965058823047017,0.04967690384652478,0.8306725079230047,uptrend,uptrend,2
2020-11-20,0.08996429238290479,0.08479791215507804,0.8252377954620168,uptrend,uptrend,2
2020-11-21,0.11241458540822022,0.11223862457166224,0.7753467900201179,uptrend,uptrend,2
2020-11-22,0.11958628438410432,0.22241976036600664,0.6579939552498894,uptrend,uptrend,2
2020-11-23,0.1421835837243544,0.2889942658398187,0.5688221504358266,uptrend,range,2
2020-11-24,0.177503233163366,0.33871869825617285,0.48377806858046035,uptrend,range,2
2020-11-25,0.21921208505420656,0.5350842968974422,0.24570361804835172,range,range,2
2020-11-26,0.242039457524358,0.6740873642865349,0.08387317818910663,range,range,2
2020-11-27,0.26765552296790585,0.6381925562493418,0.0941519207827522,range,range,2
2020-11-28,0.2646194781275176,0.6352607940260985,0.10011972784638339,range,range,2
2020-11-29,0.2003269269949355,0.6522717957176409,0.1474012772874237,range,range,2
2020-11-30,0.14436157307989472,0.6461633188003936,0.20947510811971207,range,range,2
2020-12-01,0.1356051552649038,0.7172878102317382,0.14710703450335863,range,range,2
2020-12-02,0.12724104307504444,0.747893019091908,0.1248659378330475,range,range,2
2020-12-03,0.12051892773905287,0.7640700393678337,0.11541103289311361,range,range,2
2020-12-04,0.1714522736626159,0.761322834617496,0.06722489171988805,range,range,2
2020-12-05,0.1621986493980306,0.7760376932890134,0.061763657312955765,range,range,2
2020-12-06,0.13804408514805117,0.7883676686844104,0.07358824616753815,range,range,2
2020-12-07,0.15822922535152323,0.7612568987270664,0.08051387592141047,range,range,2
2020-12-08,0.19559142799387536,0.7487752110850399,0.05563336092108529,range,range,2
2020-12-09,0.15454675901283405,0.7734200089371872,0.07203323204997884,range,range,2
2020-12-10,0.19762726188243174,0.7331061811451649,0.06926655697240354,range,range,2
2020-12-11,0.20285361517221384,0.7157932819893054,0.08135310283848107,range,range,2
2020-12-12,0.2073126857941858,0.6672985504906882,0.1253887637151259,range,range,2
2020-12-13,0.19097460238690087,0.6157112937477693,0.19331410386532968,range,range,2
2020-12-14,0.18246642527996385,0.6014966254142669,0.21603694930576914,range,range,2
2020-12-15,0.19788248960845764,0.5266863145656911,0.2754311958258513,range,range,2
2020-12-16,0.15871061986630555,0.3916370403553665,0.44965233977832764,uptrend,range,2
2020-12-17,0.1597742392663887,0.39536395932414775,0.4448618014094635,uptrend,range,2
2020-12-18,0.16363634666070728,0.40482476803600737,0.43153888530328477,uptrend,range,2
2020-12-19,0.1366729429877503,0.3120400010484751,0.5512870559637751,uptrend,range,2
2020-12-20,0.13603402438236922,0.28314198622000947,0.580823989397622,uptrend,range,2
2020-12-21,0.1916196853071657,0.29722334572944126,0.511156968963393,uptrend,range,2
2020-12-22,0.16675854950641644,0.3100870886084421,0.5231543618851421,uptrend,range,2
2020-12-23,0.2657329046325007,0.5582707093076307,0.17599638605986864,range,uptrend,2
2020-12-24,0.23123689603717368,0.4659708691717488,0.3027922347910773,range,uptrend,2
2020-12-25,0.22374925199056298,0.39848241053301653,0.37776833747642075,range,uptrend,2
2020-12-26,0.17177776933962058,0.3630229781918605,0.46519925246851945,uptrend,uptrend,2
2020-12-27,0.16542420585796208,0.41511674244831404,0.41945905169372383,uptrend,uptrend,2
2020-12-28,0.1634441932699254,0.41891804053119297,0.41763776619888154,range,uptrend,2
2020-12-29,0.16022315642231738,0.41859062999957863,0.42118621357810404,uptrend,uptrend,2
2020-12-30,0.1620825400609621,0.4102579795219286,0.42765948041710905,uptrend,uptrend,2
2020-12-31,0.15194235171546813,0.4369270550837769,0.411130593200755,range,uptrend,2
2021-01-01,0.1551179646003745,0.449212086321869,0.39566994907775677,range,uptrend,2
2021-01-02,0.17114761815083487,0.4643101047681896,0.3645422770809756,range,uptrend,2
2021-01-03,0.11061286492124324,0.6813768892161269,0.20801024586262992,range,uptrend,2
2021-01-04,0.09854413189137028,0.7201573879936427,0.18129848011498695,range,uptrend,2
2021-01-05,0.10935291512821145,0.7116880707912532,0.1789590140805352,range,uptrend,2
2021-01-06,0.1316146794053672,0.6975737613591844,0.1708115592354484,range,uptrend,2
2021-01-07,0.13541940772296804,0.701802711229572,0.16277788104745963,range,uptrend,2
2021-01-08,0.135870874841801,0.7029371114265188,0.16119201373167985,range,uptrend,2
2021-01-09,0.14523063710221032,0.7046126488958651,0.15015671400192435,range,range,2
2021-01-10,0.16991774386531422,0.7119011120968024,0.11818114403788292,range,range,2
2021-01-11,0.214667636136396,0.7244073379769012,0.06092502588670243,range,range,2
2021-01-12,0.2147885323022357,0.7448224187302191,0.04038904896754491,range,range,2
2021-01-13,0.1921360398087016,0.7736349720807216,0.034228988110576716,range,range,2
2021-01-14,0.14854689456064793,0.802242182035938,0.04921092340341351,range,range,2
2021-01-15,0.1788271316812415,0.7862454453620141,0.0349274229567443,range,range,2
2021-01-16,0.12087912801621817,0.8341866984005474,0.044934173583234344,range,range,2
2021-01-17,0.1329747626218521,0.8048652715183282,0.06215996585981902,range,range,2
2021-01-18,0.13330823392119018,0.8255362723250527,0.041155493753756885,range,range,2
2021-01-19,0.10658655478531864,0.8246549631895624,0.06875848202511875,range,range,2
2021-01-20,0.1101659291400422,0.7999552950716295,0.08987877578832776,range,range,2
2021-01-21,0.1560279584602255,0.8142419602313196,0.029730081308455013,range,uptrend,2
2021-01-22,0.13979780671862427,0.8259790153786197,0.03422317790275614,range,uptrend,2
2021-01-23,0.1562734984657676,0.8083085453075747,0.03541795622665784,range,uptrend,2
2021-01-24,0.10988999480453167,0.8036768484781158,0.08643315671735233,range,uptrend,2
2021-01-25,0.16333068657488245,0.7771327905146159,0.05953652291050188,range,uptrend,2
2021-01-26,0.1216569793939368,0.7843224647498096,0.09402055585625374,range,uptrend,2
2021-01-27,0.14996400810027577,0.7903821952219104,0.05965379667781389,range,uptrend,2
2021-01-28,0.14338025828336792,0.7889383450650544,0.06768139665157756,range,uptrend,2
2021-01-29,0.12685082139242587,0.7373201880935428,0.13582899051403138,range,uptrend,2
2021-01-30,0.12328852028786334,0.7394157890493032,0.13729569066283356,range,uptrend,2
2021-01-31,0.17621031494193412,0.7536518927305593,0.07013779232750657,range,uptrend,2
2021-02-01,0.11942803685588077,0.7845058434998394,0.09606611964427966,range,uptrend,2
2021-02-02,0.10482157857037341,0.7270590739856067,0.1681193474440199,range,uptrend,2
2021-02-03,0.0975605128385992,0.7450983345724901,0.15734115258891032,range,uptrend,2
2021-02-04,0.09867723198978658,0.7592141419071425,0.14210862610307073,range,uptrend,2
2021-02-05,0.09839562869168395,0.7443586950729187,0.1572456762353969,range,uptrend,2
2021-02-06,0.09671344101955406,0.7548042665258706,0.14848229245457492,range,uptrend,2
2021-02-07,0.11303992291915915,0.8078918642229816,0.07906821285785902,range,uptrend,2
2021-02-08,0.10034574600649507,0.7663496525874459,0.13330460140605901,range,uptrend,2
2021-02-09,0.1040686590841289,0.7785066328685095,0.11742470804736185,range,uptrend,2
2021-02-10,0.11023960137779974,0.8161131615139344,0.07364723710826628,range,uptrend,2
2021-02-11,0.11188277951481798,0.816676833565096,0.07144038692008604,range,uptrend,2
2021-02-12,0.10808046369397294,0.7967660520277668,0.0951534842782605,range,uptrend,2
2021-02-13,0.12224411488484846,0.8067793967676969,0.07097648834745426,range,uptrend,2
2021-02-14,0.14568396571438322,0.7755308201159031,0.07878521416971361,range,uptrend,2
2021-02-15,0.1657668368336144,0.7749921922485319,0.059240970917854095,range,uptrend,2
2021-02-16,0.21521627820362504,0.6968030825917345,0.0879806392046403,range,uptrend,2
2021-02-17,0.18191208592509542,0.7069473215768942,0.11114059249801041,range,uptrend,2
2021-02-18,0.17361808185359515,0.691171104494608,0.13521081365179685,range,uptrend,2
2021-02-19,0.1769188435763845,0.6818073610617518,0.14127379536186396,range,range,2
2021-02-20,0.17846426346803562,0.6508449070088413,0.1706908295231232,range,range,2
2021-02-21,0.1827616398733979,0.6150347226141452,0.20220363751245649,range,range,2
2021-02-22,0.24583126913813708,0.6170694750821497,0.13709925577971294,range,range,2
2021-02-23,0.22085405924588566,0.7109848615456749,0.06816107920843952,range,range,2
2021-02-24,0.22178382662465396,0.7075139758539188,0.07070219752142709,range,range,2
2021-02-25,0.16351618700833215,0.7628497921320885,0.07363402085957917,range,range,2
2021-02-26,0.15965960329043313,0.7748159409613855,0.06552445574818111,range,range,2
2021-02-27,0.15608202691394735,0.7720457586190009,0.0718722144670514,range,range,2
2021-02-28,0.2102555013654553,0.7031217719864082,0.08662272664813586,range,range,2
2021-03-01,0.17713208124475519,0.7580395373945423,0.06482838136070206,range,range,2
2021-03-02,0.11936824058448257,0.8310488394899062,0.04958291992561023,range,range,2
2021-03-03,0.13518447842988252,0.8095172086843432,0.05529831288577376,range,range,2
2021-03-04,0.1383721969382712,0.7993076828388272,0.06232012022290124,range,range,2
2021-03-05,0.11638019167906147,0.8292135593988165,0.054406248922121175,range,range,2
2021-03-06,0.1592172804616721,0.7448167703212418,0.09596594921708575,range,range,2
2021-03-07,0.18756290938477393,0.6745261396744775,0.13791095094074862,range,range,2
2021-03-08,0.18138862974525494,0.6186174401807277,0.19999393007401745,range,range,2
2021-03-09,0.16104612419379255,0.5874123200339486,0.25154155577225873,range,range,2
2021-03-10,0.19235804406130283,0.6288937806969433,0.1787481752417541,range,range,2
2021-03-11,0.1593248880000611,0.5984470516519803,0.2422280603479587,range,range,2
2021-03-12,0.195901099651801,0.6490532831799614,0.15504561716823795,range,range,2
2021-03-13,0.12879106710240737,0.6452003135563129,0.22600861934128022,range,range,2
2021-03-14,0.16827115724146927,0.587700213718198,0.24402862904033237,range,range,2
2021-03-15,0.2004925252338175,0.6313270111746203,0.16818046359156186,range,range,2
2021-03-16,0.20593255579226535,0.6268719566105061,0.16719548759722813,range,range,2
2021-03-17,0.22211241351123145,0.5620530451694101,0.21583454131935814,range,range,2
2021-03-18,0.25141192641320703,0.5773624414201716,0.1712256321666213,range,range,2
2021-03-19,0.1259790506832033,0.6617289814988134,0.21229196781798304,range,range,3
2021-03-20,0.33016448439005525,0.4751751772875627,0.19466033832238192,range,range,3
2021-03-21,0.3458885362242861,0.2891141202543167,0.3649973435213972,uptrend,range,3
2021-03-22,0.3042188472831128,0.45462058198256733,0.24116057073431935,range,range,3
2021-03-23,0.48710228435576564,0.29933023108124585,0.2135674845629888,downtrend,range,3
2021-03-24,0.5506056553647032,0.2687517890872423,0.18064255554805478,downtrend,uptrend,3
2021-03-25,0.5866847057487138,0.2324514937410314,0.18086380051025516,downtrend,uptrend,3
2021-03-26,0.5516711338036034,0.2258481751905329,0.22248069100586376,downtrend,uptrend,3
2021-03-27,0.49186834523216394,0.22368582902212134,0.28444582574571475,downtrend,uptrend,3
2021-03-28,0.46478685544280784,0.2921670762925762,0.24304606826461583,downtrend,uptrend,3
2021-03-29,0.23424490282009808,0.36090997760899823,0.4048451195709035,uptrend,uptrend,3
2021-03-30,0.21266464312793099,0.26554891389248975,0.5217864429795789,uptrend,uptrend,3
2021-03-31,0.07780628750278647,0.24233721191348104,0.6798565005837327,uptrend,uptrend,3
2021-04-01,0.07378936205874566,0.22177856860001427,0.7044320693412406,uptrend,uptrend,3
2021-04-02,0.07745738698653926,0.23129421459163652,0.6912483984218241,uptrend,uptrend,3
2021-04-03,0.1331479326206538,0.2523423619978082,0.6145097053815373,uptrend,uptrend,3
2021-04-04,0.14126248079161408,0.24468608320899268,0.6140514359993932,uptrend,uptrend,3
2021-04-05,0.14198483045765153,0.24878713464638086,0.6092280348959673,uptrend,uptrend,3
2021-04-06,0.16865955295010113,0.26473385430418195,0.5666065927457169,uptrend,uptrend,3
2021-04-07,0.34833506064864594,0.34407961264366393,0.30758532670768973,downtrend,uptrend,3
2021-04-08,0.24262972997122667,0.43401479623201394,0.32335547379675883,range,uptrend,3
2021-04-09,0.2937564546660634,0.4010055365780074,0.30523800875592866,range,uptrend,3
2021-04-10,0.24723268657625247,0.45128999236921086,0.30147732105453656,range,uptrend,3
2021-04-11,0.20262666088096248,0.33023648935013983,0.46713684976889747,uptrend,uptrend,3
2021-04-12,0.20548427644583245,0.3517855834856987,0.44273014006846884,uptrend,uptrend,3
2021-04-13,0.1397920562499015,0.3534334108345397,0.5067745329155586,uptrend,uptrend,3
2021-04-14,0.13143051779279455,0.3196188969403716,0.5489505852668339,uptrend,uptrend,3
2021-04-15,0.10007110997293708,0.24165555725003351,0.6582733327770295,uptrend,range,3
2021-04-16,0.14724844724983852,0.41217512573213805,0.44057642701802324,uptrend,range,3
2021-04-17,0.19815024529894887,0.5611767011836254,0.24067305351742552,range,range,3
2021-04-18,0.3606605355024267,0.4966289199501631,0.14271054454740983,range,range,3
2021-04-19,0.42874704638485855,0.4494420173069054,0.12181093630823589,range,uptrend,3
2021-04-20,0.3432384334511889,0.5284265185368933,0.128335048011918,range,uptrend,3
2021-04-21,0.2705205680237255,0.5704968114771231,0.15898262049915127,range,uptrend,3
2021-04-22,0.2291397194784307,0.42865397514384906,0.3422063053777206,range,uptrend,3
2021-04-23,0.22027646847565316,0.4101608520442221,0.3695626794801249,range,uptrend,3
