date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2019-04-04,0.023507056927459167,0.014234245043575998,0.9622586980289648,Buy,Buy,1
2019-04-05,0.05515953647417919,0.005814807114961856,0.9390256564108589,Buy,Buy,1
2019-04-06,0.1406461010725414,0.004058438705842018,0.8552954602216166,Buy,Hold,1
2019-04-07,0.42086856520423993,0.002380265724284902,0.5767511690714752,Buy,Sell,1
2019-04-08,0.6041016178537417,0.0022784410107695593,0.3936199411354887,Sell,Sell,1
2019-04-09,0.76283284844184,0.0032978837389228814,0.23386926781923717,Sell,Hold,1
2019-04-10,0.8153533838376351,0.0012479057990996993,0.1833987103632651,Sell,Sell,1
2019-04-11,0.8788539554732437,0.0284315357516205,0.09271450877513562,Sell,Buy,1
2019-04-12,0.8663643293868,0.007441567566630235,0.12619410304656978,Sell,Buy,1
2019-04-13,0.8186139546449873,0.002264972405467149,0.1791210729495456,Sell,Buy,1
2019-04-14,0.7548206352416973,0.001295191809844918,0.24388417294845782,Sell,Buy,1
2019-04-15,0.9145429627772522,0.008012503734115498,0.07744453348863245,Sell,Buy,1
2019-04-16,0.6860362497054929,0.005460318793909105,0.30850343150059795,Sell,Hold,1
2019-04-17,0.6187209754254105,0.007294377682801676,0.3739846468917878,Sell,Buy,1
2019-04-18,0.6467848856180723,0.007616893881138065,0.34559822050078964,Sell,Buy,1
2019-04-19,0.6823464197650594,0.00832254277757197,0.3093310374573686,Sell,Buy,1
2019-04-20,0.6091619574060166,0.0033182229955291964,0.3875198195984542,Sell,Sell,1
2019-04-21,0.502873473800048,0.004488522740224861,0.4926380034597271,Sell,Hold,1
2019-04-22,0.7043337288323943,0.001855806562971411,0.2938104646046342,Sell,Sell,1
2019-04-23,0.19092912394706024,0.001923283259652075,0.8071475927932878,Buy,Sell,1
2019-04-24,0.35998297628507814,0.033282849830267316,0.6067341738846547,Buy,Sell,1
2019-04-25,0.6767958004917339,0.23501085521072337,0.08819334429754278,Sell,Buy,1
2019-04-26,0.5931995594808528,0.2827736554736659,0.12402678504548122,Sell,Buy,1
2019-04-27,0.7716343238873411,0.08255257470020681,0.145813101412452,Sell,Buy,1
2019-04-28,0.6514004645546236,0.13443644420462206,0.21416309124075428,Sell,Buy,1
2019-04-29,0.4996060822963448,0.3023775702268812,0.19801634747677402,Sell,Buy,1
2019-04-30,0.2733187429382458,0.12952569091159752,0.5971555661501566,Buy,Buy,1
2019-05-01,0.20606532736488303,0.0367131600372686,0.7572215125978484,Buy,Buy,1
2019-05-02,0.12584191115341717,0.015476393249515583,0.8586816955970673,Buy,Buy,1
2019-05-03,0.021916364433451792,0.04431439730213253,0.9337692382644157,Buy,Buy,1
2019-05-04,0.04851933872031253,0.012859107037957375,0.9386215542417301,Buy,Buy,1
2019-05-05,0.18499278318600781,0.00474748747841099,0.8102597293355812,Buy,Buy,1
2019-05-06,0.15478514353259837,0.02233924291335585,0.8228756135540458,Buy,Buy,1
2019-05-07,0.13796727077164192,0.06333072671151357,0.7987020025168444,Buy,Buy,1
2019-05-08,0.29375398779945916,0.007033080205817509,0.6992129319947233,Buy,Buy,1
2019-05-09,0.1547413015932594,0.00776656521589271,0.8374921331908479,Buy,Buy,1
2019-05-10,0.10559210032559775,0.04004596491064749,0.8543619347637548,Buy,Buy,1
2019-05-11,0.03849086586471145,0.2842963898887967,0.6772127442464919,Buy,Buy,1
2019-05-12,0.057829485228309066,0.36492632838124006,0.5772441863904508,Buy,Buy,1
2019-05-13,0.2985076235839707,0.6702752876794434,0.031217088736585914,Hold,Sell,1
2019-05-14,0.25501031908279786,0.7325470090126385,0.012442671904563612,Hold,Buy,1
2019-05-15,0.5309156516169916,0.4512399595740466,0.017844388808961793,Sell,Sell,1
2019-05-16,0.20583572917046725,0.7868917688968132,0.007272501932719623,Hold,Hold,1
2019-05-17,0.112205347345557,0.8643575328962375,0.023437119758205588,Hold,Buy,1
2019-05-18,0.3457318605992788,0.43995977165224875,0.21430836774847242,Hold,Buy,1
2019-05-19,0.9291481907741466,0.05670692350152633,0.01414488572432716,Sell,Hold,1
2019-05-20,0.8373207580503953,0.12049883016589169,0.04218041178371315,Sell,Hold,1
2019-05-21,0.8140185850941961,0.13804932972133097,0.04793208518447302,Sell,Buy,1
2019-05-22,0.6622200104087945,0.2485983886831665,0.08918160090803894,Sell,Buy,1
2019-05-23,0.7997447654574383,0.1341847352582343,0.0660704992843274,Sell,Buy,1
2019-05-24,0.8646030062294636,0.10017175624642805,0.03522523752410851,Sell,Buy,1
2019-05-25,0.9144935205668627,0.04836312386677242,0.03714335556636473,Sell,Buy,1
2019-05-26,0.9807279009719755,0.010373202746711599,0.008898896281312898,Sell,Hold,1
2019-05-27,0.9627428317135146,0.017414342034695326,0.0198428262517901,Sell,Hold,1
2019-05-28,0.8769644240453348,0.06762831912916932,0.055407256825495896,Sell,Hold,1
2019-05-29,0.7585083499574327,0.13769596240106913,0.10379568764149835,Sell,Sell,1
2019-05-30,0.6342584575104271,0.32977092989235796,0.035970612597214964,Sell,Sell,1
2019-05-31,0.5776067898143251,0.22860791144314208,0.19378529874253272,Sell,Sell,1
2019-06-01,0.5492621305576667,0.21752602400475993,0.2332118454375734,Sell,Sell,1
2019-06-02,0.39008504799574506,0.301296120440552,0.3086188315637029,Sell,Sell,1
2019-06-03,0.5065332976521095,0.34954228727558495,0.14392441507230555,Sell,Sell,1
2019-06-04,0.5812342357839488,0.35570774723112475,0.06305801698492638,Sell,Hold,1
2019-06-05,0.6113582566358828,0.2912864634124912,0.09735527995162596,Sell,Hold,1
