date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2023-07-18,9.617976500582802e-06,0.009716121004961427,0.990274261018538,Buy,Hold,3
2023-07-19,3.055349403710501e-08,0.02060740495238383,0.9793925644941222,Buy,Sell,3
2023-07-20,1.1316125777741485e-09,0.17707202925208113,0.8229279696163063,Buy,Sell,3
2023-07-21,1.0784456768606492e-08,0.0008664518842218058,0.9991335373313215,Buy,Sell,3
2023-07-22,3.89703372510402e-10,7.4951681023026385e-06,0.9999925044421943,Buy,Hold,3
2023-07-23,3.204575438725407e-07,0.02701209345864819,0.972987586083808,Buy,Hold,3
2023-07-24,4.893759823212836e-08,0.08410915657673335,0.9158907944856685,Buy,Buy,3
2023-07-25,1.4544531224033978e-05,0.4184595132938297,0.5815259421749461,Buy,Hold,3
2023-07-26,0.003003399271270382,0.9428530183323355,0.0541435823963941,Hold,Hold,3
2023-07-27,0.028997464083270717,0.8789465016222708,0.09205603429445841,Hold,Hold,3
2023-07-28,0.04912268333278557,0.8225466398729566,0.12833067679425786,Hold,Sell,3
2023-07-29,0.02812130720302727,0.8770184721343887,0.0948602206625841,Hold,Sell,3
2023-07-30,0.024573766132723347,0.8950773454590433,0.08034888840823345,Hold,Sell,3
2023-07-31,0.014381225989994714,0.9020359210253523,0.08358285298465298,Hold,Sell,3
2023-08-01,0.010390887432114212,0.3250827448931848,0.664526367674701,Buy,Sell,3
2023-08-02,0.01789679076123547,0.5622108518120549,0.41989235742670966,Hold,Sell,3
2023-08-03,7.397969288256548e-05,0.9011674503711158,0.0987585699360017,Hold,Buy,3
2023-08-04,0.002202307960800765,0.8082791163490208,0.1895185756901783,Hold,Buy,3
2023-08-05,3.475032263432486e-05,0.9789253170524927,0.021039932624872977,Hold,Buy,3
2023-08-06,0.00043424293427220094,0.9681461954080811,0.03141956165764683,Hold,Buy,3
2023-08-07,0.026200361400093353,0.4229733233667728,0.5508263152331339,Buy,Buy,3
2023-08-08,0.025222927326778083,0.00010606992010549794,0.9746710027531165,Buy,Sell,3
2023-08-09,0.024592487839254416,0.000124669386677561,0.975282842774068,Buy,Sell,3
2023-08-10,0.013037641636823867,0.01538419592885611,0.97157816243432,Buy,Sell,3
2023-08-11,0.008743585312561622,0.11042613681334255,0.8808302778740957,Buy,Sell,3
2023-08-12,0.008325519921511032,0.32780359904912115,0.6638708810293679,Buy,Sell,3
2023-08-13,2.316048253806379e-06,0.7453495628887,0.25464812106304613,Hold,Sell,3
2023-08-14,8.162989581832231e-05,0.19811603125295413,0.8018023388512275,Buy,Sell,3
2023-08-15,1.3957542710780696e-05,0.6870729907415399,0.3129130517157493,Hold,Sell,3
2023-08-16,0.0027031028145959894,0.0033321234797677075,0.9939647737056364,Buy,Sell,3
2023-08-17,7.308577010285083e-07,3.835337376242859e-05,0.9999609157685365,Buy,Sell,3
2023-08-18,2.792528661646217e-06,0.00023974234162306763,0.9997574651297153,Buy,Buy,3
2023-08-19,3.279331799733187e-07,0.047291844227645444,0.9527078278391746,Buy,Hold,3
2023-08-20,7.616332148517468e-08,0.08502077970478732,0.9149791441318912,Buy,Sell,3
2023-08-21,1.4805925627137378e-07,0.1544880623621098,0.845511789578634,Buy,Sell,3
2023-08-22,0.00020551517152836733,0.05720656050844351,0.9425879243200282,Buy,Buy,3
2023-08-23,9.522455889239182e-06,0.7431231659586354,0.2568673115854754,Hold,Sell,3
2023-08-24,8.69630554203338e-06,0.7171815887681892,0.28280971492626883,Hold,Buy,3
2023-08-25,0.00017216490258481943,0.6897714361384316,0.3100563989589836,Hold,Buy,3
2023-08-26,2.1726277436609695e-05,0.35637126069791897,0.6436070130246444,Buy,Hold,3
2023-08-27,3.056063418429207e-05,0.2072771625503308,0.7926922768154848,Buy,Sell,3
2023-08-28,0.002404502771372971,0.6356431296926746,0.3619523675359525,Hold,Sell,3
2023-08-29,0.9466092216719877,4.1803180218417534e-05,0.05334897514779374,Sell,Sell,3
2023-08-30,0.00028414894486189344,0.038031011186594604,0.9616848398685435,Buy,Sell,3
2023-08-31,4.422697925792832e-07,0.09618738150695834,0.9038121762232492,Buy,Hold,3
2023-09-01,5.531532970121773e-07,0.10640076055553035,0.8935986862911726,Buy,Hold,3
2023-09-02,2.0612401706984856e-08,0.029256149558569033,0.9707438298290292,Buy,Hold,3
2023-09-03,5.984159200007887e-09,0.009696061726027808,0.9903039322898131,Buy,Hold,3
2023-09-04,2.9175850986307693e-09,0.008138056708483334,0.9918619403739316,Buy,Hold,3
2023-09-05,4.5255434881883046e-09,0.023251672716875314,0.9767483227575812,Buy,Hold,3
2023-09-06,2.544475265262932e-08,0.09437742065139883,0.9056225539038485,Buy,Sell,3
2023-09-07,8.445873934963957e-07,0.6367614685425781,0.3632376868700285,Hold,Sell,3
2023-09-08,1.2213955583681072e-07,0.34449417371071916,0.655505704149725,Buy,Sell,3
2023-09-09,5.270818577592582e-06,0.11212235815612212,0.8878723710253003,Buy,Hold,3
2023-09-10,8.86056769542042e-08,0.050802809505051026,0.949197101889272,Buy,Buy,3
2023-09-11,7.172512698290454e-09,0.4217558339730884,0.578244158854399,Buy,Buy,3
2023-09-12,1.0328757044805189e-06,0.28435292410133517,0.7156460430229604,Buy,Buy,3
2023-09-13,1.5213455557444794e-06,0.4647578808791458,0.5352405977752984,Buy,Buy,3
2023-09-14,0.004425584329158206,0.00378248773663146,0.9917919279342103,Buy,Buy,3
2023-09-15,0.11499557573880602,0.0005142890110969735,0.8844901352500969,Buy,Sell,3
2023-09-16,0.005053864208608862,0.00013158719333256075,0.9948145485980586,Buy,Sell,3
2023-09-17,0.0016239609479936376,0.0012013439159626659,0.9971746951360436,Buy,Sell,3
2023-09-18,0.02026105058447566,0.0071587090141826265,0.9725802404013418,Buy,Sell,3
2023-09-19,0.09605567552820332,0.0034323971998110134,0.9005119272719856,Buy,Sell,3
2023-09-20,0.001125263035572468,0.014886945683078495,0.9839877912813491,Buy,Sell,3
2023-09-21,2.5804166748825142e-08,0.003994852218414653,0.9960051219774186,Buy,Hold,3
2023-09-22,1.1254294953898082e-08,0.0031677389657136386,0.9968322497799913,Buy,Hold,3
2023-09-23,6.672256478183165e-06,0.02661073068052848,0.9733825970629935,Buy,Buy,3
2023-09-24,1.634735015388888e-10,0.0002506288402720133,0.9997493709962544,Buy,Buy,3
2023-09-25,7.602646044897727e-10,0.0002375868035364388,0.999762412436199,Buy,Buy,3
2023-09-26,1.8612573888304534e-08,0.0035527882509462077,0.9964471931364799,Buy,Buy,3
2023-09-27,2.8307662700035127e-07,0.0018915466483304954,0.9981081702750425,Buy,Buy,3
2023-09-28,0.0010825167675290199,0.10077438692825733,0.8981430963042137,Buy,Hold,3
2023-09-29,0.0013006593599399843,0.04006410870547895,0.9586352319345812,Buy,Sell,3
2023-09-30,0.2779280129601884,0.1255927110743209,0.5964792759654908,Buy,Sell,3
2023-10-01,1.0684573480720195e-05,0.18464434410521677,0.8153449713213025,Buy,Sell,3
2023-10-02,4.975417574560957e-06,0.0032035837729974042,0.996791440809428,Buy,Sell,3
2023-10-03,5.36573141105281e-05,0.014828066190875221,0.9851182764950143,Buy,Sell,3
2023-10-04,1.2714526379910114e-05,0.007026439703583964,0.9929608457700362,Buy,Sell,3
2023-10-05,6.47944044801077e-07,0.003453436889535897,0.9965459151664193,Buy,Sell,3
2023-10-06,3.569202955107763e-07,0.01924829064112411,0.9807513524385805,Buy,Sell,3
2023-10-07,0.000453966166913034,0.0007887568000521572,0.998757277033035,Buy,Sell,3
2023-10-08,0.00013387781965124547,0.0020201194552551933,0.9978460027250936,Buy,Sell,3
2023-10-09,2.43402013014682e-06,0.014590717322280627,0.9854068486575893,Buy,Sell,3
2023-10-11,1.8144135817705632e-07,7.591485501916457e-05,0.9999239037036226,Buy,Buy,3
2023-10-12,4.991247575515746e-07,1.2430567848477312e-05,0.9999870703073941,Buy,Buy,3
2023-10-13,2.263265770897658e-07,0.00016705803902585992,0.9998327156343971,Buy,Hold,3
2023-10-14,2.610755008734971e-06,4.887852148776819e-05,0.9999485107235035,Buy,Hold,3
2023-10-15,7.271288180904046e-07,0.0005432799052176665,0.9994559929659642,Buy,Buy,3
2023-10-16,0.00028589602519388523,0.7196060480297651,0.28010805594504096,Hold,Buy,3
2023-10-17,7.084934136392414e-07,0.4645729303091029,0.5354263611974834,Buy,Buy,3
2023-10-18,7.627975678456381e-06,0.7343608287410007,0.2656315432833207,Hold,Buy,3
2023-10-19,0.0008189587638810193,0.6248864295643981,0.3742946116717208,Hold,Buy,3
2023-10-20,0.004225149941352399,0.01702541164165128,0.9787494384169964,Buy,Buy,3
2023-10-21,0.021764915196039476,0.00015126300521059027,0.97808382179875,Buy,Buy,3
2023-10-22,0.35921173365279774,0.0010452503565159892,0.6397430159906864,Buy,Buy,3
2023-10-23,0.9069871087383007,0.05331585489412563,0.03969703636757362,Sell,Hold,3
2023-10-24,0.9244881263637043,0.041678287626189074,0.03383358601010669,Sell,Hold,3
2023-10-25,0.019105919912723517,0.738570402977435,0.24232367710984143,Hold,Buy,3
2023-10-26,0.02006676943111872,0.604770205835744,0.3751630247331374,Hold,Hold,3
2023-10-27,0.00023637366623432604,0.7260169444960107,0.273746681837755,Hold,Buy,3
2023-10-28,0.0008139108794903029,0.5795000652880514,0.41968602383245823,Hold,Buy,3
2023-10-29,0.012206362828041245,0.894879365996485,0.09291427117547363,Hold,Buy,3
2023-10-30,0.2652220680321613,0.12379066406339789,0.6109872679044408,Buy,Buy,3
2023-10-31,0.7389586162245181,0.08835365244280916,0.17268773133267276,Sell,Buy,3
2023-11-01,0.9351707120972998,0.006462811149607653,0.0583664767530925,Sell,Buy,3
2023-11-02,0.2076149857378721,0.15145651797807236,0.6409284962840556,Buy,Buy,3
2023-11-03,0.9220364429501877,0.054475082583752193,0.02348847446606012,Sell,Buy,3
2023-11-04,0.9783008343290645,0.017743313340466266,0.003955852330469324,Sell,Buy,3
2023-11-05,0.9104015295551279,0.03250721041851834,0.05709126002635384,Sell,Buy,3
2023-11-06,0.9105624170592552,0.05643398133495869,0.033003601605786075,Sell,Buy,3
