date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2023-05-21,0.21212095,0.16629297,0.62158614,Buy,Buy,3
2023-05-22,0.20406877,0.093432404,0.70249885,Buy,Hold,3
2023-05-23,0.35330874,0.048051924,0.59863937,Buy,Buy,3
2023-05-24,0.13442042,0.24424094,0.6213386,Buy,Buy,3
2023-05-25,0.13057609,0.2516006,0.6178233,Buy,Buy,3
2023-05-26,0.22412544,0.14873952,0.62713504,Buy,Buy,3
2023-05-27,0.610876,0.07338242,0.31574157,Sell,Buy,3
2023-05-28,0.22784741,0.2693019,0.5028507,Buy,Hold,3
2023-05-29,0.2230152,0.1340685,0.6429163,Buy,Hold,3
2023-05-30,0.33626595,0.11732328,0.5464108,Buy,Hold,3
2023-05-31,0.49219078,0.22302705,0.28478214,Sell,Sell,3
2023-06-01,0.39080817,0.14303982,0.46615198,Buy,Buy,3
2023-06-02,0.29962248,0.24393429,0.4564432,Buy,Sell,3
2023-06-03,0.4641949,0.11503197,0.42077312,Sell,Sell,3
2023-06-04,0.43131343,0.10216852,0.46651807,Buy,Sell,3
2023-06-05,0.22806154,0.6378716,0.13406688,Hold,Sell,3
2023-06-06,0.30657277,0.29575354,0.39767367,Buy,Sell,3
2023-06-07,0.39664885,0.17421305,0.42913815,Buy,Sell,3
2023-06-08,0.34000927,0.13722228,0.5227685,Buy,Sell,3
2023-06-09,0.2853166,0.48776013,0.22692333,Hold,Sell,3
2023-06-10,0.43727955,0.11585156,0.4468689,Buy,Sell,3
2023-06-11,0.27284852,0.15779845,0.569353,Buy,Sell,3
2023-06-12,0.28764948,0.12897238,0.58337814,Buy,Hold,3
2023-06-13,0.23223022,0.08133446,0.6864353,Buy,Hold,3
2023-06-14,0.26245397,0.45043805,0.287108,Hold,Buy,3
2023-06-15,0.20584933,0.3946998,0.39945087,Buy,Buy,3
2023-06-16,0.07066731,0.72301257,0.20632012,Hold,Buy,3
2023-06-17,0.04181985,0.8669243,0.09125588,Hold,Buy,3
2023-06-18,0.14417112,0.58922607,0.26660278,Hold,Buy,3
2023-06-19,0.09799304,0.72867614,0.17333078,Hold,Buy,3
2023-06-20,0.07186093,0.33088213,0.59725696,Buy,Buy,3
2023-06-21,0.23308773,0.18082424,0.58608806,Buy,Sell,3
2023-06-22,0.16767816,0.2495472,0.5827746,Buy,Hold,3
2023-06-23,0.3983688,0.4445882,0.1570429,Hold,Sell,3
2023-06-24,0.38930917,0.40378958,0.20690124,Hold,Hold,3
2023-06-25,0.42644534,0.22649874,0.34705597,Sell,Buy,3
2023-06-26,0.43782225,0.2857664,0.27641138,Sell,Buy,3
2023-06-27,0.26674393,0.4449784,0.28827772,Hold,Buy,3
2023-06-28,0.5389008,0.059961565,0.40113762,Sell,Buy,3
2023-06-29,0.20091079,0.06557751,0.73351175,Buy,Buy,3
2023-06-30,0.17986296,0.108400755,0.7117363,Buy,Hold,3
2023-07-01,0.30496427,0.09200888,0.6030268,Buy,Sell,3
2023-07-02,0.46635914,0.08234476,0.45129612,Sell,Sell,3
2023-07-03,0.36620638,0.2337585,0.40003517,Buy,Sell,3
2023-07-04,0.30355313,0.06301623,0.63343066,Buy,Sell,3
2023-07-05,0.32792085,0.1314109,0.54066825,Buy,Sell,3
2023-07-06,0.36316952,0.15580949,0.48102102,Buy,Buy,3
2023-07-07,0.32957098,0.1747129,0.4957161,Buy,Hold,3
2023-07-08,0.15834402,0.2278959,0.61376005,Buy,Buy,3
2023-07-09,0.13704894,0.23581052,0.6271405,Buy,Buy,3
2023-07-10,0.46743008,0.20580435,0.32676557,Sell,Buy,3
2023-07-11,0.41918138,0.21007827,0.37074035,Sell,Buy,3
2023-07-12,0.4098039,0.25587708,0.334319,Sell,Buy,3
2023-07-13,0.10714347,0.23647127,0.65638524,Buy,Sell,3
2023-07-14,0.40167174,0.17250219,0.42582604,Buy,Sell,3
2023-07-15,0.24790794,0.15490249,0.59718955,Buy,Sell,3
2023-07-16,0.37032253,0.16424371,0.46543372,Buy,Sell,3
2023-07-17,0.23822194,0.2977894,0.46398863,Buy,Sell,3
