date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2019-03-05,0.2662574,0.03558243,0.6981602,uptrend,uptrend,4
2019-03-06,0.31499696,0.035508957,0.6494941,uptrend,uptrend,4
2019-03-07,0.4476809,0.03778792,0.5145312,uptrend,uptrend,5
2019-03-08,0.4536689,0.040587813,0.50574327,uptrend,uptrend,5
2019-03-09,0.2263401,0.026412904,0.74724704,uptrend,uptrend,5
2019-03-10,0.07215047,0.012664386,0.91518515,uptrend,uptrend,5
2019-03-11,0.4687844,0.021894405,0.5093212,uptrend,uptrend,5
2019-03-12,0.2586111,0.025930958,0.715458,uptrend,uptrend,5
2019-03-13,0.4917812,0.021083564,0.4871352,downtrend,uptrend,5
2019-03-14,0.35379803,0.034587983,0.61161405,uptrend,uptrend,5
2019-03-15,0.1198917,0.02565669,0.85445166,uptrend,uptrend,5
2019-03-16,0.046692956,0.014371812,0.9389352,uptrend,uptrend,5
2019-03-17,0.06485978,0.017593745,0.91754645,uptrend,uptrend,5
2019-03-18,0.026139567,0.012004602,0.9618558,uptrend,uptrend,5
2019-03-19,0.017499218,0.011093909,0.9714068,uptrend,uptrend,5
2019-03-20,0.015368394,0.010240727,0.97439086,uptrend,uptrend,5
2019-03-21,0.02735602,0.014492879,0.9581511,uptrend,uptrend,5
2019-03-22,0.017176464,0.008524247,0.9742993,uptrend,uptrend,5
2019-03-23,0.015578305,0.008411395,0.97601026,uptrend,uptrend,5
2019-03-24,0.02732702,0.011528439,0.9611445,uptrend,uptrend,5
2019-03-25,0.16276453,0.023552718,0.8136828,uptrend,uptrend,5
2019-03-26,0.1280995,0.022143146,0.8497573,uptrend,uptrend,5
2019-03-27,0.023641713,0.013556589,0.9628017,uptrend,uptrend,5
2019-03-28,0.03586063,0.012762502,0.9513769,uptrend,uptrend,5
2019-03-29,0.016805394,0.008988885,0.97420573,uptrend,uptrend,5
2019-03-30,0.014870802,0.008077797,0.97705144,uptrend,uptrend,5
2019-03-31,0.0152951125,0.008015966,0.97668886,uptrend,uptrend,5
2019-04-01,0.012717439,0.007892726,0.97938985,uptrend,uptrend,5
2019-04-02,0.0714475,0.057279862,0.8712727,uptrend,uptrend,5
2019-04-03,0.15365833,0.10952374,0.73681796,uptrend,uptrend,5
2019-04-04,0.19144413,0.092675924,0.7158799,uptrend,uptrend,5
2019-04-05,0.20218384,0.09258954,0.70522666,uptrend,uptrend,5
2019-04-06,0.20355132,0.10458703,0.6918616,uptrend,uptrend,5
2019-04-07,0.13871054,0.1488565,0.7124329,uptrend,uptrend,5
2019-04-08,0.10010436,0.14229901,0.7575967,uptrend,uptrend,5
2019-04-09,0.19126315,0.304081,0.5046559,uptrend,uptrend,5
2019-04-10,0.12980525,0.3125068,0.55768794,uptrend,uptrend,5
2019-04-11,0.28031063,0.38585576,0.33383363,range,uptrend,5
2019-04-12,0.27914235,0.368422,0.35243565,range,uptrend,5
2019-04-13,0.36930162,0.25982374,0.37087467,uptrend,uptrend,5
2019-04-14,0.2870626,0.21882342,0.49411395,uptrend,uptrend,5
2019-04-15,0.35539782,0.268771,0.3758312,uptrend,uptrend,5
2019-04-16,0.31135988,0.2260499,0.46259016,uptrend,uptrend,5
2019-04-17,0.3026904,0.24352308,0.45378658,uptrend,uptrend,5
2019-04-18,0.20997818,0.2564275,0.53359437,uptrend,uptrend,5
2019-04-19,0.18497087,0.3169893,0.4980398,uptrend,uptrend,5
2019-04-20,0.13505654,0.21680361,0.6481399,uptrend,uptrend,5
2019-04-21,0.15318798,0.27174765,0.57506436,uptrend,uptrend,5
2019-04-22,0.04755611,0.49158344,0.46086043,range,uptrend,5
2019-04-23,0.040696472,0.525603,0.43370053,range,uptrend,5
2019-04-24,0.042092223,0.67791814,0.27998966,range,uptrend,5
2019-04-25,0.19899957,0.55324566,0.24775477,range,uptrend,5
2019-04-26,0.1548337,0.620378,0.22478825,range,uptrend,5
2019-04-27,0.33186197,0.3846561,0.2834819,range,uptrend,5
2019-04-28,0.34534574,0.39998436,0.25466987,range,uptrend,5
2019-04-29,0.34730345,0.39797512,0.2547214,range,uptrend,5
2019-04-30,0.24022849,0.4581086,0.30166295,range,uptrend,5
2019-05-01,0.092816986,0.5502576,0.35692537,range,uptrend,5
2019-05-02,0.050627366,0.512443,0.43692964,range,uptrend,5
2019-05-03,0.068574935,0.5054012,0.42602384,range,uptrend,5
2019-05-04,0.060671393,0.44912606,0.49020258,uptrend,uptrend,5
2019-05-05,0.05536093,0.3835347,0.56110436,uptrend,uptrend,5
2019-05-06,0.07368642,0.45097026,0.47534338,uptrend,uptrend,5
2019-05-07,0.05852366,0.5390203,0.40245605,range,uptrend,5
2019-05-08,0.04995299,0.4513525,0.49869457,uptrend,uptrend,5
2019-05-09,0.055203922,0.39989847,0.5448976,uptrend,uptrend,5
2019-05-10,0.057180718,0.44476497,0.4980543,uptrend,uptrend,5
2019-05-11,0.098089784,0.38087627,0.52103394,uptrend,uptrend,5
2019-05-12,0.12156794,0.37697023,0.5014618,uptrend,uptrend,5
2019-05-13,0.07236939,0.5939858,0.3336448,range,uptrend,5
2019-05-14,0.051169895,0.61222196,0.33660808,range,uptrend,5
2019-05-15,0.055490013,0.53939265,0.40511733,range,range,5
2019-05-16,0.036363546,0.65834373,0.30529273,range,range,5
2019-05-17,0.04674945,0.57874966,0.3745009,range,range,5
2019-05-18,0.08766825,0.52253807,0.3897937,range,range,5
2019-05-19,0.05091128,0.47402102,0.47506768,uptrend,range,5
2019-05-20,0.058814704,0.38254628,0.558639,uptrend,range,5
2019-05-21,0.057659067,0.38921812,0.5531228,uptrend,range,5
2019-05-22,0.07109474,0.48817763,0.4407276,range,range,5
2019-05-23,0.061280202,0.41583407,0.52288574,uptrend,range,5
2019-05-24,0.048838247,0.2855192,0.66564256,uptrend,range,5
2019-05-25,0.048116222,0.22183833,0.7300455,uptrend,range,5
2019-05-26,0.04839071,0.26072404,0.6908852,uptrend,range,5
2019-05-27,0.045051996,0.27175173,0.68319625,uptrend,range,5
2019-05-28,0.08527047,0.2702227,0.6445068,uptrend,range,5
2019-05-29,0.12186378,0.23530325,0.64283293,uptrend,range,5
2019-05-30,0.07410324,0.3015057,0.6243911,uptrend,range,5
2019-05-31,0.11621188,0.36065543,0.5231327,uptrend,range,5
2019-06-01,0.25497985,0.35911196,0.3859082,uptrend,range,5
2019-06-02,0.4764776,0.29089954,0.23262289,downtrend,range,5
2019-06-03,0.5612912,0.36547038,0.07323847,downtrend,range,5
2019-06-04,0.26804394,0.65510386,0.07685225,range,range,5
2019-06-05,0.45020378,0.47256207,0.0772342,range,range,5
2019-06-06,0.63342965,0.30688807,0.0596823,downtrend,range,5
2019-06-07,0.6482177,0.29589865,0.05588369,downtrend,range,5
2019-06-08,0.7872748,0.15614294,0.056582242,downtrend,range,5
2019-06-09,0.8028712,0.13394389,0.06318493,downtrend,uptrend,5
2019-06-10,0.8150568,0.125185,0.059758153,downtrend,uptrend,5
2019-06-11,0.82858264,0.11729052,0.05412684,downtrend,uptrend,5
2019-06-12,0.8402129,0.11847118,0.041315984,downtrend,uptrend,5
2019-06-13,0.8363006,0.1235303,0.04016909,downtrend,uptrend,5
2019-06-14,0.5449951,0.17398793,0.28101695,downtrend,uptrend,5
2019-06-15,0.30863127,0.07051331,0.6208554,uptrend,uptrend,5
2019-06-16,0.10320085,0.15238504,0.74441415,uptrend,uptrend,5
2019-06-17,0.13465141,0.13691749,0.7284311,uptrend,uptrend,5
2019-06-18,0.20049138,0.11825244,0.6812562,uptrend,uptrend,5
2019-06-19,0.17095657,0.15529606,0.67374736,uptrend,uptrend,5
2019-06-20,0.13194032,0.18905458,0.6790051,uptrend,uptrend,5
2019-06-21,0.085303284,0.22185357,0.69284314,uptrend,uptrend,5
2019-06-22,0.06545642,0.4252378,0.5093058,uptrend,uptrend,5
2019-06-23,0.070789285,0.17215781,0.7570529,uptrend,uptrend,5
2019-06-24,0.060783006,0.16193393,0.777283,uptrend,uptrend,5
2019-06-25,0.055804055,0.16141227,0.7827837,uptrend,uptrend,5
2019-06-26,0.048841547,0.19952309,0.7516354,uptrend,range,5
2019-06-27,0.026882557,0.47837403,0.4947434,uptrend,range,5
2019-06-28,0.029299125,0.35708266,0.61361825,uptrend,range,5
2019-06-29,0.032133605,0.5242489,0.44361752,range,range,5
2019-06-30,0.031446956,0.7686994,0.19985363,range,range,5
2019-07-01,0.024299743,0.6930636,0.28263664,range,range,5
2019-07-02,0.02343692,0.7230945,0.25346854,range,range,5
2019-07-03,0.023239946,0.48568937,0.4910707,uptrend,range,5
2019-07-04,0.029415127,0.7110305,0.25955445,range,range,5
2019-07-05,0.036841404,0.77692527,0.18623336,range,range,5
2019-07-06,0.0452101,0.75143504,0.20335488,range,range,5
2019-07-07,0.049795523,0.7829466,0.1672579,range,range,5
2019-07-08,0.032514334,0.38845605,0.5790296,uptrend,range,5
2019-07-09,0.02754592,0.2278198,0.74463433,uptrend,range,5
2019-07-10,0.03918837,0.50654644,0.45426518,range,range,5
2019-07-11,0.03580563,0.8697201,0.09447428,range,range,5
2019-07-12,0.052038144,0.8177927,0.13016908,range,range,5
2019-07-13,0.089298405,0.78790647,0.12279513,range,range,5
2019-07-14,0.035434112,0.9285652,0.036000654,range,range,5
2019-07-15,0.04398728,0.9017022,0.054310452,range,range,5
2019-07-16,0.04444442,0.9239461,0.03160953,range,range,5
2019-07-17,0.042244826,0.91720957,0.040545594,range,range,5
2019-07-18,0.060575712,0.864589,0.07483532,range,range,5
2019-07-19,0.14754763,0.7559954,0.096456945,range,range,5
2019-07-20,0.21049519,0.62131524,0.16818956,range,range,5
2019-07-21,0.19085303,0.6504438,0.15870324,range,range,5
2019-07-22,0.19252217,0.62346095,0.18401687,range,range,5
2019-07-23,0.1584059,0.6812102,0.16038384,range,range,5
2019-07-24,0.14686513,0.6857619,0.16737297,range,range,5
2019-07-25,0.17037019,0.652943,0.17668684,range,range,5
2019-07-26,0.16676036,0.6491318,0.18410785,range,range,5
2019-07-27,0.10763422,0.7364353,0.15593043,range,range,5
2019-07-28,0.32630974,0.5622968,0.11139346,range,range,5
2019-07-29,0.37054548,0.48128125,0.14817332,range,range,5
2019-07-30,0.5194639,0.20504732,0.27548882,downtrend,range,5
2019-07-31,0.34345633,0.35256484,0.30397883,range,range,5
2019-08-01,0.20537212,0.40674174,0.38788614,range,range,5
2019-08-02,0.07811387,0.21617404,0.70571214,uptrend,range,5
2019-08-03,0.09886473,0.12066157,0.7804737,uptrend,range,5
2019-08-04,0.08619423,0.09354848,0.8202573,uptrend,range,5
2019-08-05,0.12837398,0.045299515,0.8263265,uptrend,range,5
2019-08-06,0.10777196,0.05108961,0.8411384,uptrend,range,5
2019-08-07,0.07694563,0.039308988,0.8837453,uptrend,range,5
2019-08-08,0.05989924,0.038409486,0.90169126,uptrend,downtrend,5
2019-08-09,0.103589594,0.04058258,0.85582787,uptrend,downtrend,5
2019-08-10,0.3106916,0.06387126,0.6254372,uptrend,downtrend,5
2019-08-11,0.2368641,0.054056335,0.70907956,uptrend,downtrend,5
2019-08-12,0.42615488,0.041837193,0.5320079,uptrend,downtrend,5
2019-08-13,0.7904137,0.05088684,0.15869948,downtrend,downtrend,5
2019-08-14,0.7843832,0.16552746,0.050089337,downtrend,downtrend,5
2019-08-15,0.83700943,0.11047458,0.052516032,downtrend,downtrend,5
2019-08-16,0.8511796,0.08095383,0.067866564,downtrend,downtrend,5
2019-08-17,0.89250994,0.048671726,0.058818378,downtrend,downtrend,5
2019-08-18,0.89015067,0.040774107,0.06907528,downtrend,downtrend,5
2019-08-19,0.7785834,0.09542153,0.12599508,downtrend,downtrend,5
2019-08-20,0.88747126,0.046190634,0.066338174,downtrend,downtrend,5
2019-08-21,0.8365312,0.103953466,0.05951533,downtrend,downtrend,5
2019-08-22,0.81341827,0.12233809,0.06424358,downtrend,downtrend,5
2019-08-23,0.86788654,0.065655604,0.06645778,downtrend,downtrend,5
2019-08-24,0.8865002,0.07579265,0.037707195,downtrend,downtrend,5
2019-08-25,0.92519826,0.031909242,0.04289247,downtrend,downtrend,5
2019-08-26,0.9222207,0.03212123,0.045658085,downtrend,downtrend,5
2019-08-27,0.9359575,0.023519456,0.040523008,downtrend,downtrend,5
2019-08-28,0.92571104,0.038042303,0.036246713,downtrend,downtrend,5
2019-08-29,0.7976055,0.118040204,0.08435431,downtrend,range,5
2019-08-30,0.8760522,0.04804982,0.07589795,downtrend,range,5
2019-08-31,0.89237833,0.04230352,0.06531815,downtrend,range,5
2019-09-01,0.9084475,0.034471635,0.057080865,downtrend,range,5
2019-09-02,0.8629608,0.03499966,0.1020396,downtrend,range,5
2019-09-03,0.21736814,0.033441145,0.7491907,uptrend,downtrend,5
2019-09-04,0.37746873,0.029112076,0.59341913,uptrend,downtrend,5
2019-09-05,0.44993448,0.027812155,0.5222534,uptrend,downtrend,5
2019-09-06,0.757628,0.021036362,0.22133563,downtrend,downtrend,5
2019-09-07,0.60748273,0.026328182,0.36618906,downtrend,downtrend,5
2019-09-08,0.72364134,0.017070077,0.2592886,downtrend,downtrend,5
2019-09-09,0.80924153,0.0148923425,0.17586613,downtrend,downtrend,5
2019-09-10,0.83746356,0.018228106,0.1443083,downtrend,downtrend,5
2019-09-11,0.87743944,0.014128711,0.1084319,downtrend,downtrend,5
2019-09-12,0.83446175,0.015823865,0.14971434,downtrend,downtrend,5
2019-09-13,0.84519595,0.017995998,0.13680802,downtrend,downtrend,5
2019-09-14,0.7494261,0.022431988,0.22814183,downtrend,downtrend,5
2019-09-15,0.7663025,0.021040048,0.21265738,downtrend,downtrend,5
2019-09-16,0.79508597,0.02348456,0.1814294,downtrend,downtrend,5
2019-09-17,0.8092718,0.025683075,0.16504511,downtrend,downtrend,5
2019-09-18,0.6035959,0.028393695,0.36801034,downtrend,downtrend,5
2019-09-19,0.53476864,0.027069695,0.43816164,downtrend,downtrend,5
2019-09-20,0.6956877,0.031602774,0.27270946,downtrend,downtrend,5
2019-09-21,0.7830922,0.028734952,0.18817283,downtrend,downtrend,5
2019-09-22,0.79451466,0.030335464,0.17514986,downtrend,downtrend,5
2019-09-23,0.78036207,0.023996428,0.19564155,downtrend,downtrend,6
2019-09-24,0.8425391,0.07659707,0.0808639,downtrend,downtrend,6
2019-09-25,0.79683465,0.119947866,0.083217554,downtrend,downtrend,6
2019-09-26,0.75853676,0.1652576,0.07620564,downtrend,downtrend,6
2019-09-27,0.5657696,0.32987702,0.104353406,downtrend,downtrend,6
2019-09-28,0.6580121,0.23860686,0.10338104,downtrend,downtrend,6
2019-09-29,0.6801974,0.1805171,0.13928548,downtrend,downtrend,6
2019-09-30,0.6002902,0.21077366,0.18893613,downtrend,downtrend,6
2019-10-01,0.60216826,0.1871179,0.21071383,downtrend,downtrend,6
2019-10-02,0.67315596,0.08679467,0.24004938,downtrend,downtrend,6
2019-10-03,0.71531266,0.089065656,0.19562167,downtrend,downtrend,6
2019-10-04,0.7251427,0.066755705,0.20810165,downtrend,downtrend,6
2019-10-05,0.7105578,0.06367742,0.22576481,downtrend,downtrend,6
2019-10-06,0.73324317,0.06302096,0.20373593,downtrend,downtrend,6
2019-10-07,0.5516393,0.10456211,0.34379855,downtrend,downtrend,6
2019-10-08,0.31569842,0.0833664,0.6009352,uptrend,downtrend,6
2019-10-09,0.20169413,0.10903986,0.689266,uptrend,downtrend,6
2019-10-10,0.19638018,0.109306194,0.69431365,uptrend,downtrend,6
2019-10-11,0.22804312,0.11258874,0.65936816,uptrend,downtrend,6
2019-10-12,0.242861,0.10795551,0.64918345,uptrend,downtrend,6
2019-10-13,0.21129724,0.102543235,0.68615955,uptrend,downtrend,6
2019-10-14,0.27604678,0.049201634,0.6747516,uptrend,downtrend,6
2019-10-16,0.4099144,0.048049983,0.54203564,uptrend,downtrend,6
2019-10-17,0.40161029,0.047163833,0.5512259,uptrend,downtrend,6
2019-10-18,0.45643508,0.04780862,0.49575624,uptrend,downtrend,6
2019-10-19,0.44256407,0.04596637,0.51146954,uptrend,downtrend,6
2019-10-20,0.35755584,0.04465501,0.59778917,uptrend,downtrend,6
2019-10-21,0.34807172,0.039584823,0.61234343,uptrend,downtrend,6
2019-10-22,0.3936288,0.04422816,0.5621431,uptrend,downtrend,6
2019-10-23,0.47087163,0.04685706,0.4822713,uptrend,downtrend,6
2019-10-24,0.71904945,0.03813229,0.2428182,downtrend,range,6
2019-10-25,0.12395268,0.09470926,0.7813381,uptrend,range,6
2019-10-26,0.09708904,0.23211433,0.67079663,uptrend,range,6
2019-10-27,0.100688204,0.16775852,0.73155326,uptrend,downtrend,6
2019-10-28,0.051527772,0.23842004,0.7100522,uptrend,downtrend,6
2019-10-29,0.060238674,0.2474551,0.6923062,uptrend,downtrend,6
2019-10-30,0.16756609,0.23277426,0.5996597,uptrend,downtrend,6
2019-10-31,0.1750284,0.22376469,0.6012069,uptrend,downtrend,6
2019-11-01,0.25795463,0.12939951,0.61264586,uptrend,downtrend,6
2019-11-02,0.2690548,0.09087468,0.6400705,uptrend,downtrend,6
2019-11-03,0.39722756,0.077800766,0.52497166,uptrend,downtrend,6
2019-11-04,0.28704292,0.06314743,0.64980966,uptrend,downtrend,6
2019-11-05,0.48481917,0.066306174,0.44887462,downtrend,downtrend,6
2019-11-06,0.3938713,0.05324817,0.5528805,uptrend,downtrend,6
2019-11-07,0.42523924,0.04767395,0.5270868,uptrend,downtrend,6
2019-11-08,0.5083821,0.09479423,0.39682373,downtrend,downtrend,6
2019-11-09,0.75993997,0.04742141,0.19263864,downtrend,downtrend,6
2019-11-10,0.49210918,0.061107077,0.44678378,downtrend,downtrend,6
2019-11-11,0.40990078,0.33847296,0.25162628,downtrend,downtrend,6
2019-11-13,0.6461652,0.045746457,0.30808833,downtrend,downtrend,6
2019-11-14,0.6817117,0.052388728,0.26589963,downtrend,downtrend,6
2019-11-15,0.79247475,0.022080125,0.18544511,downtrend,downtrend,6
2019-11-16,0.6562302,0.022919718,0.32085004,downtrend,downtrend,6
2019-11-17,0.69789904,0.020768268,0.2813327,downtrend,downtrend,6
2019-11-18,0.9189438,0.021425052,0.059631165,downtrend,downtrend,6
2019-11-19,0.9196271,0.021817107,0.058555882,downtrend,downtrend,6
2019-11-20,0.89092827,0.026464745,0.08260696,downtrend,downtrend,6
2019-11-21,0.8727502,0.030374968,0.09687482,downtrend,downtrend,6
2019-11-22,0.7803473,0.11941573,0.100236975,downtrend,downtrend,6
2019-11-23,0.7753715,0.12628971,0.09833874,downtrend,downtrend,6
2019-11-24,0.7568689,0.13980883,0.10332226,downtrend,range,6
2019-11-25,0.71934944,0.13655387,0.14409666,downtrend,range,6
2019-11-26,0.82448304,0.05999865,0.11551831,downtrend,range,6
2019-11-27,0.6542205,0.053573452,0.292206,downtrend,range,6
2019-11-28,0.7116881,0.05410365,0.23420823,downtrend,range,6
2019-11-29,0.66938657,0.05557538,0.27503806,downtrend,downtrend,6
2019-11-30,0.68353385,0.052615568,0.26385063,downtrend,downtrend,6
2019-12-01,0.5372248,0.12636024,0.33641487,downtrend,downtrend,6
2019-12-02,0.5518118,0.11033432,0.33785388,downtrend,downtrend,6
2019-12-03,0.3996696,0.074511416,0.525819,uptrend,downtrend,6
2019-12-04,0.57364887,0.11636466,0.30998647,downtrend,downtrend,6
2019-12-05,0.48806152,0.10231723,0.4096213,downtrend,downtrend,6
2019-12-06,0.5379372,0.0786586,0.38340417,downtrend,downtrend,6
2019-12-07,0.65609145,0.02890857,0.315,downtrend,downtrend,6
2019-12-08,0.69840765,0.021036405,0.28055596,downtrend,downtrend,6
2019-12-09,0.7051577,0.02157506,0.27326727,downtrend,downtrend,6
2019-12-10,0.69104797,0.02658144,0.28237057,downtrend,downtrend,6
2019-12-11,0.6728188,0.023676274,0.30350497,downtrend,downtrend,6
2019-12-12,0.66525096,0.024104036,0.310645,downtrend,downtrend,6
2019-12-13,0.7481438,0.021680204,0.230176,downtrend,downtrend,6
2019-12-14,0.7324367,0.025473373,0.2420899,downtrend,downtrend,6
2019-12-15,0.76588774,0.02282701,0.21128531,downtrend,downtrend,6
2019-12-16,0.5489189,0.023661338,0.4274198,downtrend,downtrend,6
2019-12-17,0.7739743,0.045757227,0.1802685,downtrend,uptrend,6
2019-12-18,0.30012223,0.053603437,0.6462743,uptrend,uptrend,6
2019-12-19,0.28190053,0.061984915,0.6561146,uptrend,uptrend,6
2019-12-20,0.349312,0.047715716,0.60297227,uptrend,uptrend,6
2019-12-21,0.26367113,0.042934563,0.6933943,uptrend,uptrend,6
2019-12-22,0.14395024,0.026234254,0.8298155,uptrend,uptrend,6
2019-12-23,0.26933417,0.055766135,0.67489964,uptrend,uptrend,6
2019-12-24,0.29729116,0.0534524,0.6492564,uptrend,uptrend,6
2019-12-25,0.34810847,0.048875157,0.6030163,uptrend,uptrend,6
2019-12-26,0.35331225,0.04745447,0.59923327,uptrend,uptrend,6
2019-12-27,0.41545904,0.046641234,0.53789973,uptrend,uptrend,6
2019-12-28,0.48872536,0.052580934,0.45869377,downtrend,uptrend,6
2019-12-29,0.5188794,0.038753062,0.44236755,downtrend,uptrend,6
2019-12-30,0.6800885,0.04409411,0.27581742,downtrend,uptrend,6
2019-12-31,0.7103424,0.044063676,0.24559392,downtrend,uptrend,6
2020-01-01,0.6982141,0.042129446,0.25965643,downtrend,uptrend,6
2020-01-02,0.610762,0.050724186,0.3385138,downtrend,uptrend,6
2020-01-03,0.58582175,0.05880125,0.35537705,downtrend,uptrend,6
2020-01-04,0.5463179,0.039149217,0.4145329,downtrend,uptrend,6
2020-01-05,0.5409501,0.030739816,0.4283101,downtrend,uptrend,6
2020-01-06,0.32767937,0.03894065,0.63338006,uptrend,uptrend,6
2020-01-07,0.18169983,0.036855444,0.78144467,uptrend,uptrend,6
2020-01-08,0.15659468,0.029779939,0.8136254,uptrend,uptrend,6
2020-01-09,0.14008975,0.023018518,0.8368918,uptrend,uptrend,6
2020-01-10,0.12208444,0.024679739,0.85323584,uptrend,uptrend,6
2020-01-11,0.16419706,0.021956012,0.8138469,uptrend,uptrend,6
2020-01-12,0.11930844,0.018619426,0.8620721,uptrend,uptrend,6
2020-01-13,0.15763961,0.020132467,0.82222795,uptrend,uptrend,6
2020-01-14,0.17489642,0.02978907,0.79531455,uptrend,uptrend,6
2020-01-15,0.19638069,0.024309792,0.77930945,uptrend,uptrend,6
2020-01-16,0.28507462,0.023951594,0.69097376,uptrend,uptrend,6
2020-01-17,0.25242922,0.028288648,0.71928215,uptrend,uptrend,6
2020-01-18,0.3654379,0.028366473,0.60619557,uptrend,uptrend,6
2020-01-19,0.493438,0.034295607,0.47226635,downtrend,uptrend,6
2020-01-20,0.5697665,0.029815275,0.4004182,downtrend,uptrend,6
2020-01-21,0.5986863,0.029146435,0.3721673,downtrend,uptrend,6
2020-01-22,0.6356324,0.027554622,0.33681297,downtrend,uptrend,6
2020-01-23,0.7005687,0.028327947,0.27110335,downtrend,uptrend,6
2020-01-24,0.7416576,0.019426467,0.23891596,downtrend,uptrend,6
2020-01-25,0.7697668,0.024274351,0.20595884,downtrend,uptrend,6
2020-01-26,0.6821041,0.019147057,0.29874885,downtrend,uptrend,6
2020-01-27,0.2966307,0.023842752,0.6795265,uptrend,uptrend,6
2020-01-28,0.117942415,0.017785123,0.8642725,uptrend,uptrend,6
2020-01-29,0.15649204,0.019042408,0.8244656,uptrend,uptrend,6
2020-01-30,0.057126433,0.018338978,0.92453456,uptrend,uptrend,6
2020-01-31,0.31068233,0.024720432,0.6645972,uptrend,uptrend,6
2020-02-01,0.17493552,0.025341066,0.7997234,uptrend,uptrend,6
2020-02-02,0.30144566,0.03363979,0.66491455,uptrend,uptrend,6
2020-02-03,0.31849825,0.036841262,0.6446605,uptrend,uptrend,6
2020-02-04,0.39136094,0.03523792,0.57340115,uptrend,uptrend,6
2020-02-05,0.1244414,0.060412627,0.8151459,uptrend,uptrend,6
2020-02-06,0.10784192,0.06784283,0.82431525,uptrend,uptrend,6
2020-02-07,0.0404514,0.048971567,0.910577,uptrend,uptrend,6
2020-02-08,0.04293428,0.07739638,0.87966937,uptrend,uptrend,6
2020-02-09,0.03290691,0.05762943,0.90946364,uptrend,uptrend,6
2020-02-10,0.0535856,0.09337276,0.8530417,uptrend,uptrend,6
2020-02-11,0.04311806,0.06794525,0.88893676,uptrend,uptrend,6
2020-02-12,0.05452087,0.08462275,0.86085635,uptrend,downtrend,6
2020-02-13,0.07043241,0.11073829,0.8188293,uptrend,downtrend,6
2020-02-14,0.06384717,0.09158211,0.8445707,uptrend,downtrend,6
2020-02-15,0.10111629,0.17091705,0.72796667,uptrend,downtrend,6
2020-02-16,0.07956614,0.14684922,0.77358466,uptrend,downtrend,6
2020-02-17,0.16374396,0.18681023,0.6494458,uptrend,downtrend,6
2020-02-18,0.054950625,0.106520474,0.83852893,uptrend,downtrend,6
2020-02-19,0.4224969,0.24094981,0.33655328,downtrend,downtrend,6
2020-02-20,0.60084325,0.12802556,0.27113122,downtrend,downtrend,6
2020-02-21,0.5576738,0.09794231,0.3443839,downtrend,downtrend,6
2020-02-22,0.7239572,0.056073856,0.21996889,downtrend,downtrend,6
2020-02-23,0.3805598,0.056985393,0.56245476,uptrend,downtrend,6
2020-02-24,0.74565864,0.044360496,0.20998089,downtrend,downtrend,6
2020-02-25,0.84292793,0.044726297,0.112345755,downtrend,downtrend,6
2020-02-26,0.9138247,0.029418146,0.056757197,downtrend,downtrend,6
2020-02-27,0.9021273,0.033374686,0.06449796,downtrend,downtrend,6
2020-02-28,0.885158,0.039299875,0.07554212,downtrend,downtrend,6
2020-02-29,0.87148404,0.036229007,0.09228697,downtrend,downtrend,6
2020-03-01,0.87023294,0.032433894,0.09733316,downtrend,downtrend,6
2020-03-02,0.8795614,0.027836166,0.09260233,downtrend,downtrend,6
2020-03-03,0.8830849,0.027928598,0.0889865,downtrend,downtrend,6
2020-03-04,0.86582994,0.028669942,0.10550015,downtrend,downtrend,6
2020-03-05,0.85878205,0.029438864,0.11177905,downtrend,downtrend,6
2020-03-06,0.8711188,0.02680783,0.10207338,downtrend,downtrend,6
2020-03-07,0.8781115,0.024911473,0.09697706,downtrend,downtrend,6
2020-03-08,0.8143544,0.09982771,0.085817814,downtrend,downtrend,6
2020-03-09,0.67448336,0.21671458,0.10880206,downtrend,downtrend,6
2020-03-10,0.7159665,0.1751926,0.10884087,downtrend,downtrend,6
2020-03-11,0.6943513,0.18778397,0.11786476,downtrend,downtrend,6
2020-03-12,0.08246365,0.8574099,0.060126387,range,range,6
2020-03-13,0.12653406,0.79598486,0.077481106,range,range,6
2020-03-14,0.21051008,0.6927292,0.0967608,range,range,6
2020-03-15,0.291301,0.6143494,0.09434953,range,range,6
2020-03-16,0.12944824,0.7838307,0.08672103,range,range,6
2020-03-17,0.1957382,0.6877849,0.116476886,range,range,6
2020-03-18,0.23050916,0.64844495,0.12104591,range,range,6
2020-03-19,0.09509431,0.7871539,0.11775176,range,range,6
2020-03-20,0.09186394,0.7798148,0.12832123,range,range,6
2020-03-21,0.08337614,0.66083544,0.25578845,range,range,6
2020-03-22,0.13118216,0.6412406,0.22757725,range,range,6
2020-03-23,0.076779,0.70368636,0.21953462,range,range,6
2020-03-24,0.07318555,0.6994175,0.227397,range,range,6
2020-03-25,0.078315735,0.67493236,0.24675187,range,range,6
2020-03-26,0.1453425,0.54402286,0.3106346,range,range,6
2020-03-27,0.16014846,0.5387242,0.30112737,range,range,6
2020-03-28,0.16526473,0.5289858,0.30574948,range,range,6
2020-03-29,0.18434805,0.62598914,0.1896628,range,uptrend,6
2020-03-30,0.086812496,0.5985349,0.31465265,range,uptrend,6
2020-03-31,0.091406465,0.52661043,0.38198307,range,uptrend,6
2020-04-01,0.028882837,0.6571273,0.31398988,range,uptrend,6
