date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2020-12-21,0.22325669279518523,0.35625904485092064,0.4204842623538942,Buy,Buy,4
2020-12-22,0.30797441227342326,0.29033328345255216,0.40169230427402464,Buy,Buy,4
2020-12-23,0.22183749670141403,0.296370339599995,0.48179216369859096,Buy,Buy,4
2020-12-24,0.28119989859805905,0.3752454313551133,0.3435546700468277,Hold,Buy,4
2020-12-25,0.28224310004020503,0.3551455223585158,0.3626113776012792,Buy,Buy,4
2020-12-26,0.4266514599800762,0.22902926234214413,0.34431927767777976,Sell,Buy,4
2020-12-27,0.3871393534376762,0.3475307564204294,0.26532989014189445,Sell,Buy,4
2020-12-28,0.29823251218333285,0.32342800570506497,0.3783394821116021,Buy,Buy,4
2020-12-29,0.3565652934488924,0.37887273854498454,0.26456196800612314,Hold,Buy,4
2020-12-30,0.48605346618210665,0.2795509977927794,0.23439553602511398,Sell,Buy,4
2020-12-31,0.4162478515648144,0.3421349452348351,0.2416172032003504,Sell,Buy,4
2021-01-01,0.41944855769418754,0.313624180709401,0.2669272615964114,Sell,Buy,4
2021-01-02,0.37265878904850247,0.39187178686918667,0.23546942408231086,Hold,Buy,4
2021-01-03,0.29612555440838506,0.4276629938454325,0.27621145174618233,Hold,Buy,4
2021-01-04,0.27263136267644367,0.45979110623687375,0.26757753108668275,Hold,Buy,4
2021-01-05,0.364278083962616,0.3183286918637681,0.31739322417361593,Sell,Buy,4
2021-01-06,0.36357363053668557,0.3260204320928661,0.31040593737044825,Sell,Sell,4
2021-01-07,0.33318907823499716,0.3875988344118515,0.27921208735315134,Hold,Sell,4
2021-01-08,0.32712433122121715,0.3924428450055596,0.2804328237732231,Hold,Sell,4
2021-01-09,0.3842332622566269,0.276481826708521,0.33928491103485203,Sell,Sell,4
2021-01-10,0.2533865994605999,0.3921785974272792,0.35443480311212094,Hold,Sell,4
2021-01-11,0.21772594800736209,0.40509186899767113,0.37718218299496675,Hold,Hold,4
2021-01-12,0.22846147465290761,0.3368416560428389,0.4346968693042535,Buy,Buy,4
2021-01-13,0.38372576727961505,0.24336681606083946,0.3729074166595455,Sell,Hold,4
2021-01-14,0.2980147937996275,0.25828227548630905,0.4437029307140634,Buy,Sell,4
2021-01-15,0.430697205171354,0.3075372063676767,0.2617655884609693,Sell,Sell,4
2021-01-16,0.4200545847730167,0.3281865618824122,0.251758853344571,Sell,Sell,4
2021-01-17,0.46384324454626874,0.32686435230237554,0.20929240315135567,Sell,Sell,4
2021-01-18,0.4640595163184601,0.28062238090519864,0.25531810277634126,Sell,Sell,4
2021-01-19,0.4282508943655787,0.3521548719805882,0.21959423365383315,Sell,Sell,4
2021-01-20,0.2730302369933259,0.4543997917679929,0.27256997123868115,Hold,Sell,4
2021-01-21,0.18992372694254456,0.32947977618975305,0.48059649686770245,Buy,Buy,4
2021-01-22,0.1950025546136219,0.36495364932731866,0.4400437960590594,Buy,Sell,4
2021-01-23,0.2994229147067863,0.21171895907281688,0.48885812622039676,Buy,Buy,4
2021-01-24,0.3263674906418705,0.22550463653545613,0.4481278728226733,Buy,Buy,4
2021-01-25,0.28758286686061707,0.2769302046089542,0.43548692853042875,Buy,Buy,4
