date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2022-05-09,0.2141523665674163,0.30785739470780843,0.4779902387247753,Buy,Sell,1
2022-05-10,0.18694725394942455,0.28750370740211095,0.5255490386484645,Buy,Sell,1
2022-05-11,0.19642208245496046,0.33898748128886297,0.46459043625617646,Buy,Sell,1
2022-05-12,0.20587355411908118,0.33500039988214464,0.4591260459987743,Buy,Buy,1
2022-05-13,0.16293686849448716,0.363615887663576,0.4734472438419369,Buy,Sell,1
2022-05-14,0.13924038564539606,0.2547420061509109,0.606017608203693,Buy,Hold,1
2022-05-15,0.17920172479009752,0.27697055623754996,0.5438277189723525,Buy,Sell,1
2022-05-16,0.1724656435280338,0.3320505542389412,0.49548380223302485,Buy,Hold,1
2022-05-17,0.2192189654183151,0.3305542461835082,0.4502267883981767,Buy,Hold,1
2022-05-18,0.296675259961184,0.32473602999302587,0.3785887100457902,Buy,Buy,1
2022-05-19,0.23966274859644954,0.35210177063275905,0.40823548077079147,Buy,Hold,1
2022-05-20,0.251369064579795,0.27184027093936447,0.4767906644808405,Buy,Hold,1
2022-05-21,0.22549861791978454,0.3417602300168141,0.43274115206340136,Buy,Sell,1
2022-05-22,0.2764352915327029,0.3113237717282503,0.4122409367390467,Buy,Sell,1
2022-05-23,0.24155071286443527,0.34704809579034884,0.4114011913452158,Buy,Sell,1
2022-05-24,0.3000082399771175,0.29351687257439407,0.4064748874484885,Buy,Sell,1
2022-05-25,0.2967816923691628,0.3338480830884791,0.3693702245423581,Buy,Buy,1
2022-05-26,0.303624556494069,0.4185421134852163,0.2778333300207146,Hold,Buy,1
2022-05-27,0.28814246701597596,0.4242244753017422,0.28763305768228187,Hold,Buy,1
2022-05-28,0.3206477695820498,0.24078768090084743,0.43856454951710283,Buy,Buy,1
2022-05-29,0.36892866165775234,0.26143487622470923,0.3696364621175384,Buy,Hold,1
2022-05-30,0.5195807113140258,0.1740090662648882,0.30641022242108595,Sell,Sell,1
2022-05-31,0.4621105803050715,0.10863783866491912,0.42925158103000943,Sell,Sell,1
2022-06-01,0.41213113208221325,0.2737883638628606,0.3140805040549261,Sell,Hold,1
2022-06-02,0.4207669219601825,0.11705046409580108,0.46218261394401644,Buy,Hold,1
2022-06-03,0.4621829340561198,0.21580218897754852,0.32201487696633163,Sell,Hold,1
2022-06-04,0.39301344937659644,0.2169380231280762,0.3900485274953274,Sell,Hold,1
2022-06-05,0.47596280043571343,0.14422158933860388,0.37981561022568266,Sell,Sell,1
2022-06-06,0.5066455377201247,0.12647518184521453,0.36687928043466067,Sell,Sell,1
2022-06-07,0.4638967130194955,0.17911216815985456,0.3569911188206499,Sell,Sell,1
2022-06-08,0.32408507422920524,0.4151729496170226,0.2607419761537721,Hold,Sell,1
2022-06-09,0.3432001933329724,0.25632125381146076,0.4004785528555669,Buy,Sell,1
2022-06-10,0.29611037393847156,0.32280146641199,0.3810881596495385,Buy,Sell,1
2022-06-11,0.3403666830391485,0.3453359749886746,0.3142973419721769,Hold,Sell,1
2022-06-12,0.3018826442864035,0.32930750509309825,0.36880985062049826,Buy,Sell,1
2022-06-13,0.30442251942413234,0.28399562972977055,0.41158185084609705,Buy,Sell,1
2022-06-14,0.25072770749685885,0.3211825319342384,0.42808976056890274,Buy,Sell,1
2022-06-15,0.1868483041079004,0.37407769267367175,0.4390740032184279,Buy,Sell,1
2022-06-16,0.1601194580377896,0.1486515238143409,0.6912290181478694,Buy,Buy,1
2022-06-17,0.17302873666683993,0.1702811924173197,0.6566900709158404,Buy,Sell,1
2022-06-18,0.22649714826134212,0.20225450373807718,0.5712483480005807,Buy,Buy,1
2022-06-19,0.25536534940178135,0.3217041250713195,0.42293052552689925,Buy,Buy,1
2022-06-20,0.27442499946579335,0.2696486907429712,0.4559263097912355,Buy,Buy,1
2022-06-21,0.26735892438864295,0.3036821557965592,0.4289589198147979,Buy,Buy,1
2022-06-22,0.33378806975564673,0.2549005317239142,0.4113113985204391,Buy,Buy,1
2022-06-23,0.2772204598150535,0.4325569484565774,0.2902225917283691,Hold,Hold,1
2022-06-24,0.3383247216483915,0.2721899534575672,0.38948532489404125,Buy,Sell,1
2022-06-25,0.3483243149086835,0.2282290148591484,0.4234466702321681,Buy,Sell,1
2022-06-26,0.3810661553266247,0.23195275782554228,0.3869810868478331,Buy,Sell,1
2022-06-27,0.4015138825571861,0.19884904900823397,0.3996370684345798,Sell,Sell,1
2022-06-28,0.40658110772552514,0.22970105703004612,0.3637178352444288,Sell,Sell,1
2022-06-29,0.39424569487173705,0.2606889977826404,0.3450653073456226,Sell,Buy,1
2022-06-30,0.3657295074107846,0.25184685934962603,0.3824236332395894,Buy,Buy,1
2022-07-01,0.34863082443435944,0.2526462555388427,0.39872292002679793,Buy,Buy,1
2022-07-02,0.3350849839833617,0.2128030334978365,0.4521119825188018,Buy,Buy,1
2022-07-03,0.4403165463269911,0.17529984616448538,0.3843836075085236,Sell,Buy,1
2022-07-04,0.4889980140471493,0.17980419217409127,0.33119779377875946,Sell,Buy,1
2022-07-05,0.4098632691989271,0.3003509772244867,0.2897857535765862,Sell,Hold,1
2022-07-06,0.5087684079180004,0.14553164135086072,0.34569995073113885,Sell,Sell,1
2022-07-07,0.382605470811019,0.16658180650945584,0.4508127226795252,Buy,Sell,1
2022-07-08,0.370251571261529,0.2889262608618908,0.3408221678765802,Sell,Sell,1
2022-07-09,0.3967917084008389,0.1739759989458491,0.4292322926533121,Buy,Sell,1
2022-07-10,0.4279834470133613,0.2196599233282825,0.35235662965835624,Sell,Buy,1
2022-07-11,0.3332228712317646,0.20036836582008524,0.4664087629481501,Buy,Buy,1
2022-07-12,0.3153713000501427,0.16756364892153472,0.5170650510283226,Buy,Buy,1
2022-07-13,0.43564336037414664,0.2915070267608149,0.27284961286503834,Sell,Buy,1
2022-07-14,0.5303613246371648,0.2519262654444179,0.21771240991841728,Sell,Buy,1
2022-07-15,0.4531719385273933,0.21408883857717623,0.3327392228954304,Sell,Buy,1
2022-07-16,0.4225366086913246,0.14277213068361694,0.43469126062505853,Buy,Buy,1
2022-07-17,0.3867166627356569,0.24017171407917567,0.3731116231851674,Sell,Buy,1
2022-07-18,0.4038294442403309,0.1505852096100491,0.44558534614961987,Buy,Hold,1
2022-07-19,0.32614139208942344,0.15885379396135973,0.5150048139492168,Buy,Buy,1
2022-07-20,0.23554309517773367,0.1317423523185217,0.6327145525037448,Buy,Sell,1
2022-07-21,0.24974456121576435,0.3430815322215969,0.4071739065626387,Buy,Sell,1
2022-07-22,0.21930947100442885,0.35567001922538005,0.4250205097701911,Buy,Buy,1
2022-07-23,0.2548541863163811,0.17087664965433302,0.5742691640292859,Buy,Buy,1
2022-07-24,0.3325375898650259,0.28277418517862124,0.38468822495635285,Buy,Buy,1
2022-07-25,0.5498412106551356,0.22762057612837952,0.2225382132164847,Sell,Buy,1
2022-07-26,0.5747140327824635,0.13304261919207622,0.29224334802546037,Sell,Buy,1
2022-07-27,0.33574863905557933,0.27399981832332465,0.390251542621096,Buy,Hold,1
2022-07-28,0.37099263491346984,0.2792024489367929,0.3498049161497373,Sell,Sell,1
2022-07-29,0.4605883662396468,0.281037463264742,0.2583741704956113,Sell,Sell,1
2022-07-30,0.3664372968610545,0.35826955778128267,0.2752931453576628,Sell,Sell,1
2022-07-31,0.3979191240943361,0.37993786686787007,0.22214300903779374,Sell,Hold,1
2022-08-01,0.3836604538326797,0.34621679785295273,0.27012274831436756,Sell,Buy,1
2022-08-02,0.42202549838504055,0.17991244568003834,0.39806205593492117,Sell,Buy,1
2022-08-03,0.3035347650618206,0.39002137702699224,0.30644385791118706,Hold,Buy,1
2022-08-04,0.38016648185403895,0.36820114999477677,0.2516323681511843,Sell,Buy,1
2022-08-05,0.6528650121258555,0.20176171704503026,0.1453732708291142,Sell,Buy,1
2022-08-06,0.6399667267224719,0.1633569682903745,0.19667630498715358,Sell,Buy,1
2022-08-07,0.5028779862419499,0.22700558016247466,0.27011643359557536,Sell,Buy,1
2022-08-08,0.5928919282678241,0.23148351279719093,0.17562455893498496,Sell,Buy,1
2022-08-09,0.6559325380655737,0.139877883355281,0.20418957857914524,Sell,Buy,1
2022-08-10,0.4394668317511874,0.18189764791055424,0.37863552033825826,Sell,Buy,1
2022-08-11,0.46614221982919735,0.1212354246197158,0.4126223555510868,Sell,Hold,1
2022-08-12,0.7246389410939047,0.12217551515583998,0.1531855437502554,Sell,Sell,1
2022-08-13,0.6780279576973094,0.16090591696811438,0.16106612533457632,Sell,Sell,1
2022-08-14,0.41788602235244365,0.29316850993357724,0.2889454677139791,Sell,Sell,1
2022-08-15,0.2922166365014195,0.3105938608581485,0.397189502640432,Buy,Sell,1
2022-08-16,0.3938359337067532,0.2298859265427316,0.37627813975051516,Sell,Sell,1
2022-08-17,0.43402630028373657,0.2896469978717985,0.2763267018444649,Sell,Sell,1
2022-08-18,0.4613060718489548,0.23395527630006074,0.3047386518509845,Sell,Sell,1
2022-08-19,0.23749731448440412,0.37530492139403376,0.3871977641215621,Buy,Buy,1
2022-08-20,0.18063540295196148,0.3267373491437915,0.49262724790424706,Buy,Buy,1
2022-08-21,0.39726935483303005,0.219060763358725,0.3836698818082449,Sell,Sell,1
2022-08-22,0.277526842388764,0.42589208763265113,0.29658106997858485,Hold,Sell,1
2022-08-23,0.3229475747861696,0.3808127708845423,0.2962396543292881,Hold,Sell,1
2022-08-24,0.3710964884240329,0.30385541849177095,0.3250480930841962,Sell,Sell,1
2022-08-25,0.4112820238277694,0.24513762881463833,0.34358034735759224,Sell,Sell,1
2022-08-26,0.20253486039367316,0.293467411144753,0.5039977284615739,Buy,Buy,1
2022-08-27,0.21189048100709923,0.1712668042510904,0.6168427147418104,Buy,Buy,1
2022-08-28,0.1653827869597217,0.20847440768331385,0.6261428053569645,Buy,Buy,1
2022-08-29,0.3254027690656496,0.3301444406102967,0.34445279032405374,Buy,Hold,1
2022-08-30,0.2717466152764351,0.4338609243477636,0.2943924603758013,Hold,Buy,1
2022-08-31,0.1700088503457337,0.5024917905948316,0.32749935905943467,Hold,Buy,1
2022-09-01,0.15486939526149573,0.3248601421785211,0.5202704625599832,Buy,Hold,1
2022-09-02,0.12306742828222017,0.34389213356270715,0.5330404381550727,Buy,Buy,1
2022-09-03,0.1309950394641966,0.2916074550963851,0.5773975054394184,Buy,Buy,1
2022-09-04,0.20849708805187867,0.34868633737490917,0.44281657457321216,Buy,Buy,1
2022-09-05,0.44071960632066576,0.1863327183011484,0.37294767537818585,Sell,Buy,1
2022-09-06,0.31967223716976584,0.35939796366059623,0.32092979916963793,Hold,Buy,1
2022-09-07,0.4225800941878058,0.3326524086534987,0.24476749715869556,Sell,Buy,1
2022-09-08,0.4435251107834978,0.1771376705709721,0.3793372186455301,Sell,Sell,1
2022-09-09,0.2647361626841153,0.29965426623258984,0.4356095710832948,Buy,Sell,1
2022-09-10,0.22658599229751894,0.2852746480086756,0.48813935969380545,Buy,Sell,1
2022-09-11,0.2511822405653285,0.3329161633026191,0.41590159613205235,Buy,Sell,1
2022-09-12,0.34054331497258705,0.25701875151452197,0.402437933512891,Buy,Sell,1
2022-09-13,0.259034774655886,0.21625096541669273,0.5247142599274213,Buy,Sell,1
2022-09-14,0.355069509576023,0.1681000560532294,0.47683043437074774,Buy,Sell,1
2022-09-15,0.24925355322143894,0.3795262190481661,0.371220227730395,Hold,Sell,1
2022-09-16,0.17436885794159201,0.11213939201300205,0.7134917500454059,Buy,Sell,1
2022-09-17,0.27035982350649174,0.2015200885790436,0.5281200879144646,Buy,Sell,1
2022-09-18,0.18362573348571695,0.13513433861285518,0.6812399279014278,Buy,Hold,1
2022-09-19,0.16313295974831823,0.32862181822809716,0.5082452220235847,Buy,Sell,1
2022-09-20,0.18687013379455905,0.1587142721218353,0.6544155940836056,Buy,Sell,1
2022-09-21,0.17121386846422088,0.29528807573454235,0.5334980558012368,Buy,Buy,1
2022-09-22,0.18685830574373138,0.45154098331013615,0.36160071094613255,Hold,Hold,1
2022-09-23,0.17453835484456767,0.4323689975447605,0.3930926476106718,Hold,Hold,1
2022-09-24,0.33148087984094377,0.12810738097690624,0.54041173918215,Buy,Hold,1
2022-09-25,0.22300790502573367,0.16822226965888445,0.6087698253153819,Buy,Buy,1
2022-09-26,0.24119071487465213,0.1677671598861512,0.5910421252391966,Buy,Hold,1
2022-09-27,0.14232190431944605,0.5183123815142399,0.33936571416631406,Hold,Sell,1
2022-09-28,0.12801061471073377,0.5807887192170947,0.29120066607217143,Hold,Hold,1
2022-09-29,0.19825128751767598,0.2582541393297439,0.5434945731525801,Buy,Hold,1
2022-09-30,0.2253955397872875,0.5758420497333353,0.19876241047937715,Hold,Hold,1
2022-10-01,0.16473771804431817,0.4325408254005538,0.4027214565551281,Hold,Buy,1
2022-10-02,0.09904170846028684,0.5912435642762226,0.3097147272634905,Hold,Buy,2
2022-10-03,0.21344262840975856,0.4991356295753161,0.2874217420149254,Hold,Hold,2
2022-10-04,0.4208816336230347,0.3211763557223338,0.2579420106546317,Sell,Sell,2
2022-10-05,0.5169638471634863,0.3054013127757899,0.1776348400607238,Sell,Sell,2
2022-10-06,0.5396448564410958,0.21855144566683204,0.2418036978920722,Sell,Sell,2
2022-10-07,0.38376989639221104,0.32215851832745407,0.2940715852803349,Sell,Sell,2
2022-10-08,0.3988199372283154,0.3410449874774499,0.2601350752942346,Sell,Sell,2
2022-10-09,0.3554912588676822,0.3484019305636767,0.29610681056864113,Sell,Sell,2
2022-10-10,0.19367254993585387,0.2959676077079965,0.5103598423561496,Buy,Hold,2
2022-10-12,0.2069977144500969,0.6231929244419516,0.16980936110795133,Hold,Buy,2
2022-10-13,0.3012594278077297,0.45075736242068387,0.24798320977158642,Hold,Buy,2
2022-10-14,0.3863096185123424,0.5242654163344292,0.08942496515322834,Hold,Sell,2
2022-10-15,0.3398083808163245,0.32495016400871835,0.3352414551749571,Sell,Hold,2
2022-10-16,0.6309845240067578,0.2766207678262101,0.09239470816703205,Sell,Hold,2
2022-10-17,0.7493166343830335,0.15382418206485327,0.0968591835521132,Sell,Sell,2
2022-10-18,0.69871538628958,0.20562862642119223,0.09565598728922788,Sell,Buy,2
2022-10-19,0.5560574617394709,0.3338871854020159,0.11005535285851321,Sell,Buy,2
2022-10-20,0.4332728086038855,0.42441139162190955,0.14231579977420497,Sell,Buy,2
2022-10-21,0.6494853237336471,0.27078371632461457,0.0797309599417384,Sell,Buy,2
2022-10-22,0.8269745195443805,0.1014950855403036,0.07153039491531583,Sell,Buy,2
2022-10-23,0.68590215788376,0.1870987603855949,0.12699908173064503,Sell,Buy,2
2022-10-24,0.7996184232625388,0.09630639663244475,0.1040751801050165,Sell,Buy,2
2022-10-25,0.6753114928878778,0.19069820084532818,0.1339903062667939,Sell,Buy,2
2022-10-26,0.7915664104442314,0.08399050031410522,0.12444308924166338,Sell,Hold,2
2022-10-27,0.724557384388914,0.14415735031221552,0.13128526529887044,Sell,Buy,2
2022-10-28,0.7655863410333005,0.1241838801482756,0.11022977881842397,Sell,Sell,2
2022-10-29,0.8150051900580366,0.0768559290752335,0.10813888086672986,Sell,Sell,2
2022-10-30,0.775346018045656,0.13911362331070865,0.08554035864363535,Sell,Buy,2
2022-10-31,0.6919536610444448,0.1763400285955091,0.1317063103600462,Sell,Buy,2
2022-11-01,0.7450592524364276,0.13600568179846728,0.11893506576510512,Sell,Hold,2
2022-11-02,0.7577834248703261,0.1047239720228887,0.1374926031067851,Sell,Buy,2
2022-11-03,0.7597981274568548,0.13233698024953328,0.10786489229361194,Sell,Sell,2
2022-11-04,0.6369799415704402,0.27428936737988313,0.08873069104967658,Sell,Sell,2
2022-11-05,0.6699340958017594,0.22554324928181976,0.10452265491642077,Sell,Sell,2
2022-11-06,0.7105364737908514,0.18498982018161106,0.10447370602753742,Sell,Sell,2
2022-11-07,0.6724951545132423,0.1875268055972978,0.1399780398894599,Sell,Sell,2
2022-11-08,0.5160020699963801,0.32340647146011076,0.1605914585435091,Sell,Sell,2
2022-11-09,0.5786595136531879,0.2235552975044848,0.19778518884232726,Sell,Buy,2
2022-11-10,0.42694473570434394,0.4732584367201331,0.09979682757552287,Hold,Sell,2
2022-11-11,0.37318801113463496,0.49184366272018953,0.13496832614517568,Hold,Sell,2
2022-11-15,0.48777640146442225,0.34011798570653995,0.17210561282903794,Sell,Sell,2
2022-11-16,0.5556196348507241,0.18726373835051818,0.2571166267987577,Sell,Sell,2
2022-11-17,0.4565668211730955,0.269794583988965,0.27363859483793956,Sell,Sell,2
2022-11-18,0.3493382773021347,0.5222738015785457,0.12838792111931963,Hold,Hold,2
2022-11-19,0.40282428513428065,0.48442415572546554,0.11275155914025373,Hold,Hold,2
2022-11-20,0.29022676872423586,0.5020594947084756,0.20771373656728861,Hold,Buy,2
2022-11-21,0.25301573563200125,0.540086158962867,0.20689810540513176,Hold,Buy,2
2022-11-22,0.1628317516268074,0.341720682565308,0.4954475658078845,Buy,Buy,2
2022-11-23,0.20766646858530927,0.3604504820572552,0.43188304935743543,Buy,Hold,2
2022-11-24,0.1966371911017794,0.4464125054647324,0.35695030343348816,Hold,Hold,2
2022-11-25,0.17623066381708757,0.5559090051574763,0.2678603310254361,Hold,Buy,2
2022-11-26,0.14724504037864164,0.5952667086780205,0.257488250943338,Hold,Buy,2
2022-11-27,0.13062570831419895,0.6543055095654904,0.2150687821203106,Hold,Buy,2
2022-11-28,0.17015490036113987,0.5626410642679681,0.26720403537089205,Hold,Buy,2
2022-11-29,0.2311419000851598,0.5477624371091067,0.22109566280573348,Hold,Buy,2
2022-11-30,0.27970908501434283,0.4660220857440137,0.2542688292416434,Hold,Hold,2
2022-12-01,0.5580118303183358,0.1881321555996503,0.2538560140820139,Sell,Hold,2
2022-12-02,0.47681852473117475,0.2971351543579284,0.22604632091089688,Sell,Sell,2
2022-12-03,0.5630972884789069,0.2122720871622748,0.22463062435881828,Sell,Buy,2
2022-12-04,0.5907095097682896,0.17115906706306844,0.23813142316864205,Sell,Hold,2
2022-12-05,0.5982043862851356,0.14129177071495458,0.2605038429999098,Sell,Hold,2
2022-12-06,0.6749148575577348,0.11070507658018096,0.2143800658620841,Sell,Hold,2
2022-12-07,0.6913844287617507,0.10623169359842435,0.20238387763982485,Sell,Buy,2
2022-12-08,0.6360759062772972,0.10315511717453654,0.2607689765481662,Sell,Buy,2
2022-12-09,0.6406822364933973,0.11303279569195969,0.246284967814643,Sell,Buy,2
2022-12-10,0.6734220604903607,0.11340881470301356,0.2131691248066258,Sell,Hold,2
2022-12-11,0.6516685981157558,0.12060978342460439,0.2277216184596398,Sell,Sell,2
2022-12-12,0.6338577437733764,0.10208662580695901,0.2640556304196645,Sell,Sell,2
2022-12-13,0.2843071349762003,0.15867910910361602,0.5570137559201837,Buy,Sell,2
2022-12-14,0.36304770282114135,0.1800007830873752,0.4569515140914834,Buy,Sell,2
2022-12-15,0.42990280548763166,0.2674380049914738,0.30265918952089454,Sell,Sell,2
2022-12-16,0.2854660563859987,0.19230676501316646,0.5222271786008349,Buy,Buy,2
2022-12-17,0.2407958114866023,0.10710958256331632,0.6520946059500813,Buy,Buy,2
2022-12-18,0.2936515244630087,0.10961419708215858,0.5967342784548326,Buy,Buy,2
2022-12-19,0.2876107510406385,0.22363244882043573,0.48875680013892586,Buy,Buy,2
2022-12-20,0.29072765940654294,0.39998150165864776,0.30929083893480924,Hold,Hold,2
2022-12-21,0.38455760528945576,0.2843485169368647,0.3310938777736795,Sell,Hold,2
2022-12-22,0.29396823812515394,0.3229552478455046,0.3830765140293415,Buy,Hold,2
2022-12-23,0.41045806976658766,0.29399474265275993,0.2955471875806524,Sell,Sell,2
2022-12-24,0.48973362715716684,0.26425436326100177,0.24601200958183145,Sell,Sell,2
2022-12-25,0.35956022385894565,0.33809230369962584,0.3023474724414285,Sell,Sell,2
2022-12-26,0.4084994666315969,0.33892007278136155,0.2525804605870416,Sell,Sell,2
2022-12-27,0.34597439729160934,0.42433025632818033,0.22969534638021036,Hold,Hold,2
2022-12-28,0.2407521073181217,0.3583072659624662,0.4009406267194121,Buy,Buy,2
2022-12-29,0.24393489185994563,0.31144409857857414,0.44462100956148026,Buy,Hold,2
2022-12-30,0.3044439462995624,0.20642662851469515,0.4891294251857426,Buy,Buy,2
2022-12-31,0.3520553252229587,0.15825726482866012,0.4896874099483811,Buy,Buy,2
2023-01-01,0.3853990531829517,0.17838271692549276,0.4362182298915557,Buy,Buy,2
2023-01-02,0.5085311343247879,0.2699293987701212,0.22153946690509083,Sell,Buy,2
2023-01-03,0.43927688023518896,0.23539086830417885,0.32533225146063227,Sell,Buy,2
2023-01-04,0.3254192438741035,0.2004202556698192,0.4741605004560773,Buy,Buy,2
2023-01-05,0.333188195985529,0.2275607603740696,0.43925104364040135,Buy,Buy,2
2023-01-06,0.40754900187457177,0.26991876645622026,0.3225322316692079,Sell,Buy,2
2023-01-07,0.3666614268593962,0.24354307500185807,0.38979549813874576,Buy,Buy,2
2023-01-08,0.39055696802402756,0.2979446725770376,0.31149835939893483,Sell,Buy,2
2023-01-09,0.2531302257135433,0.28091152322014523,0.46595825106631145,Buy,Buy,2
2023-01-10,0.3649293736424506,0.22306141849556582,0.41200920786198364,Buy,Buy,2
2023-01-11,0.4044072347947849,0.1352059220027949,0.46038684320242,Buy,Buy,2
2023-01-12,0.36252588099581634,0.1364809710812597,0.500993147922924,Buy,Buy,2
2023-01-13,0.4088650062910969,0.13710994290466547,0.45402505080423766,Buy,Buy,2
2023-01-14,0.3412606557280667,0.12420820184060773,0.5345311424313257,Buy,Hold,2
2023-01-15,0.399156993860172,0.3120448192652395,0.2887981868745884,Sell,Buy,2
2023-01-16,0.33481782719034686,0.27768168694512496,0.3875004858645283,Buy,Buy,2
2023-01-17,0.3106045890177708,0.41196208301130344,0.2774333279709257,Hold,Buy,2
2023-01-18,0.31748652969856306,0.2977591336052511,0.3847543366961859,Buy,Buy,2
2023-01-19,0.300605475709053,0.2926575343459484,0.4067369899449986,Buy,Hold,2
2023-01-20,0.2803745171661775,0.36375319359848374,0.3558722892353387,Hold,Sell,2
2023-01-21,0.3022896518778978,0.45749713183839913,0.240213216283703,Hold,Sell,2
2023-01-22,0.30158282804153835,0.3079198175548516,0.39049735440361,Buy,Sell,2
2023-01-23,0.2932909977056646,0.39161464957018904,0.3150943527241463,Hold,Sell,2
2023-01-24,0.2497335805483264,0.3029890597485493,0.4472773597031243,Buy,Buy,2
2023-01-25,0.24511383271448567,0.3910519207925925,0.3638342464929219,Hold,Sell,2
2023-01-26,0.3405637412887197,0.3815414316122878,0.27789482709899255,Hold,Hold,2
2023-01-27,0.2610524981497092,0.31539026354886124,0.4235572383014295,Buy,Buy,2
2023-01-28,0.3018159938798176,0.20366416221916395,0.49451984390101833,Buy,Buy,2
2023-01-29,0.35555065665067054,0.26360877442882036,0.38084056892050905,Buy,Hold,2
2023-01-30,0.29602991496366854,0.30181497661333956,0.4021551084229918,Buy,Buy,2
