date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2024-08-18,0.0021525906554303647,0.9443018565161113,0.053545552828458236,Hold,Buy,5
2024-08-19,0.005652360190662167,0.7423250044020355,0.25202263540730224,Hold,Buy,5
2024-08-20,0.000335225709672978,0.16234211048549052,0.8373226638048364,Buy,Buy,5
2024-08-21,0.01781996239417149,0.3638924649453407,0.6182875726604878,Buy,Hold,5
2024-08-22,0.052553867852920426,0.04626642282594727,0.9011797093211322,Buy,Sell,5
2024-08-23,0.4490784696923198,0.3390075268702834,0.21191400343739697,Sell,Sell,5
2024-08-24,0.8865727398728269,0.088142581326435,0.025284678800738054,Sell,Sell,5
2024-08-25,0.5145812950598266,0.09138339498779088,0.3940353099523825,Sell,Sell,5
2024-08-26,0.016279967206449916,0.0017915262116836447,0.9819285065818665,Buy,Sell,5
2024-08-27,0.4168136976332484,0.039824311862888165,0.5433619905038635,Buy,Hold,5
2024-08-28,0.9666146741547765,4.013061402347985e-05,0.03334519523119997,Sell,Hold,5
2024-08-29,0.171225809214684,0.03646489455567565,0.7923092962296403,Buy,Sell,5
2024-08-30,0.9787931323846502,0.001996394394085311,0.01921047322126473,Sell,Sell,5
2024-08-31,0.035166298907501586,0.9201618744123461,0.044671826680152286,Hold,Sell,5
2024-09-01,0.00896375476514845,0.6198350887629073,0.37120115647194424,Hold,Sell,5
2024-09-02,0.14012242789459625,0.6010151353001673,0.25886243680523646,Hold,Sell,5
2024-09-03,0.07477575489767115,0.2727855186057317,0.6524387264965971,Buy,Sell,5
2024-09-04,0.8274224300770567,0.0007892658567485921,0.17178830406619466,Sell,Sell,5
2024-09-05,0.5026960990602246,0.03594794196436987,0.46135595897540566,Sell,Hold,5
2024-09-06,0.952191570401993,7.230386237885325e-10,0.04780842887496841,Sell,Buy,5
2024-09-07,0.16254452150812557,0.1522135472278277,0.6852419312640468,Buy,Buy,5
2024-09-08,0.7912324096437922,0.035059734263083085,0.1737078560931246,Sell,Buy,5
2024-09-09,0.6605709541608595,0.0818146023019549,0.25761444353718566,Sell,Buy,5
2024-09-10,0.8535049776320883,0.0007917776286109253,0.14570324473930069,Sell,Sell,5
2024-09-11,0.6223426843513639,0.13174089867499478,0.24591641697364142,Sell,Sell,5
2024-09-12,0.9912071117689721,0.000613071214091573,0.0081798170169362,Sell,Hold,5
2024-09-13,0.9797988288677724,0.00017292584427350225,0.020028245287954258,Sell,Sell,5
2024-09-14,0.9999136341089497,8.198388548809815e-05,4.382005562265136e-06,Sell,Buy,5
2024-09-15,0.7003843467109758,0.17971412056933675,0.11990153271968748,Sell,Buy,5
2024-09-16,0.6714396556989067,0.1274720860010567,0.20108825830003652,Sell,Buy,5
2024-09-17,0.25501960425820797,0.007095961643563092,0.7378844340982289,Buy,Buy,5
2024-09-18,0.19231093445662234,5.266572447317725e-05,0.8076363998189044,Buy,Buy,5
2024-09-19,0.009538480894643002,0.00043835034603200817,0.9900231687593251,Buy,Buy,5
2024-09-20,0.0009444963152488513,5.9004826430885334e-05,0.9989964988583203,Buy,Hold,5
2024-09-21,0.04451306743400502,0.0019428305492609293,0.9535441020167341,Buy,Hold,5
2024-09-22,0.0008416998554699241,0.00011623378818907317,0.9990420663563411,Buy,Buy,5
2024-09-23,5.866866949049306e-06,0.0003250376213697514,0.9996690955116813,Buy,Hold,5
2024-09-24,2.199471455135368e-05,0.000558640779213526,0.9994193645062351,Buy,Hold,5
2024-09-25,5.061323424999238e-05,0.00046393287933929855,0.9994854538864106,Buy,Hold,5
2024-09-26,1.6543370476139784e-05,0.003422359945126435,0.9965610966843974,Buy,Sell,5
2024-09-27,0.00045864057653470123,0.04132548829211646,0.9582158711313488,Buy,Sell,5
2024-09-28,1.2275789734905003e-05,2.082668926101789e-06,0.999985641541339,Buy,Sell,5
2024-09-29,6.339443512789977e-05,4.677173633400288e-06,0.9999319283912387,Buy,Sell,5
2024-09-30,0.007718702966319537,0.1587647992759147,0.8335164977577659,Buy,Sell,5
2024-10-01,0.08529466836412358,0.894848558905272,0.019856772730604575,Hold,Hold,5
2024-10-02,0.06529231294200173,0.9344502086431741,0.0002574784148243439,Hold,Buy,5
2024-10-03,0.5990480017443497,0.40054019809295555,0.0004118001626946392,Sell,Buy,5
2024-10-04,0.11424985343736638,0.8546296853874669,0.03112046117516672,Hold,Sell,5
2024-10-05,0.02187177277590587,0.03810177170909799,0.9400264555149962,Buy,Sell,5
2024-10-06,0.06287586527248332,0.13637117724984593,0.8007529574776707,Buy,Hold,5
2024-10-07,0.02461204560276713,0.002044717809322572,0.9733432365879103,Buy,Buy,5
2024-10-08,0.07290985168841858,0.18945551528051538,0.737634633031066,Buy,Hold,5
2024-10-09,0.0578904634821189,0.2177287844824837,0.7243807520353974,Buy,Buy,5
2024-10-10,0.20206979638641404,0.0634466824242095,0.7344835211893764,Buy,Buy,5
2024-10-11,0.26910893969575633,0.6695197827783116,0.06137127752593215,Hold,Buy,5
2024-10-12,0.5594830715923639,0.4386011385862497,0.0019157898213864708,Sell,Buy,5
2024-10-13,0.43596432587566447,0.5527043078554739,0.011331366268861592,Hold,Buy,5
2024-10-14,0.0672025568934245,0.03650971784907637,0.8962877252574992,Buy,Buy,5
2024-10-16,0.06800003822949309,0.020646497172300445,0.9113534645982065,Buy,Buy,5
2024-10-17,0.02843704376528021,0.00864877406051694,0.9629141821742029,Buy,Hold,5
2024-10-18,0.012619465689030924,0.05776714002097753,0.9296133942899915,Buy,Sell,5
2024-10-19,0.014994162160059237,0.0018640290819258217,0.983141808758015,Buy,Sell,5
2024-10-20,0.5636003971939912,0.15887760120767827,0.2775220015983305,Sell,Sell,5
2024-10-21,0.009623300290543577,0.2561059965763986,0.7342707031330578,Buy,Sell,5
2024-10-22,0.02499573882963453,0.21902364243577116,0.7559806187345942,Buy,Sell,5
2024-10-23,0.12060415316716122,0.8409308644332919,0.03846498239954693,Hold,Buy,5
2024-10-24,0.18691605938249384,0.7601912071440934,0.05289273347341291,Hold,Buy,5
2024-10-25,0.9781141075717745,0.021729478703292254,0.00015641372493316793,Sell,Buy,5
2024-10-26,0.023597723943846065,0.7802595179677972,0.1961427580883567,Hold,Buy,5
2024-10-27,0.01820532055645383,0.07844326419136402,0.9033514152521821,Buy,Hold,5
2024-10-28,0.9983124937859589,3.696290214649633e-05,0.0016505433118945447,Sell,Sell,5
2024-10-29,0.5162892862350472,0.32682204967581485,0.1568886640891379,Sell,Sell,5
2024-10-30,0.012504322509709075,0.7037329868424266,0.28376269064786425,Hold,Sell,5
2024-10-31,0.77377336908609,0.0004962428486108662,0.22573038806529908,Sell,Sell,5
2024-11-01,0.8456528581219576,0.001137390963286277,0.15320975091475608,Sell,Buy,5
2024-11-02,0.3719158311984408,0.4377855846256081,0.19029858417595105,Hold,Buy,5
2024-11-03,0.16769567116639753,0.6941715187872425,0.13813281004635997,Hold,Buy,5
2024-11-04,0.09556815650269512,0.45046053111257395,0.45397131238473104,Buy,Buy,5
2024-11-05,0.07906980683305684,0.518591831939689,0.40233836122725414,Hold,Buy,5
2024-11-06,0.2152228382344147,0.29460604624956854,0.49017111551601683,Buy,Buy,5
2024-11-07,0.3934532031014576,0.26249118796042725,0.34405560893811504,Sell,Buy,5
2024-11-08,0.2650852906119598,0.05845793606084825,0.676456773327192,Buy,Buy,5
2024-11-09,0.015166667848512923,0.003852234717277328,0.9809810974342097,Buy,Hold,5
2024-11-10,0.016263136934035097,0.0061602365033035225,0.9775766265626614,Buy,Hold,5
2024-11-11,0.002193876970359819,0.0017158686994921154,0.9960902543301481,Buy,Sell,5
2024-11-13,0.0002647467894886486,0.0008567874979425806,0.9988784657125687,Buy,Hold,5
2024-11-14,7.379251764602193e-05,0.010542156658251796,0.9893840508241021,Buy,Hold,5
